College,Control Number,Course ID,TOP Code,Credit Status,Maximum Units,Minimum Units,Basic Skills Status,SAM Status,Prior To Transfer Status,Non-Credit Category,Funding Category,Non-Credit Minimum Hours,Non-Credit Maximum Hours,Issue/Update Date
Mt. San Jacinto,CCC000204107,READ-044    ,152000,C,01.00,01.00,B,E,B,Y,Y,,,20100309
Mt. San Jacinto,CCC000204157,ADS-103     ,210440,D,03.00,03.00,N,C,Y,Y,A,,,20111220
Mt. San Jacinto,CCC000204260,PHIL103     ,150900,D,03.00,03.00,N,E,Y,Y,Y,,,20200320
Mt. San Jacinto,CCC000204558,ENGL-054    ,493087,C,03.00,03.00,B,E,C,Y,Y,,,20100702
Mt. San Jacinto,CCC000204632,AUME075     ,094800,D,04.00,04.00,N,D,Y,Y,Y,,,20070917
Mt. San Jacinto,CCC000204917,SOCI108     ,220800,D,03.00,03.00,N,E,Y,Y,Y,,,20221223
Mt. San Jacinto,CCC000205012,BADM-148    ,050100,D,02.00,02.00,N,B,Y,Y,Y,,,20070917
Mt. San Jacinto,CCC000205035,SGA-115     ,220700,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
Mt. San Jacinto,CCC000600222,PE183       ,083510,D,01.00,01.00,N,E,Y,Y,Y,,,20251207
Mt. San Jacinto,CCC000386919,AGTM-299    ,010900,D,03.00,03.00,N,C,Y,Y,Y,,,20070919
Mt. San Jacinto,CCC000654088,CSIS504     ,070200,D,03.00,03.00,N,C,Y,Y,A,,,20251115
Mt. San Jacinto,CCC000394352,GEOG-298A   ,220610,D,03.00,00.50,N,C,Y,Y,A,,,20111220
Mt. San Jacinto,CCC000397106,ART-128     ,101100,D,03.00,03.00,N,C,Y,Y,Y,,,20070919
Mt. San Jacinto,CCC000399013,READ-064    ,152000,C,04.00,04.00,B,E,B,Y,Y,,,20111220
Mt. San Jacinto,CCC000399031,FIRE121     ,213300,D,03.00,03.00,N,C,Y,Y,A,,,20191019
Mt. San Jacinto,CCC000399086,AUME-140    ,094800,D,04.00,03.00,N,C,Y,Y,A,,,20111220
Mt. San Jacinto,CCC000399116,PHIL-112H   ,150900,D,04.00,04.00,N,E,Y,Y,Y,,,20070919
Mt. San Jacinto,CCC000400917,DMS114      ,122700,D,05.00,05.00,N,C,Y,Y,A,,,20210113
Mt. San Jacinto,CCC000406744,HLTS-001X   ,083700,N,00.00,00.00,N,E,Y,H,Y,5,18,20160201
Mt. San Jacinto,CCC000414140,ANTH210     ,220220,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Mt. San Jacinto,CCC000319587,PHY201      ,190200,D,04.00,04.00,N,E,Y,Y,Y,,,20251207
Mt. San Jacinto,CCC000589398,PSYC121     ,200300,D,03.00,03.00,N,E,Y,Y,Y,,,20251207
Mt. San Jacinto,CCC000333694,HIST142     ,220500,D,03.00,03.00,N,E,Y,Y,Y,,,20251204
Mt. San Jacinto,CCC000609846,LEAD500     ,493072,D,03.00,03.00,N,E,Y,Y,Y,,,20251204
Mt. San Jacinto,CCC000536230,GEOL107     ,191400,D,01.50,01.50,N,E,Y,Y,Y,,,20191019
Mt. San Jacinto,CCC000536231,PE-110      ,083560,D,03.00,03.00,N,C,Y,Y,A,,,20130311
Mt. San Jacinto,CCC000536232,PSYC108H    ,200100,D,03.00,03.00,N,E,Y,Y,Y,,,20210115
Mt. San Jacinto,CCC000651911,MLT703      ,120500,D,03.00,03.00,N,C,Y,Y,A,,,20250420
Mt. San Jacinto,CCC000518668,MGT299      ,050600,D,03.00,01.00,N,B,Y,Y,A,,,20250116
Mt. San Jacinto,CCC000571846,MUS216      ,100400,D,03.00,01.00,N,E,Y,Y,Y,,,20250116
Mt. San Jacinto,CCC000293897,MUS299      ,100400,D,03.00,01.00,N,E,Y,Y,Y,,,20250116
Mt. San Jacinto,CCC000655083,CEP954      ,095200,N,00.00,00.00,N,C,Y,I,A,,,20251204
Mt. San Jacinto,CCC000655084,CEP955      ,095200,N,00.00,00.00,N,C,Y,I,A,,,20251204
Mt. San Jacinto,CCC000550738,MUS254      ,100400,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Mt. San Jacinto,CCC000550739,MUS178      ,100400,D,01.00,01.00,N,E,Y,Y,Y,,,20191019
Mt. San Jacinto,CCC000550740,MUS177      ,100400,D,01.00,01.00,N,E,Y,Y,Y,,,20191019
Mt. San Jacinto,CCC000383486,ECS-200P    ,130500,D,00.50,00.50,N,B,Y,Y,Y,,,20070919
Mt. San Jacinto,CCC000383891,PHOT224     ,101200,D,03.00,03.00,N,B,Y,Y,A,,,20191019
Mt. San Jacinto,CCC000600832,LIT280      ,150100,D,03.00,03.00,N,E,Y,Y,Y,,,20251203
Mt. San Jacinto,CCC000600833,LIT280H     ,150100,D,03.00,03.00,N,E,Y,Y,Y,,,20251203
Mt. San Jacinto,CCC000385667,ANAT-102H   ,041000,D,05.00,04.00,N,E,Y,Y,Y,,,20070919
Mt. San Jacinto,CCC000331190,PE148       ,083550,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Mt. San Jacinto,CCC000334135,CDE131      ,150100,D,03.00,03.00,N,E,Y,Y,Y,,,20240106
Mt. San Jacinto,CCC000334149,NUTR101     ,130600,D,03.00,03.00,N,C,Y,Y,A,,,20220216
Mt. San Jacinto,CCC000334402,CIS-099G    ,070100,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
Mt. San Jacinto,CCC000334490,CIS-167     ,070100,D,04.00,03.00,N,B,Y,Y,Y,,,20070917
Mt. San Jacinto,CCC000334555,CDE-112A    ,130580,D,01.00,01.00,N,D,Y,Y,A,,,20111220
Mt. San Jacinto,CCC000335194,BIOL130     ,040100,D,04.00,04.00,N,E,Y,Y,Y,,,20240106
Mt. San Jacinto,CCC000335208,CIS-130     ,070100,D,03.00,03.00,N,B,Y,Y,Y,,,20070917
Mt. San Jacinto,CCC000335243,THA101      ,100700,D,03.00,03.00,N,E,Y,Y,Y,,,20200313
Mt. San Jacinto,CCC000335581,AUME-149    ,493200,D,04.00,01.00,N,B,Y,Y,A,,,20120309
Mt. San Jacinto,CCC000525847,GUID-152K   ,493013,D,01.00,00.50,N,E,Y,Y,Y,,,20120320
Mt. San Jacinto,CCC000581735,HIST108H    ,220500,D,03.00,03.00,N,E,Y,Y,Y,,,20251204
Mt. San Jacinto,CCC000254381,HIST115     ,220500,D,03.00,03.00,N,E,Y,Y,Y,,,20251204
Mt. San Jacinto,CCC000535921,HEP201      ,159900,D,03.00,03.00,N,E,Y,Y,Y,,,20240107
Mt. San Jacinto,CCC000535922,HEP202      ,220100,D,03.00,03.00,N,E,Y,Y,Y,,,20240110
Mt. San Jacinto,CCC000535923,HEP203      ,190100,D,03.00,03.00,N,E,Y,Y,Y,,,20240107
Mt. San Jacinto,CCC000554298,HIST115H    ,220500,D,03.00,03.00,N,E,Y,Y,Y,,,20251204
Mt. San Jacinto,CCC000279696,HIST141     ,220500,D,03.00,03.00,N,E,Y,Y,Y,,,20251204
Mt. San Jacinto,CCC000655088,CEP980      ,130630,N,00.00,00.00,N,C,Y,I,A,,,20251204
Mt. San Jacinto,CCC000655089,CEP981      ,130630,N,00.00,00.00,N,C,Y,I,A,,,20251204
Mt. San Jacinto,CCC000557350,MUS176      ,100400,D,01.00,01.00,N,E,Y,Y,Y,,,20191019
Mt. San Jacinto,CCC000561441,DAN122A     ,100800,D,02.00,02.00,N,E,Y,Y,Y,,,20191025
Mt. San Jacinto,CCC000561442,DAN121A     ,100800,D,02.00,02.00,N,E,Y,Y,Y,,,20191025
Mt. San Jacinto,CCC000561443,CSIS111B    ,070710,D,03.00,03.00,N,D,Y,Y,A,,,20210123
Mt. San Jacinto,CCC000561526,THA150      ,100700,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Mt. San Jacinto,CCC000561527,NURS086     ,123080,D,02.00,02.00,N,C,Y,Y,A,,,20191019
Mt. San Jacinto,CCC000561528,NURS084A    ,123030,D,00.50,00.50,N,C,Y,Y,A,,,20191019
Mt. San Jacinto,CCC000561610,DAN123A     ,100800,D,02.00,02.00,N,E,Y,Y,Y,,,20210123
Mt. San Jacinto,CCC000561611,BADM157     ,050940,D,03.00,03.00,N,C,Y,Y,A,,,20191019
Mt. San Jacinto,CCC000561612,ART119      ,100210,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Mt. San Jacinto,CCC000561613,ART118      ,100210,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Mt. San Jacinto,CCC000571107,ESL050W     ,493087,C,04.00,04.00,B,E,D,Y,Y,,,20191019
Mt. San Jacinto,CCC000656131,BADM505     ,051440,D,03.00,03.00,N,C,Y,Y,A,,,20251220
Mt. San Jacinto,CCC000584443,BIOLC1000   ,040100,D,04.00,04.00,N,E,Y,Y,Y,,,20251220
Mt. San Jacinto,CCC000146738,HIST124     ,220500,D,03.00,03.00,N,E,Y,Y,Y,,,20251220
Mt. San Jacinto,CCC000554297,HIST124H    ,220500,D,03.00,03.00,N,E,Y,Y,Y,,,20251220
Mt. San Jacinto,CCC000105046,HIST136     ,061210,D,03.00,03.00,N,E,Y,Y,Y,,,20251220
Mt. San Jacinto,CCC000507847,HIST140     ,220500,D,03.00,03.00,N,E,Y,Y,Y,,,20251220
Mt. San Jacinto,CCC000562231,HIST140H    ,220500,D,03.00,03.00,N,E,Y,Y,Y,,,20251220
Mt. San Jacinto,CCC000040087,HIST151     ,100800,D,03.00,03.00,N,E,Y,Y,Y,,,20251220
Mt. San Jacinto,CCC000609848,LEG507      ,140200,D,03.00,03.00,N,C,Y,Y,A,,,20251220
Mt. San Jacinto,CCC000581669,SSS010X     ,493014,N,00.00,00.00,B,E,Y,C,Y,16,24,20200223
Mt. San Jacinto,CCC000581712,MATH040CX   ,493060,N,00.00,00.00,B,E,D,C,Y,1,12,20200223
Mt. San Jacinto,CCC000581713,MATH040BX   ,493060,N,00.00,00.00,B,E,D,C,Y,1,8,20200223
Mt. San Jacinto,CCC000581714,MATH040AX   ,493060,N,00.00,00.00,B,E,D,C,Y,1,8,20200223
Mt. San Jacinto,CCC000581715,MATH040DX   ,493060,N,00.00,00.00,B,E,D,C,Y,1,8,20200223
Mt. San Jacinto,CCC000581719,DAN129      ,100800,D,02.00,02.00,N,E,Y,Y,Y,,,20210123
Mt. San Jacinto,CCC000581720,MATH140     ,170100,D,04.00,04.00,N,E,Y,Y,Y,,,20191019
Mt. San Jacinto,CCC000581721,ANAT102     ,041000,D,05.00,05.00,N,E,Y,Y,Y,,,20191019
Mt. San Jacinto,CCC000581722,ANAT-101    ,041000,D,05.00,05.00,N,E,Y,Y,Y,,,20170323
Mt. San Jacinto,CCC000581723,AUME098     ,094800,D,06.00,06.00,N,C,Y,Y,A,,,20191019
Mt. San Jacinto,CCC000581726,SOCI115     ,220800,D,03.00,03.00,N,E,Y,Y,Y,,,20230107
Mt. San Jacinto,CCC000581727,SOCI112     ,220800,D,03.00,03.00,N,E,Y,Y,Y,,,20230107
Mt. San Jacinto,CCC000581728,PSYC112     ,220800,D,03.00,03.00,N,E,Y,Y,Y,,,20230107
Mt. San Jacinto,CCC000581729,MGT205      ,050900,D,03.00,03.00,N,C,Y,Y,A,,,20191019
Mt. San Jacinto,CCC000581730,ED136       ,130500,D,03.00,03.00,N,C,Y,Y,A,,,20220116
Mt. San Jacinto,CCC000581731,DAN131A     ,100800,D,02.00,02.00,N,E,Y,Y,Y,,,20200422
Mt. San Jacinto,CCC000546330,GUID-154C   ,493012,D,01.00,00.50,N,E,Y,Y,Y,,,20130627
Mt. San Jacinto,CCC000546331,TA100       ,080200,D,02.00,02.00,N,C,Y,Y,A,,,20191019
Mt. San Jacinto,CCC000546430,DMS120      ,122700,D,01.50,01.50,N,C,Y,Y,A,,,20200916
Mt. San Jacinto,CCC000546431,MUL-131     ,061440,D,03.00,03.00,N,C,Y,Y,A,,,20130628
Mt. San Jacinto,CCC000655085,CEP956      ,095200,N,00.00,00.00,N,C,Y,I,A,,,20251204
Mt. San Jacinto,CCC000655086,CEP965      ,061400,N,00.00,00.00,N,C,Y,I,A,,,20251204
Mt. San Jacinto,CCC000655087,CEP966      ,061400,N,00.00,00.00,N,C,Y,I,A,,,20251204
Mt. San Jacinto,CCC000552295,GUID-152E   ,493013,D,01.00,00.50,N,E,Y,Y,Y,,,20140203
Mt. San Jacinto,CCC000552373,MATH055     ,170100,C,04.00,04.00,B,E,C,Y,Y,,,20191019
Mt. San Jacinto,CCC000240952,MUS101      ,100400,D,03.00,03.00,N,E,Y,Y,Y,,,20251224
Mt. San Jacinto,CCC000609854,NURS586     ,123080,D,02.00,02.00,N,C,Y,Y,A,,,20251224
Mt. San Jacinto,CCC000040594,BIOLC1000H  ,040100,D,04.00,04.00,N,E,Y,Y,Y,,,20251220
Mt. San Jacinto,CCC000656132,CDE101      ,130500,D,03.00,03.00,N,C,Y,Y,A,,,20251220
Mt. San Jacinto,CCC000312656,CDE111      ,130500,D,03.00,03.00,N,B,Y,Y,A,,,20251220
Mt. San Jacinto,CCC000656133,CDE148      ,130500,D,04.00,04.00,N,B,Y,Y,A,,,20251220
Mt. San Jacinto,CCC000571629,DAN126A     ,100800,D,02.00,02.00,N,E,Y,Y,Y,,,20210123
Mt. San Jacinto,CCC000571630,COMM110     ,060100,D,03.00,03.00,N,E,Y,Y,Y,,,20230324
Mt. San Jacinto,CCC000571631,HUM-104     ,151000,D,03.00,03.00,N,E,Y,Y,Y,,,20160309
Mt. San Jacinto,CCC000628401,ETHS113     ,220300,D,03.00,03.00,N,E,Y,Y,Y,,,20251203
Mt. San Jacinto,CCC000571774,ESL064R     ,493085,C,03.00,03.00,B,E,B,Y,Y,,,20191019
Mt. San Jacinto,CCC000571775,ESL063R     ,493085,C,03.00,03.00,B,E,C,Y,Y,,,20191019
Mt. San Jacinto,CCC000571776,ESL051W     ,493087,C,04.00,04.00,B,E,C,Y,Y,,,20191019
Mt. San Jacinto,CCC000571844,THA216      ,100700,D,03.00,01.00,N,E,Y,Y,Y,,,20191019
Mt. San Jacinto,CCC000571845,PE195       ,127000,D,03.00,03.00,N,E,Y,Y,Y,,,20240107
Mt. San Jacinto,CCC000571847,DAN216      ,100800,D,03.00,01.00,N,E,Y,Y,Y,,,20230107
Mt. San Jacinto,CCC000571848,DAN121B     ,100800,D,02.00,02.00,N,E,Y,Y,Y,,,20210123
Mt. San Jacinto,CCC000571849,DAN126B     ,100800,D,02.00,02.00,N,E,Y,Y,Y,,,20210123
Mt. San Jacinto,CCC000571850,DAN123B     ,100800,D,02.00,02.00,N,E,Y,Y,Y,,,20210123
Mt. San Jacinto,CCC000571851,ENGL111     ,061000,D,03.00,03.00,N,C,Y,Y,A,,,20230107
Mt. San Jacinto,CCC000571852,COMM160     ,150600,D,01.00,01.00,N,E,Y,Y,Y,,,20191019
Mt. San Jacinto,CCC000571853,AUD185      ,060420,D,03.00,03.00,N,C,Y,Y,A,,,20191019
Mt. San Jacinto,CCC000579835,PE132B      ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20240107
Mt. San Jacinto,CCC000579836,DAN135B     ,100800,D,02.00,02.00,N,E,Y,Y,Y,,,20210123
Mt. San Jacinto,CCC000579837,DAN131B     ,100800,D,02.00,02.00,N,E,Y,Y,Y,,,20210123
Mt. San Jacinto,CCC000579838,CDE-098K    ,130500,D,01.00,01.00,N,C,Y,Y,A,,,20170122
Mt. San Jacinto,CCC000579839,CDE-098J    ,130500,D,01.00,01.00,N,C,Y,Y,A,,,20170122
Mt. San Jacinto,CCC000579840,CDE-098I    ,130500,D,01.00,01.00,N,C,Y,Y,A,,,20170122
Mt. San Jacinto,CCC000579841,CDE-098G    ,130500,D,01.00,01.00,N,C,Y,Y,A,,,20170122
Mt. San Jacinto,CCC000579842,CDE-098F    ,130500,D,01.00,01.00,N,C,Y,Y,A,,,20170122
Mt. San Jacinto,CCC000579843,CDE-098E    ,130500,D,01.00,01.00,N,C,Y,Y,A,,,20170122
Mt. San Jacinto,CCC000579844,CDE-098D    ,130500,D,01.00,01.00,N,C,Y,Y,A,,,20170122
Mt. San Jacinto,CCC000579845,CDE-098C    ,130500,D,01.00,01.00,N,C,Y,Y,A,,,20170122
Mt. San Jacinto,CCC000579846,CDE-098A    ,130500,D,01.00,01.00,N,C,Y,Y,A,,,20170122
Mt. San Jacinto,CCC000579847,CDE-098B    ,130500,D,01.00,01.00,N,C,Y,Y,A,,,20170122
Mt. San Jacinto,CCC000582119,ESL012X     ,493087,N,00.00,00.00,B,E,E,A,Y,54,220,20200223
Mt. San Jacinto,CCC000582120,ESL011X     ,493087,N,00.00,00.00,B,E,E,A,Y,54,220,20200223
Mt. San Jacinto,CCC000582121,CTZN001X    ,493090,N,00.00,00.00,B,E,A,B,Y,40,220,20200226
Mt. San Jacinto,CCC000518542,ANTHC1001L  ,220200,D,01.00,01.00,N,E,Y,Y,Y,,,20251220
Mt. San Jacinto,CCC000600470,ASL201      ,085000,D,04.00,04.00,N,E,Y,Y,Y,,,20251220
Mt. San Jacinto,CCC000589818,ANTH102H    ,220200,D,03.00,03.00,N,E,Y,Y,Y,,,20220115
Mt. San Jacinto,CCC000589916,CSIS090     ,070810,D,03.00,03.00,N,C,Y,Y,A,,,20191019
Mt. San Jacinto,CCC000589917,HORT107     ,011400,D,03.00,03.00,N,C,Y,Y,A,,,20191019
Mt. San Jacinto,CCC000589918,WATR090     ,095800,D,02.00,02.00,N,C,Y,Y,A,,,20191019
Mt. San Jacinto,CCC000589919,CSIS091     ,070810,D,03.00,03.00,N,C,Y,Y,A,,,20191019
Mt. San Jacinto,CCC000589920,CSIS080     ,070720,D,04.00,04.00,N,C,Y,Y,A,,,20200805
Mt. San Jacinto,CCC000589921,BIOL150     ,040100,D,04.00,04.00,N,E,Y,Y,Y,,,20240106
Mt. San Jacinto,CCC000589922,BIOL151     ,040100,D,04.00,04.00,N,E,Y,Y,Y,,,20240110
Mt. San Jacinto,CCC000571897,DIG181      ,061400,D,03.00,03.00,N,B,Y,Y,A,,,20191019
Mt. San Jacinto,CCC000571898,DIG180      ,061430,D,03.00,03.00,N,B,Y,Y,A,,,20210113
Mt. San Jacinto,CCC000571899,DIG175      ,061440,D,03.00,03.00,N,B,Y,Y,A,,,20191019
Mt. San Jacinto,CCC000571900,DIG171      ,061440,D,03.00,03.00,N,C,Y,Y,A,,,20191019
Mt. San Jacinto,CCC000571901,DIG170      ,061440,D,03.00,03.00,N,C,Y,Y,A,,,20191019
Mt. San Jacinto,CCC000571902,DIG110      ,061400,D,03.00,03.00,N,C,Y,Y,A,,,20240214
Mt. San Jacinto,CCC000571999,PS110       ,220700,D,03.00,03.00,N,E,Y,Y,Y,,,20210224
Mt. San Jacinto,CCC000572083,OTEC090     ,051400,D,03.00,03.00,N,C,Y,Y,A,,,20191019
Mt. San Jacinto,CCC000572084,OTEC098     ,051440,D,03.00,03.00,N,C,Y,Y,A,,,20191019
Mt. San Jacinto,CCC000572086,CAPP094     ,051400,D,03.00,03.00,N,C,Y,Y,A,,,20191019
Mt. San Jacinto,CCC000572087,AUD183      ,060420,D,03.00,03.00,N,C,Y,Y,A,,,20210113
Mt. San Jacinto,CCC000572088,AUD180      ,060420,D,03.00,03.00,N,C,Y,Y,A,,,20210113
Mt. San Jacinto,CCC000572090,DAN135A     ,100800,D,02.00,02.00,N,E,Y,Y,Y,,,20210123
Mt. San Jacinto,CCC000215693,CDEVC1000   ,130500,D,03.00,03.00,N,B,Y,Y,A,,,20251220
Mt. San Jacinto,CCC000067167,CDEVC1000H  ,130500,D,03.00,03.00,N,B,Y,Y,A,,,20251220
Mt. San Jacinto,CCC000195314,CHEM102     ,190500,D,05.00,05.00,N,E,Y,Y,Y,,,20251220
Mt. San Jacinto,CCC000609802,CSIS592     ,070810,D,03.00,03.00,N,C,Y,Y,A,,,20251203
Mt. San Jacinto,CCC000609804,CSIS594     ,070200,D,03.00,03.00,N,C,Y,Y,A,,,20251203
Mt. San Jacinto,CCC000609806,CSIS791     ,070810,D,03.00,03.00,N,C,Y,Y,A,,,20251203
Mt. San Jacinto,CCC000579986,CDE098K     ,130500,D,01.00,01.00,N,C,Y,Y,A,,,20191019
Mt. San Jacinto,CCC000579987,CDE098J     ,130500,D,01.00,01.00,N,C,Y,Y,A,,,20191019
Mt. San Jacinto,CCC000579988,CDE098I     ,130500,D,01.00,01.00,N,C,Y,Y,A,,,20191019
Mt. San Jacinto,CCC000579989,CDE098G     ,130500,D,01.00,01.00,N,C,Y,Y,A,,,20191019
Mt. San Jacinto,CCC000579990,CDE098F     ,130500,D,01.00,01.00,N,C,Y,Y,A,,,20191019
Mt. San Jacinto,CCC000579991,CDE098E     ,130500,D,01.00,01.00,N,C,Y,Y,A,,,20191019
Mt. San Jacinto,CCC000579992,CDE098D     ,130500,D,01.00,01.00,N,C,Y,Y,A,,,20191019
Mt. San Jacinto,CCC000579993,CDE098C     ,130500,D,01.00,01.00,N,C,Y,Y,A,,,20191019
Mt. San Jacinto,CCC000579994,CDE098A     ,130500,D,01.00,01.00,N,C,Y,Y,A,,,20191019
Mt. San Jacinto,CCC000579995,CDE098B     ,130500,D,01.00,01.00,N,C,Y,Y,A,,,20191019
Mt. San Jacinto,CCC000580173,AJ115       ,210520,D,03.00,03.00,N,C,Y,Y,A,,,20191019
Mt. San Jacinto,CCC000655306,MUS115      ,100400,D,01.50,01.50,N,E,Y,Y,Y,,,20251205
Mt. San Jacinto,CCC000655307,MUS116      ,100400,D,01.50,01.50,N,E,Y,Y,Y,,,20251205
Mt. San Jacinto,CCC000176392,NUTR299     ,130600,D,03.00,01.00,N,C,Y,Y,A,,,20250116
Mt. San Jacinto,CCC000250210,PE299       ,083500,D,03.00,01.00,N,E,Y,Y,Y,,,20250116
Mt. San Jacinto,CCC000600760,LIT131H     ,150100,D,03.00,03.00,N,E,Y,Y,Y,,,20250116
Mt. San Jacinto,CCC000600761,LIT132      ,150100,D,03.00,03.00,N,E,Y,Y,Y,,,20250116
Mt. San Jacinto,CCC000591141,DMS130      ,122700,D,01.50,01.50,N,C,Y,Y,A,,,20250306
Mt. San Jacinto,CCC000118367,SPAN299     ,110500,D,03.00,01.00,N,E,Y,Y,Y,,,20250116
Mt. San Jacinto,CCC000507852,TA299       ,080200,D,03.00,01.00,N,B,Y,Y,A,,,20250116
Mt. San Jacinto,CCC000590535,CSIS092     ,070810,D,03.00,03.00,N,C,Y,Y,A,,,20191019
Mt. San Jacinto,CCC000590536,CSIS093     ,070810,D,03.00,03.00,N,C,Y,Y,A,,,20191019
Mt. San Jacinto,CCC000598898,CDE148      ,130500,D,03.00,03.00,N,B,Y,Y,A,,,20241206
Mt. San Jacinto,CCC000598960,BIOL201     ,040100,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Mt. San Jacinto,CCC000598961,CDE147      ,130500,D,03.00,03.00,N,B,Y,Y,A,,,20240110
Mt. San Jacinto,CCC000600755,FIRE121     ,213310,D,03.00,03.00,N,C,Y,Y,A,,,20191019
Mt. San Jacinto,CCC000600756,HORT103     ,010940,D,03.00,03.00,N,C,Y,Y,A,,,20191019
Mt. San Jacinto,CCC000600765,LIT207      ,150100,D,03.00,03.00,N,E,Y,Y,Y,,,20230107
Mt. San Jacinto,CCC000600766,LIT207H     ,150100,D,03.00,03.00,N,E,Y,Y,Y,,,20230107
Mt. San Jacinto,CCC000600767,LIT208      ,150100,D,03.00,03.00,N,E,Y,Y,Y,,,20240107
Mt. San Jacinto,CCC000600768,LIT208H     ,150100,D,03.00,03.00,N,E,Y,Y,Y,,,20240107
Mt. San Jacinto,CCC000600771,LIT230      ,150100,D,03.00,03.00,N,E,Y,Y,Y,,,20240110
Mt. San Jacinto,CCC000600772,LIT230H     ,150100,D,03.00,03.00,N,E,Y,Y,Y,,,20240110
Mt. San Jacinto,CCC000600828,LIT240      ,150100,D,03.00,03.00,N,E,Y,Y,Y,,,20220116
Mt. San Jacinto,CCC000600829,LIT240H     ,150100,D,03.00,03.00,N,E,Y,Y,Y,,,20220116
Mt. San Jacinto,CCC000187582,MUS100      ,100400,D,03.00,03.00,N,E,Y,Y,Y,,,20251205
Mt. San Jacinto,CCC000258333,MUS100H     ,100400,D,03.00,03.00,N,E,Y,Y,Y,,,20251205
Mt. San Jacinto,CCC000407929,CDE-146     ,130590,D,03.00,03.00,N,C,Y,Y,A,,,20111220
Mt. San Jacinto,CCC000610348,ART112      ,100210,D,03.00,03.00,N,E,Y,Y,Y,,,20251202
Mt. San Jacinto,CCC000275801,GEOG125     ,220610,D,03.00,03.00,N,C,Y,Y,A,,,20191019
Mt. San Jacinto,CCC000275954,ASL100      ,085000,D,04.00,03.00,N,E,Y,Y,Y,,,20191019
Mt. San Jacinto,CCC000275991,ENGL098     ,150100,D,04.00,04.00,N,E,A,Y,Y,,,20191025
Mt. San Jacinto,CCC000276112,PE113       ,083510,D,01.00,01.00,N,E,Y,Y,Y,,,20200916
Mt. San Jacinto,CCC000276498,GUID100     ,493010,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Mt. San Jacinto,CCC000277023,MUS-148     ,100400,D,03.00,03.00,N,E,Y,Y,Y,,,20140130
Mt. San Jacinto,CCC000277131,MUS-113     ,100400,D,03.00,03.00,N,E,Y,Y,Y,,,20120320
Mt. San Jacinto,CCC000411600,DAN-201G    ,100800,D,00.25,00.25,N,C,Y,Y,Y,,,20070919
Mt. San Jacinto,CCC000412917,BIOL-135H   ,040100,D,03.00,03.00,N,E,Y,Y,Y,,,20120314
Mt. San Jacinto,CCC000414817,PHOT-001X   ,101100,N,00.00,00.00,N,E,Y,H,Y,0,0,20160120
Mt. San Jacinto,CCC000418591,DACT-001X   ,080900,N,00.00,00.00,N,B,Y,I,Y,0,0,20160120
Mt. San Jacinto,CCC000420651,NURS-999    ,123000,D,00.00,00.00,N,B,Y,Y,Y,,,20070919
Mt. San Jacinto,CCC000423814,JOUR-099A   ,060200,D,03.00,03.00,N,E,Y,Y,Y,,,20070919
Mt. San Jacinto,CCC000641083,ENGR183     ,090100,D,04.00,04.00,N,E,Y,Y,Y,,,20250305
Mt. San Jacinto,CCC000641084,ENGR184     ,090100,D,04.00,04.00,N,E,Y,Y,Y,,,20250305
Mt. San Jacinto,CCC000655098,ESL920      ,493087,N,00.00,00.00,B,E,B,A,Y,,,20251204
Mt. San Jacinto,CCC000655099,ESL921      ,493087,N,00.00,00.00,B,E,B,A,Y,,,20251204
Mt. San Jacinto,CCC000301080,SOCIC1000H  ,220800,D,03.00,03.00,N,E,Y,Y,Y,,,20251225
Mt. San Jacinto,CCC000589396,SPAN203     ,110500,D,04.00,04.00,N,E,Y,Y,Y,,,20251225
Mt. San Jacinto,CCC000589397,SPAN204     ,110500,D,04.00,04.00,N,E,Y,Y,Y,,,20251225
Mt. San Jacinto,CCC000655303,LOGI711     ,051000,D,03.00,03.00,N,D,Y,Y,A,,,20251205
Mt. San Jacinto,CCC000655304,LOGI712     ,051000,D,03.00,03.00,N,D,Y,Y,A,,,20251205
Mt. San Jacinto,CCC000655305,LOGI713     ,051000,D,03.00,03.00,N,D,Y,Y,A,,,20251205
Mt. San Jacinto,CCC000600218,MATH081     ,170200,D,01.00,01.00,N,E,Y,Y,Y,,,20251205
Mt. San Jacinto,CCC000508323,LNSK079A    ,070210,D,02.00,02.00,N,D,Y,Y,A,,,20191019
Mt. San Jacinto,CCC000508374,SERV-001X   ,051800,N,00.00,00.00,N,D,Y,I,Y,96,120,20160217
Mt. San Jacinto,CCC000546958,MATH-041    ,170100,C,01.00,01.00,B,E,C,Y,Y,,,20130715
Mt. San Jacinto,CCC000546959,MATH-042    ,170100,C,01.00,01.00,B,E,B,Y,Y,,,20130715
Mt. San Jacinto,CCC000551350,ART131      ,103000,D,03.00,03.00,N,C,Y,Y,A,,,20191019
