College,Control Number,Course ID,TOP Code,Credit Status,Maximum Units,Minimum Units,Basic Skills Status,SAM Status,Prior To Transfer Status,Non-Credit Category,Funding Category,Non-Credit Minimum Hours,Non-Credit Maximum Hours,Issue/Update Date
San Joaquin Delta,CCC000546796,HS082       ,120100,D,01.50,01.50,N,C,Y,Y,Y,,,20191019
San Joaquin Delta,CCC000546797,MACH98V     ,095630,D,04.00,01.00,N,C,Y,Y,Y,,,20240613
San Joaquin Delta,CCC000546931,ELEC37      ,095220,D,04.00,04.00,N,C,Y,Y,Y,,,20240613
San Joaquin Delta,CCC000546932,ELECT98V    ,093400,D,04.00,01.00,N,C,Y,Y,Y,,,20210613
San Joaquin Delta,CCC000546933,HVACR72C    ,094600,D,02.50,02.50,N,B,Y,Y,Y,,,20240518
San Joaquin Delta,CCC000546934,MUSIC20A    ,100400,D,01.00,01.00,N,E,Y,Y,Y,,,20191027
San Joaquin Delta,CCC000546935,MUSIC032    ,100400,D,01.00,01.00,N,E,Y,Y,Y,,,20191019
San Joaquin Delta,CCC000546936,MUSIC051A   ,100400,D,01.00,01.00,N,E,Y,Y,Y,,,20191019
San Joaquin Delta,CCC000546937,MUSIC52A    ,100400,D,01.00,01.00,N,E,Y,Y,Y,,,20200722
San Joaquin Delta,CCC000546938,MUSIC053A   ,100400,D,01.00,01.00,N,E,Y,Y,Y,,,20191019
San Joaquin Delta,CCC000546939,MUSIC057A   ,100400,D,01.00,01.00,N,E,Y,Y,Y,,,20191019
San Joaquin Delta,CCC000546940,MUSIC058A   ,100400,D,01.00,01.00,N,E,Y,Y,Y,,,20191019
San Joaquin Delta,CCC000546941,MUSIC064A   ,100400,D,01.00,01.00,N,E,Y,Y,Y,,,20191019
San Joaquin Delta,CCC000546942,READING 094 ,152000,D,03.50,03.50,N,E,A,Y,Y,,,20140629
San Joaquin Delta,CCC000546943,WELDING94   ,095650,D,02.00,02.00,N,B,Y,Y,Y,,,20240606
San Joaquin Delta,CCC000548613,HVACR72B    ,094600,D,02.50,02.50,N,B,Y,Y,Y,,,20210709
San Joaquin Delta,CCC000548614,ELEC77      ,095220,D,05.00,05.00,N,C,Y,Y,Y,,,20240613
San Joaquin Delta,CCC000548615,DIESL93     ,094720,D,03.00,03.00,N,C,Y,Y,Y,,,20200723
San Joaquin Delta,CCC000548616,DIESL091    ,094700,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
San Joaquin Delta,CCC000548647,E M     082B,093470,D,03.50,03.50,N,C,Y,Y,Y,,,20130828
San Joaquin Delta,CCC000548648,EM87        ,093470,D,03.00,03.00,N,C,Y,Y,Y,,,20210709
San Joaquin Delta,CCC000548649,EM84B       ,093470,D,02.00,02.00,N,C,Y,Y,Y,,,20210709
San Joaquin Delta,CCC000588131,DMEDIA13    ,060410,D,04.00,04.00,N,B,Y,Y,Y,,,20210611
San Joaquin Delta,CCC000588132,ECE39       ,130590,D,03.00,03.00,N,C,Y,Y,Y,,,20210627
San Joaquin Delta,CCC000588133,PETHEORY43  ,083520,D,03.00,03.00,N,D,Y,Y,Y,,,20210606
San Joaquin Delta,CCC000588134,ECE63       ,130560,D,01.00,01.00,N,D,Y,Y,Y,,,20210627
San Joaquin Delta,CCC000588135,CSP26B      ,070710,D,03.00,03.00,N,D,Y,Y,Y,,,20240627
San Joaquin Delta,CCC000588136,ELEC087A    ,093440,D,04.00,03.00,N,C,Y,Y,Y,,,20171213
San Joaquin Delta,CCC000588137,FASHION4    ,130300,D,03.00,03.00,N,C,Y,Y,Y,,,20240310
San Joaquin Delta,CCC000588138,FASHION36   ,130330,D,03.00,03.00,N,C,Y,Y,Y,,,20200704
San Joaquin Delta,CCC000588139,DMEDIA21    ,060420,D,03.00,03.00,N,D,Y,Y,Y,,,20210522
San Joaquin Delta,CCC000588141,FASHION002  ,130330,D,03.00,03.00,N,D,Y,Y,Y,,,20191019
San Joaquin Delta,CCC000588142,PETHEORY48  ,083520,D,03.00,03.00,N,D,Y,Y,Y,,,20210606
San Joaquin Delta,CCC000588143,PSYCH13     ,210400,D,03.00,03.00,N,D,Y,Y,Y,,,20200427
San Joaquin Delta,CCC000588144,ENG032C     ,080200,D,02.00,00.50,N,C,Y,Y,Y,,,20191019
San Joaquin Delta,CCC000588145,DMEDIA22    ,060420,D,03.00,03.00,N,C,Y,Y,Y,,,20210611
San Joaquin Delta,CCC000548526,ART20A      ,100220,D,03.00,03.00,N,E,Y,Y,Y,,,20210523
San Joaquin Delta,CCC000548527,ART007C     ,100210,D,02.00,02.00,N,E,Y,Y,Y,,,20191019
San Joaquin Delta,CCC000548528,EM85M       ,093470,D,03.00,03.00,N,C,Y,Y,Y,,,20210709
San Joaquin Delta,CCC000548529,EM90        ,093470,D,02.00,02.00,N,B,Y,Y,Y,,,20210709
San Joaquin Delta,CCC000548530,AUTOBODY98V ,094800,D,04.00,01.00,N,C,Y,Y,Y,,,20210613
San Joaquin Delta,CCC000548531,AGEGR   074 ,011600,D,03.00,03.00,N,D,Y,Y,Y,,,20130826
San Joaquin Delta,CCC000550515,NURSADN  002,123010,D,02.00,02.00,N,D,Y,Y,Y,,,20131209
San Joaquin Delta,CCC000550516,NURSADN 003A,123010,D,01.00,01.00,N,D,Y,Y,Y,,,20131209
San Joaquin Delta,CCC000570215,ELEC075F    ,095220,D,02.00,02.00,N,C,Y,Y,Y,,,20191019
San Joaquin Delta,CCC000570216,CDEV015C    ,130500,D,02.00,02.00,N,C,Y,Y,Y,,,20191019
San Joaquin Delta,CCC000570217,ECON015B    ,220400,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
San Joaquin Delta,CCC000571987,CDEV015D    ,130500,D,02.00,02.00,N,C,Y,Y,Y,,,20191019
San Joaquin Delta,CCC000648080,ETECH147    ,092400,N,00.00,00.00,N,C,Y,I,Y,,,20250517
San Joaquin Delta,CCC000648083,HS170       ,123030,N,00.00,00.00,N,C,Y,I,Y,,,20250517
San Joaquin Delta,CCC000648084,HS171       ,123080,N,00.00,00.00,N,C,Y,I,Y,,,20250517
San Joaquin Delta,CCC000572191,DANCE40A    ,100800,D,01.00,01.00,N,E,Y,Y,Y,,,20210703
San Joaquin Delta,CCC000572252,ATH2        ,083550,D,01.50,00.50,N,E,Y,Y,Y,,,20210609
San Joaquin Delta,CCC000574209,CS32        ,070600,D,03.00,03.00,N,E,Y,Y,Y,,,20200704
San Joaquin Delta,CCC000574210,DRAMA24A    ,100600,D,03.00,03.00,N,C,Y,Y,Y,,,20210612
San Joaquin Delta,CCC000574211,DRAMA023    ,100600,D,03.00,03.00,N,D,Y,Y,Y,,,20191019
San Joaquin Delta,CCC000574212,DRAMA22A    ,100600,D,03.00,03.00,N,D,Y,Y,Y,,,20210612
San Joaquin Delta,CCC000574213,FASHION54   ,130310,D,04.00,04.00,N,B,Y,Y,Y,,,20200704
San Joaquin Delta,CCC000576204,ELECT017    ,093500,D,04.00,04.00,N,C,Y,Y,Y,,,20191019
San Joaquin Delta,CCC000652885,COUN119     ,493010,N,00.00,00.00,N,E,Y,J,Y,,,20250607
San Joaquin Delta,CCC000582449,ESL84       ,493084,C,03.00,03.00,B,E,C,Y,Y,,,20200704
San Joaquin Delta,CCC000582450,ESL81       ,493084,C,03.00,03.00,B,E,D,Y,Y,,,20200704
San Joaquin Delta,CCC000582451,ESL87       ,493084,C,03.00,03.00,B,E,B,Y,Y,,,20200704
San Joaquin Delta,CCC000584523,RAD43       ,122500,D,03.00,03.00,N,B,Y,Y,Y,,,20210211
San Joaquin Delta,CCC000584814,POLSC35A    ,140100,D,01.00,01.00,N,E,Y,Y,Y,,,20240627
San Joaquin Delta,CCC000584866,LAW35A      ,140100,D,01.00,01.00,N,E,Y,Y,Y,,,20240626
San Joaquin Delta,CCC000588021,ECE37       ,130580,D,03.00,03.00,N,C,Y,Y,Y,,,20210627
San Joaquin Delta,CCC000588022,BUS23       ,050910,D,03.00,03.00,N,C,Y,Y,Y,,,20191013
San Joaquin Delta,CCC000588023,BUS006      ,050500,D,03.00,03.00,N,D,Y,Y,Y,,,20191019
San Joaquin Delta,CCC000588024,ANTHR10L    ,220220,D,01.00,01.00,N,E,Y,Y,Y,,,20240315
San Joaquin Delta,CCC000588025,CDEV034     ,130520,D,03.00,03.00,N,C,Y,Y,Y,,,20191017
San Joaquin Delta,CCC000588026,BUS15       ,051400,D,03.00,03.00,N,C,Y,Y,Y,,,20190920
San Joaquin Delta,CCC000588029,ECE33       ,130590,D,03.00,03.00,N,C,Y,Y,Y,,,20210627
San Joaquin Delta,CCC000588030,ANTHR006    ,220220,D,03.00,03.00,N,E,Y,Y,Y,,,20180629
San Joaquin Delta,CCC000588031,AJ54        ,210520,D,03.00,03.00,N,C,Y,Y,Y,,,20210525
San Joaquin Delta,CCC000588032,ART1C       ,100100,D,03.00,03.00,N,E,Y,Y,Y,,,20191106
San Joaquin Delta,CCC000588033,ART40A      ,100100,D,03.00,03.00,N,E,Y,Y,Y,,,20210523
San Joaquin Delta,CCC000588034,ART40B      ,100100,D,03.00,03.00,N,E,Y,Y,Y,,,20240518
San Joaquin Delta,CCC000588035,ART40C      ,100100,D,02.00,02.00,N,E,Y,Y,Y,,,20240518
San Joaquin Delta,CCC000588036,DRAMA29B    ,100600,D,02.00,01.00,N,C,Y,Y,Y,,,20191024
San Joaquin Delta,CCC000588037,DRAMA29A    ,100600,D,02.00,01.00,N,D,Y,Y,Y,,,20191024
San Joaquin Delta,CCC000588038,DRAMA29C    ,100600,D,02.00,01.00,N,C,Y,Y,Y,,,20210715
San Joaquin Delta,CCC000588039,DRAMA19A    ,100600,D,04.00,04.00,N,D,Y,Y,Y,,,20191023
San Joaquin Delta,CCC000645335,COMM14      ,170100,D,03.00,03.00,N,E,Y,Y,Y,,,20250917
San Joaquin Delta,CCC000589826,ESL86       ,493086,C,03.00,03.00,B,E,B,Y,Y,,,20200704
San Joaquin Delta,CCC000589827,ESL83       ,493086,C,03.00,03.00,B,E,C,Y,Y,,,20200704
San Joaquin Delta,CCC000589828,ESL80       ,493086,C,03.00,03.00,B,E,D,Y,Y,,,20200704
San Joaquin Delta,CCC000591849,BUS009      ,050100,D,03.00,03.00,N,D,Y,Y,Y,,,20180413
San Joaquin Delta,CCC000591850,BUS68V      ,140100,D,04.00,01.00,N,E,Y,Y,Y,,,20210616
San Joaquin Delta,CCC000596062,CS12        ,070100,D,03.00,03.00,N,D,Y,Y,Y,,,20200704
San Joaquin Delta,CCC000596063,CS16        ,070710,D,03.00,03.00,N,D,Y,Y,Y,,,20240518
San Joaquin Delta,CCC000596064,CS33        ,070730,D,03.00,03.00,N,D,Y,Y,Y,,,20191020
San Joaquin Delta,CCC000596065,CS56        ,070800,D,03.00,03.00,N,D,Y,Y,Y,,,20200704
San Joaquin Delta,CCC000382198,RAD40A      ,122500,D,09.00,09.00,N,B,Y,Y,Y,,,20210709
San Joaquin Delta,CCC000382210,LS73        ,493032,C,03.00,03.00,B,E,Y,Y,Y,,,20200704
San Joaquin Delta,CCC000382225,POLSC015R   ,220700,D,00.50,00.50,N,E,Y,Y,Y,,,20191019
San Joaquin Delta,CCC000382239,DRAMA16A    ,100700,D,03.00,03.00,N,E,Y,Y,Y,,,20240619
San Joaquin Delta,CCC000382243,HVACR71D    ,094600,D,06.00,06.00,N,C,Y,Y,Y,,,20210709
San Joaquin Delta,CCC000571168,NURSPT31    ,123900,D,03.50,03.50,N,C,Y,Y,Y,,,20200427
San Joaquin Delta,CCC000573380,ECE35       ,130580,D,03.00,03.00,N,C,Y,Y,Y,,,20210627
San Joaquin Delta,CCC000367251,ENGL1B      ,150100,D,03.00,03.00,N,E,Y,Y,Y,,,20250917
San Joaquin Delta,CCC000588146,ENGL30      ,150300,D,03.00,03.00,N,E,Y,Y,Y,,,20250917
San Joaquin Delta,CCC000362664,ENGL37      ,150300,D,03.00,03.00,N,E,Y,Y,Y,,,20250917
San Joaquin Delta,CCC000581641,COUN5       ,493011,D,03.00,03.00,N,E,Y,Y,Y,,,20230915
San Joaquin Delta,CCC000581642,ATH038      ,083550,D,01.50,01.50,N,E,Y,Y,Y,,,20191019
San Joaquin Delta,CCC000581643,LIBRY010    ,160100,D,00.50,00.50,N,E,Y,Y,Y,,,20191019
San Joaquin Delta,CCC000581688,ENG 077C    ,150100,D,01.00,01.00,N,E,A,Y,Y,,,20170323
San Joaquin Delta,CCC000581689,ENG94       ,150100,D,04.00,04.00,N,E,A,Y,Y,,,20210526
San Joaquin Delta,CCC000581690,LIBRY015A   ,160100,D,00.50,00.50,N,E,Y,Y,Y,,,20191019
San Joaquin Delta,CCC000581691,PEACTIV015C ,083560,D,02.00,01.00,N,D,Y,Y,Y,,,20191019
San Joaquin Delta,CCC000581692,PEACTIV19A  ,083560,D,01.00,01.00,N,D,Y,Y,Y,,,20210526
San Joaquin Delta,CCC000652911,EM78        ,093470,C,05.00,05.00,N,C,Y,Y,Y,,,20250607
San Joaquin Delta,CCC000364696,PSYC4       ,200100,D,03.00,03.00,N,E,Y,Y,Y,,,20250918
San Joaquin Delta,CCC000602902,LAW16       ,220130,D,03.00,03.00,N,E,Y,Y,Y,,,20200212
San Joaquin Delta,CCC000603051,ASCI47      ,010200,D,03.00,03.00,N,D,Y,Y,Y,,,20240619
San Joaquin Delta,CCC000603052,ASCI57      ,010200,D,03.00,03.00,N,C,Y,Y,Y,,,20240619
San Joaquin Delta,CCC000603053,ASCI67      ,010200,D,03.00,03.00,N,C,Y,Y,Y,,,20240619
San Joaquin Delta,CCC000603054,BUS84       ,051000,D,03.00,03.00,N,C,Y,Y,Y,,,20240626
San Joaquin Delta,CCC000603055,BUS86       ,051000,D,03.00,03.00,N,C,Y,Y,Y,,,20240626
San Joaquin Delta,CCC000603056,DRAMA36A    ,100700,D,01.00,01.00,N,E,Y,Y,Y,,,20240619
San Joaquin Delta,CCC000603057,DRAMA36B    ,100700,D,01.00,01.00,N,E,Y,Y,Y,,,20191027
San Joaquin Delta,CCC000603058,DRAMA39B    ,100700,D,02.00,02.00,N,E,Y,Y,Y,,,20191027
San Joaquin Delta,CCC000603059,DRAMA39C    ,100700,D,02.00,02.00,N,E,Y,Y,Y,,,20191027
San Joaquin Delta,CCC000603060,LAW10       ,140200,D,03.00,03.00,N,B,Y,Y,Y,,,20191019
San Joaquin Delta,CCC000603061,LAW11       ,140200,D,03.00,03.00,N,D,Y,Y,Y,,,20240626
San Joaquin Delta,CCC000603062,LAW12       ,140200,D,03.00,03.00,N,D,Y,Y,Y,,,20240626
San Joaquin Delta,CCC000603063,LAW13       ,140200,D,03.00,03.00,N,D,Y,Y,Y,,,20200729
San Joaquin Delta,CCC000603064,LAW14       ,140200,D,03.00,03.00,N,D,Y,Y,Y,,,20240626
San Joaquin Delta,CCC000603065,LAW2        ,140200,D,03.00,03.00,N,D,Y,Y,Y,,,20200725
San Joaquin Delta,CCC000603066,LAW3        ,140200,D,03.00,03.00,N,D,Y,Y,Y,,,20240626
San Joaquin Delta,CCC000603067,LAW33       ,210200,D,03.00,03.00,N,D,Y,Y,Y,,,20240620
San Joaquin Delta,CCC000603068,LAW4        ,140200,D,03.00,03.00,N,D,Y,Y,Y,,,20240626
San Joaquin Delta,CCC000603069,LAW5        ,140200,D,03.00,03.00,N,D,Y,Y,Y,,,20240626
San Joaquin Delta,CCC000603070,LAW50H      ,140200,D,03.00,01.00,N,D,Y,Y,Y,,,20200725
San Joaquin Delta,CCC000603071,LAW6        ,140200,D,03.00,03.00,N,C,Y,Y,Y,,,20240626
San Joaquin Delta,CCC000603072,LAW68V      ,140200,D,06.00,01.00,N,C,Y,Y,Y,,,20191019
San Joaquin Delta,CCC000603073,LAW7        ,140200,D,03.00,03.00,N,C,Y,Y,Y,,,20240626
San Joaquin Delta,CCC000603074,LAW8        ,140200,D,03.00,03.00,N,C,Y,Y,Y,,,20240626
San Joaquin Delta,CCC000603075,LAW9        ,140200,D,03.00,03.00,N,C,Y,Y,Y,,,20240626
San Joaquin Delta,CCC000603076,MATH70      ,170200,C,02.00,02.00,N,E,A,Y,Y,,,20190713
San Joaquin Delta,CCC000603077,MATH71      ,170200,C,02.00,02.00,N,E,Y,Y,Y,,,20240627
San Joaquin Delta,CCC000603078,MATH96      ,170100,D,04.00,04.00,N,E,Y,Y,Y,,,20191019
San Joaquin Delta,CCC000606886,MATH77A     ,170100,C,03.00,03.00,N,E,B,Y,Y,,,20191027
San Joaquin Delta,CCC000606887,MATH77B     ,170100,C,03.00,03.00,N,E,B,Y,Y,,,20191012
San Joaquin Delta,CCC000613080,AGBUS50SS   ,011200,D,02.00,01.00,N,D,Y,Y,Y,,,20240606
San Joaquin Delta,CCC000613081,AIND78P     ,095600,C,02.00,02.00,N,A,Y,Y,Y,,,20200216
San Joaquin Delta,CCC000613083,BUS51       ,051000,D,03.00,03.00,N,C,Y,Y,Y,,,20240626
San Joaquin Delta,CCC000613084,ECE32A      ,130500,D,04.00,04.00,N,C,Y,Y,Y,,,20240627
San Joaquin Delta,CCC000613085,ECE32B      ,130500,D,04.50,04.50,N,B,Y,Y,Y,,,20240627
San Joaquin Delta,CCC000613086,ELEC52      ,093440,D,04.00,04.00,N,C,Y,Y,Y,,,20200216
San Joaquin Delta,CCC000596066,CSA35       ,070210,D,03.00,03.00,N,D,Y,Y,Y,,,20191023
San Joaquin Delta,CCC000596067,CSA71       ,070200,D,01.00,01.00,N,D,Y,Y,Y,,,20240518
San Joaquin Delta,CCC000596068,CSP26A      ,070710,D,03.00,03.00,N,C,Y,Y,Y,,,20200704
San Joaquin Delta,CCC000596069,CULART073   ,130630,D,02.00,02.00,N,C,Y,Y,Y,,,20191019
San Joaquin Delta,CCC000596070,DANCE30     ,100800,D,02.00,02.00,N,E,Y,Y,Y,,,20200110
San Joaquin Delta,CCC000596071,DANCE35C    ,100800,D,02.00,02.00,N,E,Y,Y,Y,,,20210523
San Joaquin Delta,CCC000596072,DIESL94     ,094700,D,03.00,03.00,N,C,Y,Y,Y,,,20200723
San Joaquin Delta,CCC000596073,DIESL95     ,094700,D,04.50,04.50,N,B,Y,Y,Y,,,20200723
San Joaquin Delta,CCC000596074,DIESL96     ,094700,D,03.00,03.00,N,C,Y,Y,Y,,,20200723
San Joaquin Delta,CCC000596075,DIESL91     ,094720,D,03.00,03.00,N,D,Y,Y,Y,,,20200723
San Joaquin Delta,CCC000596076,DIESL99     ,094700,D,02.00,02.00,N,C,Y,Y,Y,,,20200723
San Joaquin Delta,CCC000596077,DRAMA29D    ,100600,D,02.00,01.00,N,B,Y,Y,Y,,,20210715
San Joaquin Delta,CCC000596078,ELEC34      ,095220,D,05.00,05.00,N,C,Y,Y,Y,,,20240613
San Joaquin Delta,CCC000596079,ELEC42      ,095220,D,02.00,02.00,N,D,Y,Y,Y,,,20240613
San Joaquin Delta,CCC000596080,ELEC053     ,093440,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
San Joaquin Delta,CCC000596081,ELECT12     ,093400,D,04.00,04.00,N,D,Y,Y,Y,,,20240627
San Joaquin Delta,CCC000596082,EM82B       ,093470,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
San Joaquin Delta,CCC000596083,ETECH80     ,092400,D,03.00,03.00,N,C,Y,Y,Y,,,20240518
San Joaquin Delta,CCC000596084,FASHION2    ,130300,D,03.00,03.00,N,D,Y,Y,Y,,,20240308
San Joaquin Delta,CCC000596085,FASHION10   ,130300,D,03.00,03.00,N,C,Y,Y,Y,,,20210609
San Joaquin Delta,CCC000596086,FASHION22   ,130320,D,03.00,03.00,N,D,Y,Y,Y,,,20240518
San Joaquin Delta,CCC000596087,GRART1A     ,103000,D,03.00,03.00,N,D,Y,Y,Y,,,20191027
San Joaquin Delta,CCC000596088,GRART1B     ,103000,D,03.00,03.00,N,C,Y,Y,Y,,,20191027
San Joaquin Delta,CCC000596089,GRART3A     ,103000,D,03.00,03.00,N,D,Y,Y,Y,,,20191027
San Joaquin Delta,CCC000596090,GRART3B     ,103000,D,03.00,03.00,N,C,Y,Y,Y,,,20191027
San Joaquin Delta,CCC000596091,GRART4A     ,103000,D,03.00,03.00,N,D,Y,Y,Y,,,20191027
San Joaquin Delta,CCC000596092,GRART4B     ,103000,D,03.00,03.00,N,C,Y,Y,Y,,,20191027
San Joaquin Delta,CCC000596093,GRART6A     ,103000,D,03.00,03.00,N,D,Y,Y,Y,,,20191027
San Joaquin Delta,CCC000596094,GRART6B     ,103000,D,03.00,03.00,N,C,Y,Y,Y,,,20191027
San Joaquin Delta,CCC000596095,COUN32      ,493012,D,01.00,01.00,N,E,Y,Y,Y,,,20210523
San Joaquin Delta,CCC000596096,HED30       ,083700,D,02.00,02.00,N,E,Y,Y,Y,,,20240627
San Joaquin Delta,CCC000596097,HORT2       ,010900,D,03.00,03.00,N,C,Y,Y,Y,,,20221023
San Joaquin Delta,CCC000596098,HORT5       ,010900,D,03.00,03.00,N,D,Y,Y,Y,,,20210522
San Joaquin Delta,CCC000596099,HS082       ,120100,C,01.00,01.00,N,C,Y,Y,Y,,,20191019
San Joaquin Delta,CCC000596100,ID8         ,130200,D,03.00,03.00,N,D,Y,Y,Y,,,20241107
San Joaquin Delta,CCC000596101,LS77        ,493032,C,01.50,01.50,B,E,Y,Y,Y,,,20221020
San Joaquin Delta,CCC000596102,LS90A       ,493030,C,01.00,01.00,B,E,Y,Y,Y,,,20221020
San Joaquin Delta,CCC000596103,MATH39      ,170100,D,06.00,06.00,N,E,Y,Y,Y,,,20240224
San Joaquin Delta,CCC000596104,MATH075D    ,170100,D,05.00,05.00,N,E,B,Y,Y,,,20191019
San Joaquin Delta,CCC000596105,MUSIC28     ,100400,D,01.00,01.00,N,E,Y,Y,Y,,,20200718
San Joaquin Delta,CCC000596106,MUSIC29     ,100400,D,02.00,01.00,N,E,Y,Y,Y,,,20200718
San Joaquin Delta,CCC000596107,MUSIC42A    ,100500,D,03.00,03.00,N,D,Y,Y,Y,,,20240518
San Joaquin Delta,CCC000596108,MUSIC61     ,100400,D,01.00,01.00,N,E,Y,Y,Y,,,20240518
San Joaquin Delta,CCC000596109,NURSPT30L   ,123900,D,03.00,03.00,N,D,Y,Y,Y,,,20200427
San Joaquin Delta,CCC000596110,PEACTIV18A  ,083560,D,02.00,02.00,N,D,Y,Y,Y,,,20210606
San Joaquin Delta,CCC000596111,PEACTIV19B  ,083560,D,01.00,01.00,N,C,Y,Y,Y,,,20210606
San Joaquin Delta,CCC000596112,PETHEORY42Q ,083560,D,01.50,01.50,N,C,Y,Y,Y,,,20210606
San Joaquin Delta,CCC000596113,PETHEORY42R ,083560,D,01.50,01.50,N,C,Y,Y,Y,,,20210606
San Joaquin Delta,CCC000596114,PETHEORY42T ,083560,D,01.50,01.50,N,C,Y,Y,Y,,,20210606
San Joaquin Delta,CCC000596115,PETHEORY42U ,083560,D,01.50,01.50,N,C,Y,Y,Y,,,20210606
San Joaquin Delta,CCC000596116,PHOTO1A     ,101100,D,03.00,03.00,N,E,Y,Y,Y,,,20240124
San Joaquin Delta,CCC000596117,PHOTO1B     ,101100,D,03.00,03.00,N,E,Y,Y,Y,,,20210712
San Joaquin Delta,CCC000596118,PLANT14     ,010300,D,04.00,04.00,N,D,Y,Y,Y,,,20200722
San Joaquin Delta,CCC000596119,DMEDIA11    ,060410,D,03.00,03.00,N,D,Y,Y,Y,,,20210522
San Joaquin Delta,CCC000596120,DMEDIA12    ,060410,D,03.00,03.00,N,C,Y,Y,Y,,,20210611
San Joaquin Delta,CCC000598312,AUTOMECH075B,094800,C,01.00,01.00,N,C,Y,Y,Y,,,20191019
San Joaquin Delta,CCC000600631,MATH077B    ,170100,C,03.00,03.00,N,E,C,Y,Y,,,20191019
San Joaquin Delta,CCC000588147,DMEDIA23    ,060420,D,04.00,04.00,N,B,Y,Y,Y,,,20210611
San Joaquin Delta,CCC000588148,ENG073A     ,150100,C,01.00,01.00,B,E,C,Y,Y,,,20191019
San Joaquin Delta,CCC000588202,PEACTIV39F  ,083580,D,01.00,00.50,N,E,Y,Y,Y,,,20210607
San Joaquin Delta,CCC000588203,PEACTIV39E  ,083580,D,01.00,00.50,N,E,Y,Y,Y,,,20210607
San Joaquin Delta,CCC000588204,HED32       ,125000,D,00.50,00.50,N,D,Y,Y,Y,,,20240518
San Joaquin Delta,CCC000588205,PEACTIV10D  ,083510,D,01.00,01.00,N,E,Y,Y,Y,,,20240315
San Joaquin Delta,CCC000588206,HS19        ,130100,D,03.00,03.00,N,D,Y,Y,Y,,,20210609
San Joaquin Delta,CCC000588207,INDUS31     ,094500,D,04.00,04.00,N,C,Y,Y,Y,,,20190926
San Joaquin Delta,CCC000588208,PHSCI1      ,190100,D,03.00,03.00,N,E,Y,Y,Y,,,20240627
San Joaquin Delta,CCC000588209,NURSPT11    ,123900,D,02.50,02.50,N,D,Y,Y,Y,,,20200427
San Joaquin Delta,CCC000588210,NURSPT11L   ,123900,D,02.00,02.00,N,D,Y,Y,Y,,,20200427
San Joaquin Delta,CCC000588211,NURSPT12    ,123900,D,02.50,02.50,N,C,Y,Y,Y,,,20200427
San Joaquin Delta,CCC000588212,NURSPT21    ,123900,D,01.50,01.50,N,C,Y,Y,Y,,,20200427
San Joaquin Delta,CCC000588213,NURSPT22    ,123900,D,01.00,01.00,N,C,Y,Y,Y,,,20200427
San Joaquin Delta,CCC000588214,NURSPT40L   ,123900,D,03.00,03.00,N,D,Y,Y,Y,,,20200427
San Joaquin Delta,CCC000588215,NURSPT41L   ,123900,D,03.00,03.00,N,C,Y,Y,Y,,,20200427
San Joaquin Delta,CCC000588216,MCOM50H     ,061000,D,02.00,01.00,N,D,Y,Y,Y,,,20210714
San Joaquin Delta,CCC000588217,PEACTIV1C   ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20210606
San Joaquin Delta,CCC000588406,ALTW133     ,493031,N,00.00,00.00,B,E,Y,E,Y,48,54,20221020
San Joaquin Delta,CCC000588407,ALTW134     ,493031,N,00.00,00.00,B,E,Y,E,Y,48,54,20221020
San Joaquin Delta,CCC000588408,ALTW132     ,493031,N,00.00,00.00,B,E,Y,E,Y,32,36,20221020
San Joaquin Delta,CCC000588409,ALTW131     ,493031,N,00.00,00.00,B,E,Y,E,Y,32,36,20221020
San Joaquin Delta,CCC000588410,ETECH41     ,095320,D,04.00,04.00,N,C,Y,Y,Y,,,20240518
San Joaquin Delta,CCC000588411,MUSIC036A   ,100500,D,01.00,01.00,N,D,Y,Y,Y,,,20180104
San Joaquin Delta,CCC000588412,INDUS20     ,095670,D,03.00,03.00,N,D,Y,Y,Y,,,20190926
San Joaquin Delta,CCC000588413,ETECH47     ,094500,D,03.00,03.00,N,C,Y,Y,Y,,,20191027
San Joaquin Delta,CCC000588414,PSYCH52     ,210400,D,03.00,03.00,N,D,Y,Y,Y,,,20191027
San Joaquin Delta,CCC000588415,DRAMA47B    ,100600,D,03.00,01.00,N,C,Y,Y,Y,,,20191027
San Joaquin Delta,CCC000588416,CNT34       ,070810,D,04.00,04.00,N,B,Y,Y,Y,,,20210522
San Joaquin Delta,CCC000588417,HS95        ,123000,C,02.00,02.00,N,C,Y,Y,Y,,,20240627
San Joaquin Delta,CCC000588418,DRAMA025A   ,100500,D,03.00,03.00,N,D,Y,Y,Y,,,20180104
San Joaquin Delta,CCC000588419,GRART8      ,103000,D,03.00,03.00,N,D,Y,Y,Y,,,20191027
San Joaquin Delta,CCC000592264,CAT021      ,011600,C,02.00,02.00,N,C,Y,Y,Y,,,20191019
San Joaquin Delta,CCC000594333,ACON100D    ,095650,N,00.00,00.00,N,A,Y,I,Y,192,216,20191019
San Joaquin Delta,CCC000596457,MCOM4       ,061000,D,03.00,03.00,N,D,Y,Y,Y,,,20200704
San Joaquin Delta,CCC000596525,MUSIC15     ,100400,D,01.00,01.00,N,E,Y,Y,Y,,,20240518
