College,Control Number,Course ID,TOP Code,Credit Status,Maximum Units,Minimum Units,Basic Skills Status,SAM Status,Prior To Transfer Status,Non-Credit Category,Funding Category,Non-Credit Minimum Hours,Non-Credit Maximum Hours,Issue/Update Date
LA Harbor,CCC000000139,AUTOTEK004  ,094800,D,02.00,02.00,N,C,Y,Y,Y,,,20070917
LA Harbor,CCC000000340,ELECTRN050  ,093400,D,04.00,04.00,N,C,Y,Y,Y,,,20130318
LA Harbor,CCC000000392,COTECH074   ,070800,D,04.00,04.00,N,C,Y,Y,Y,,,20200126
LA Harbor,CCC000000775,NURSING339  ,123010,D,02.00,02.00,N,C,Y,Y,Y,,,20200323
LA Harbor,CCC000001010,MUSIC  252  ,100500,D,03.00,03.00,N,B,Y,Y,Y,,,20070917
LA Harbor,CCC000001044,PHILOS006   ,150900,D,03.00,03.00,N,E,Y,Y,Y,,,20240318
LA Harbor,CCC000001363,MATH105     ,170100,C,03.00,03.00,B,E,D,Y,Y,,,20200129
LA Harbor,CCC000001484,CHEM   941  ,190500,D,04.00,04.00,N,E,Y,Y,Y,,,20070917
LA Harbor,CCC000001502,GEOLOGY006  ,191400,D,02.00,02.00,N,E,Y,Y,Y,,,20191223
LA Harbor,CCC000001506,REAL ES941  ,051100,D,04.00,04.00,N,C,Y,Y,Y,,,20070917
LA Harbor,CCC000001890,CO SCI 053  ,070100,D,01.00,01.00,N,C,Y,Y,Y,,,20130318
LA Harbor,CCC000010314,P.E.   718  ,122800,D,03.00,03.00,N,D,Y,Y,Y,,,20070917
LA Harbor,CCC000010376,SOC021      ,220800,D,03.00,03.00,N,E,Y,Y,Y,,,20200129
LA Harbor,CCC000010467,ART639      ,103000,D,03.00,03.00,N,D,Y,Y,Y,,,20200126
LA Harbor,CCC000010625,NURSING313  ,123010,D,04.00,04.00,N,D,Y,Y,Y,,,20200322
LA Harbor,CCC000010664,ART    718  ,100900,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
LA Harbor,CCC000619068,NURSING333  ,123010,D,03.00,03.00,N,B,Y,Y,Y,,,20250224
LA Harbor,CCC000022725,CO INFO385  ,070200,D,03.00,03.00,N,B,Y,Y,Y,,,20070917
LA Harbor,CCC000022745,MUSIC 511   ,100400,D,00.50,00.50,N,E,Y,Y,Y,,,20160331
LA Harbor,CCC000022785,KIN350      ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20200113
LA Harbor,CCC000023191,FRENCH 285  ,110200,D,02.00,02.00,N,E,Y,Y,Y,,,20070917
LA Harbor,CCC000023197,MUSIC  212A ,100400,D,01.00,01.00,N,E,Y,Y,Y,,,20070917
LA Harbor,CCC000031598,THEATER550  ,100600,D,02.00,02.00,N,C,Y,Y,Y,,,20210921
LA Harbor,CCC000032125,BUS005      ,050500,D,03.00,03.00,N,D,Y,Y,Y,,,20200121
LA Harbor,CCC000032334,CHEM   385  ,190500,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
LA Harbor,CCC000032547,CH DEV 911  ,130500,D,01.00,01.00,N,C,Y,Y,Y,,,20160403
LA Harbor,CCC000032739,NURSING335  ,123010,D,03.00,03.00,N,C,Y,Y,Y,,,20200323
LA Harbor,CCC000032942,CO TECH068  ,070800,D,04.00,04.00,N,C,Y,Y,Y,,,20130318
LA Harbor,CCC000040966,KIN291      ,083550,D,02.00,02.00,N,E,Y,Y,Y,,,20191019
LA Harbor,CCC000041063,PHYS ED437  ,100800,D,01.00,01.00,N,E,Y,Y,Y,,,20070917
LA Harbor,CCC000041478,ENGLISH021A ,150100,C,01.00,01.00,B,E,B,Y,Y,,,20100401
LA Harbor,CCC000041484,ELECTRN016  ,093400,D,05.00,05.00,N,C,Y,Y,Y,,,20200126
LA Harbor,CCC000462934,EDUC001     ,080100,D,03.00,03.00,N,E,Y,Y,Y,,,20260221
LA Harbor,CCC000653203,VOCED294CE  ,070800,N,00.00,00.00,N,C,Y,I,Y,,,20260201
LA Harbor,CCC000643879,VOCED300CE  ,300900,N,00.00,00.00,N,D,Y,I,Y,,,20260201
LA Harbor,CCC000644419,VOCED381CE  ,120510,N,00.00,00.00,N,C,Y,I,A,,,20260201
LA Harbor,CCC000644420,VOCED382CE  ,120510,N,00.00,00.00,N,C,Y,I,A,,,20260201
LA Harbor,CCC000653219,VOCED619CE  ,070200,N,00.00,00.00,N,D,Y,I,Y,,,20260201
LA Harbor,CCC000652604,VOCED701CE  ,130630,N,00.00,00.00,N,C,Y,I,Y,,,20260201
LA Harbor,CCC000652436,VOCED702CE  ,130630,N,00.00,00.00,N,C,Y,I,Y,,,20260201
LA Harbor,CCC000652437,VOCED703CE  ,130630,N,00.00,00.00,N,C,Y,I,Y,,,20260201
LA Harbor,CCC000652438,VOCED704CE  ,130630,N,00.00,00.00,N,C,Y,I,Y,,,20260201
LA Harbor,CCC000652605,VOCED705CE  ,130630,N,00.00,00.00,N,C,Y,I,Y,,,20260201
LA Harbor,CCC000652606,VOCED706CE  ,130630,N,00.00,00.00,N,C,Y,I,Y,,,20260201
LA Harbor,CCC000653221,VOCED925CE  ,070100,N,00.00,00.00,N,C,Y,I,Y,,,20260201
LA Harbor,CCC000644305,VOCED926CE  ,100500,N,00.00,00.00,N,C,Y,I,Y,,,20260201
LA Harbor,CCC000654632,VOCED926CE  ,100500,N,00.00,00.00,N,C,Y,I,Y,,,20260201
LA Harbor,CCC000644177,VOCED926CE  ,100500,N,00.00,00.00,N,C,Y,I,Y,,,20260201
LA Harbor,CCC000644178,VOCED927CE  ,100500,N,00.00,00.00,N,C,Y,I,Y,,,20260201
LA Harbor,CCC000644306,VOCED927CE  ,100500,N,00.00,00.00,N,C,Y,I,Y,,,20260201
LA Harbor,CCC000644587,VOCED930CE  ,130700,N,00.00,00.00,N,D,Y,I,A,,,20260201
LA Harbor,CCC000646935,VOCED931CE  ,100500,N,00.00,00.00,N,C,Y,I,Y,,,20260201
LA Harbor,CCC000646936,VOCED932CE  ,100500,N,00.00,00.00,N,C,Y,I,Y,,,20260201
LA Harbor,CCC000646937,VOCED933CE  ,061400,N,00.00,00.00,N,D,Y,I,Y,,,20260201
LA Harbor,CCC000646938,VOCED934CE  ,061400,N,00.00,00.00,N,D,Y,I,Y,,,20260201
LA Harbor,CCC000618728,ANIMATN221  ,061440,D,03.00,03.00,N,B,Y,Y,Y,,,20260201
LA Harbor,CCC000643505,ANIMATN225  ,061400,D,03.00,03.00,N,C,Y,Y,Y,,,20260201
LA Harbor,CCC000643506,ANIMATN227  ,061400,D,03.00,03.00,N,C,Y,Y,Y,,,20260201
LA Harbor,CCC000643742,ART634      ,103000,D,03.00,03.00,N,C,Y,Y,Y,,,20260201
LA Harbor,CCC000643743,ART636      ,103000,D,03.00,03.00,N,C,Y,Y,Y,,,20260201
LA Harbor,CCC000113926,ARTHC1100   ,100100,D,03.00,03.00,N,E,Y,Y,Y,,,20260201
LA Harbor,CCC000048349,GEOG002     ,220600,D,03.00,03.00,N,E,Y,Y,Y,,,20260201
LA Harbor,CCC000098323,HEALTH011   ,083700,D,03.00,03.00,N,E,Y,Y,Y,,,20260201
LA Harbor,CCC000647908,HEALTH015   ,083700,D,03.00,03.00,N,E,Y,Y,Y,,,20260201
LA Harbor,CCC000647075,HEALTH101   ,083700,D,03.00,03.00,N,E,Y,Y,Y,,,20260201
LA Harbor,CCC000109365,HISTC1001   ,220500,D,03.00,03.00,N,E,Y,Y,Y,,,20260201
LA Harbor,CCC000252322,HISTC1002   ,220500,D,03.00,03.00,N,E,Y,Y,Y,,,20260201
LA Harbor,CCC000643508,HOSPT136    ,130700,D,03.00,03.00,N,C,Y,Y,Y,,,20260201
LA Harbor,CCC000560468,KIN2172     ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20260201
LA Harbor,CCC000560753,KIN2291     ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20260201
LA Harbor,CCC000566519,KIN2451     ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20260201
LA Harbor,CCC000566520,KIN2452     ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20260201
LA Harbor,CCC000560749,KIN2511     ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20260201
LA Harbor,CCC000575150,KIN272      ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20260201
LA Harbor,CCC000641582,KINMAJ109   ,083500,D,03.00,03.00,N,E,Y,Y,Y,,,20260201
LA Harbor,CCC000643393,KINMAJ111   ,127000,D,03.00,03.00,N,E,Y,Y,Y,,,20260201
LA Harbor,CCC000652291,KINMAJ128   ,122800,D,03.00,03.00,N,C,Y,Y,Y,,,20260201
LA Harbor,CCC000646934,Math265S    ,170100,D,04.00,04.00,N,E,Y,Y,Y,,,20260201
LA Harbor,CCC000110954,MICRO  040  ,040300,D,01.00,01.00,N,E,Y,Y,Y,,,20160405
LA Harbor,CCC000110987,MUSIC  602  ,100400,D,02.00,02.00,N,E,Y,Y,Y,,,20070917
LA Harbor,CCC000170620,PHYS ED431  ,100800,D,01.00,01.00,N,E,Y,Y,Y,,,20130318
LA Harbor,CCC000170711,PHILOS 385  ,150900,D,03.00,03.00,N,E,Y,Y,Y,,,20130318
LA Harbor,CCC000170828,CAOT064     ,051400,D,01.00,01.00,N,B,Y,Y,Y,,,20200114
LA Harbor,CCC000171170,PSYCH  921  ,200100,D,02.00,02.00,N,E,Y,Y,Y,,,20070917
LA Harbor,CCC000171913,FIRETEK217  ,213300,D,03.00,03.00,N,B,Y,Y,Y,,,20200127
LA Harbor,CCC000223994,ENGLISH083  ,493087,C,03.00,03.00,B,E,D,Y,Y,,,20101201
LA Harbor,CCC000224557,JOURNAL105  ,060200,D,03.00,03.00,N,D,Y,Y,Y,,,20200104
LA Harbor,CCC000225128,CAOT   039  ,051400,D,03.00,03.00,N,B,Y,Y,Y,,,20070917
LA Harbor,CCC000271207,CHDEV023    ,130500,D,04.00,04.00,N,B,Y,Y,Y,,,20200124
LA Harbor,CCC000271390,ANATOMY941  ,041000,D,04.00,04.00,N,E,Y,Y,Y,,,20070917
LA Harbor,CCC000271629,MGMT   921  ,050600,D,02.00,02.00,N,C,Y,Y,Y,,,20070917
LA Harbor,CCC000271672,ART207      ,100210,D,03.00,03.00,N,E,Y,Y,Y,,,20200125
LA Harbor,CCC000271862,PRPLTEK102  ,095800,D,03.00,03.00,N,D,Y,Y,Y,,,20130318
LA Harbor,CCC000272002,COINFO021   ,070200,D,03.00,03.00,N,C,Y,Y,Y,,,20200126
LA Harbor,CCC000312554,CAOT   004  ,051400,D,03.00,03.00,N,B,Y,Y,Y,,,20070917
LA Harbor,CCC000312695,MUSIC  766  ,100400,D,00.50,00.50,N,E,Y,Y,Y,,,20130318
LA Harbor,CCC000312772,GEOG001     ,220600,D,03.00,03.00,N,E,Y,Y,Y,,,20200129
LA Harbor,CCC000312855,LRNSKIL043  ,493030,C,01.00,01.00,B,E,Y,Y,Y,,,20101201
LA Harbor,CCC000312929,ENGLISH085  ,493087,D,05.00,05.00,N,E,B,Y,Y,,,20130318
LA Harbor,CCC000088219,DEV COM023  ,152000,C,03.00,03.00,B,E,C,Y,Y,,,20100308
LA Harbor,CCC000088233,MUSIC  211A ,100400,D,01.00,01.00,N,E,Y,Y,Y,,,20070917
LA Harbor,CCC000088636,VOC ED 020CE,010100,N,00.00,00.00,N,D,Y,I,Y,0,0,20160120
LA Harbor,CCC000089583,MATH   112C ,170100,C,01.00,01.00,B,E,C,Y,Y,,,20100401
LA Harbor,CCC000096588,AUTOTEK921  ,094800,D,02.00,02.00,N,C,Y,Y,Y,,,20070917
LA Harbor,CCC000096949,VOC ED 037CE,010920,N,00.00,00.00,N,D,Y,I,Y,0,0,20160120
LA Harbor,CCC000097132,THEATER185  ,100700,D,01.00,01.00,N,E,Y,Y,Y,,,20130318
LA Harbor,CCC000097198,EDUC   931  ,080100,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
LA Harbor,CCC000097325,NURSING301B ,123010,D,01.00,01.00,N,C,Y,Y,Y,,,20130318
LA Harbor,CCC000097525,CHDEV075    ,130500,D,01.00,01.00,N,C,Y,Y,Y,,,20200114
LA Harbor,CCC000097792,HEALTH 009  ,083700,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
LA Harbor,CCC000097852,CAOT   285  ,051400,D,02.00,02.00,N,C,Y,Y,Y,,,20070917
LA Harbor,CCC000098096,LRNSKIL001A ,152000,C,01.00,01.00,B,E,D,Y,Y,,,20200416
LA Harbor,CCC000104862,CHDEV010    ,130500,D,03.00,03.00,N,D,Y,Y,Y,,,20200126
LA Harbor,CCC000105198,HISTORY941  ,220500,D,04.00,04.00,N,E,Y,Y,Y,,,20070917
LA Harbor,CCC000105729,PHYS ED506  ,083550,D,02.00,02.00,N,E,Y,Y,Y,,,20070917
LA Harbor,CCC000114645,MGMT   931  ,050600,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
LA Harbor,CCC000114958,VOC ED 035CE,010920,N,00.00,00.00,N,D,Y,I,Y,0,0,20160120
LA Harbor,CCC000115053,CO INFO031  ,070200,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
LA Harbor,CCC000115532,PHYSICS006  ,190200,D,04.00,04.00,N,E,Y,Y,Y,,,20230211
LA Harbor,CCC000122399,SOC    185  ,220800,D,01.00,01.00,N,E,Y,Y,Y,,,20070917
LA Harbor,CCC000122550,GEOG015     ,220600,D,02.00,02.00,N,E,Y,Y,Y,,,20191127
LA Harbor,CCC000122646,ADMJUS006   ,210500,D,03.00,03.00,N,C,Y,Y,Y,,,20200126
LA Harbor,CCC000008942,SPANISH002  ,110500,D,05.00,05.00,N,E,Y,Y,Y,,,20210822
LA Harbor,CCC000009054,PHYS ED285  ,083500,D,02.00,02.00,N,E,Y,Y,Y,,,20070917
LA Harbor,CCC000009208,CH DEV 063  ,130500,D,02.00,02.00,N,C,Y,Y,Y,,,20070917
LA Harbor,CCC000009513,THEATER291  ,100700,D,01.00,01.00,N,E,Y,Y,Y,,,20200416
LA Harbor,CCC000009870,LRNFDTN001  ,493030,C,01.00,01.00,B,E,Y,Y,Y,,,20200113
LA Harbor,CCC000009922,ELECTRN 022 ,093400,D,04.00,04.00,N,B,Y,Y,Y,,,20160329
LA Harbor,CCC000640723,PROFBKG135  ,130630,D,03.00,03.00,N,B,Y,Y,Y,,,20260201
LA Harbor,CCC000639330,PSYCH098    ,209900,D,01.00,01.00,N,E,Y,Y,Y,,,20260201
LA Harbor,CCC000655293,SOC019      ,220800,D,03.00,03.00,N,E,Y,Y,Y,,,20260201
LA Harbor,CCC000655294,SOC020      ,220800,D,03.00,03.00,N,E,Y,Y,Y,,,20260201
LA Harbor,CCC000020864,KIN 051     ,083580,D,01.00,01.00,N,E,Y,Y,Y,,,20160307
LA Harbor,CCC000021197,HEALTH 010  ,083700,D,02.00,02.00,N,E,Y,Y,Y,,,20070917
LA Harbor,CCC000021585,ENG TEK050B ,095300,D,02.50,02.50,N,C,Y,Y,Y,,,20130318
LA Harbor,CCC000021934,MARKET031   ,050900,D,03.00,03.00,N,B,Y,Y,Y,,,20200129
LA Harbor,CCC000295235,ECONC2002   ,220400,D,03.00,03.00,N,E,Y,Y,Y,,,20260201
LA Harbor,CCC000641412,EGDTEK101   ,095300,D,03.00,03.00,N,C,Y,Y,Y,,,20260201
LA Harbor,CCC000643507,CLNART500   ,130630,D,03.00,03.00,N,D,Y,Y,Y,,,20250106
LA Harbor,CCC000462892,CO SCI 059  ,070100,D,03.00,03.00,N,C,Y,Y,Y,,,20080801
LA Harbor,CCC000462893,CO SCI 313  ,070100,D,03.00,03.00,N,C,Y,Y,Y,,,20080801
LA Harbor,CCC000462894,COSCI317    ,070100,D,03.00,03.00,N,C,Y,Y,Y,,,20200126
LA Harbor,CCC000462895,CO SCI 334  ,070100,D,03.00,03.00,N,C,Y,Y,Y,,,20080801
LA Harbor,CCC000462896,CO SCI 347  ,070100,D,03.00,03.00,N,C,Y,Y,Y,,,20080801
LA Harbor,CCC000462897,CO SCI 348  ,070100,D,03.00,03.00,N,C,Y,Y,Y,,,20080801
LA Harbor,CCC000462898,COSCI360    ,070100,D,03.00,03.00,N,C,Y,Y,Y,,,20191116
LA Harbor,CCC000462899,CO SCI 911  ,070100,D,01.00,01.00,N,C,Y,Y,Y,,,20080801
LA Harbor,CCC000462900,CO TECH070  ,070100,D,04.00,04.00,N,D,Y,Y,Y,,,20130318
LA Harbor,CCC000462901,CO TECH072  ,070100,D,04.00,04.00,N,C,Y,Y,Y,,,20130318
LA Harbor,CCC000462902,COOP ED195  ,493010,D,01.00,01.00,N,E,Y,Y,Y,,,20080801
LA Harbor,CCC000462903,COOP ED196  ,493010,D,01.00,01.00,N,C,Y,Y,Y,,,20080801
LA Harbor,CCC000462904,COOP ED295  ,493010,D,02.00,02.00,N,E,Y,Y,Y,,,20080801
LA Harbor,CCC000462905,COOP ED296  ,493010,D,02.00,02.00,N,E,Y,Y,Y,,,20130318
LA Harbor,CCC000462906,CORR   001  ,210510,D,03.00,03.00,N,D,Y,Y,Y,,,20080801
LA Harbor,CCC000462907,CORR   005  ,210510,D,03.00,03.00,N,C,Y,Y,Y,,,20080801
LA Harbor,CCC000462908,DEV COM019  ,493033,C,06.00,06.00,B,E,Y,Y,Y,,,20101201
LA Harbor,CCC000462909,DEV COM020A ,150100,C,01.00,01.00,B,E,C,Y,Y,,,20101201
LA Harbor,CCC000462910,DEV COM020B ,150100,C,01.00,01.00,B,E,C,Y,Y,,,20101201
LA Harbor,CCC000462911,DEV COM020C ,150100,C,01.00,01.00,B,E,C,Y,Y,,,20101201
LA Harbor,CCC000462912,DEV COM020D ,150100,C,01.00,01.00,B,E,C,Y,Y,,,20101201
LA Harbor,CCC000462913,DEV COM020E ,150100,C,01.00,01.00,B,E,C,Y,Y,,,20101201
LA Harbor,CCC000462914,DEV COM020F ,150100,C,01.00,01.00,B,E,C,Y,Y,,,20101201
LA Harbor,CCC000462915,DEV COM020X ,150100,C,03.00,03.00,B,E,C,Y,Y,,,20101201
LA Harbor,CCC000462916,DEV COM020Y ,150100,C,03.00,03.00,B,E,C,Y,Y,,,20101201
LA Harbor,CCC000462917,DEV COM023A ,152000,C,01.00,01.00,B,E,C,Y,Y,,,20101201
LA Harbor,CCC000462918,DEV COM023B ,152000,C,01.00,01.00,B,E,C,Y,Y,,,20101201
LA Harbor,CCC000462919,DEV COM023C ,152000,C,01.00,01.00,B,E,C,Y,Y,,,20101201
LA Harbor,CCC000462920,DEV COM026  ,493020,C,01.00,01.00,B,E,B,Y,Y,,,20080801
LA Harbor,CCC000462921,DRAFT  001C ,095300,D,01.00,01.00,N,D,Y,Y,Y,,,20080801
LA Harbor,CCC000462922,DRAFT  004A ,095300,D,03.00,03.00,N,C,Y,Y,Y,,,20080801
LA Harbor,CCC000462923,DRAFT  004B ,095300,D,01.00,01.00,N,C,Y,Y,Y,,,20080801
LA Harbor,CCC000462924,DRAFT  185  ,095300,D,01.00,01.00,N,B,Y,Y,Y,,,20080801
LA Harbor,CCC000462925,DRAFT  911  ,095300,D,01.00,01.00,N,C,Y,Y,Y,,,20080801
LA Harbor,CCC000462926,E D A  911  ,125000,D,01.00,01.00,N,C,Y,Y,Y,,,20080801
LA Harbor,CCC000462927,E D A  921  ,125000,D,02.00,02.00,N,C,Y,Y,Y,,,20080801
LA Harbor,CCC000462928,ECON   002H ,220400,D,03.00,03.00,N,E,Y,Y,Y,,,20080801
LA Harbor,CCC000462929,ECON   010  ,220400,D,03.00,03.00,N,E,Y,Y,Y,,,20080801
LA Harbor,CCC000462930,ECON   285  ,220400,D,02.00,02.00,N,E,Y,Y,Y,,,20080801
LA Harbor,CCC000462931,ECON   911  ,220400,D,01.00,01.00,N,E,Y,Y,Y,,,20080801
LA Harbor,CCC000462932,ECON   921  ,220400,D,02.00,02.00,N,E,Y,Y,Y,,,20080801
LA Harbor,CCC000462933,ECON   931  ,220400,D,03.00,03.00,N,E,Y,Y,Y,,,20080801
LA Harbor,CCC000462935,EDUC   185  ,080100,D,01.00,01.00,N,B,Y,Y,Y,,,20080801
LA Harbor,CCC000462936,EDUC   285  ,080100,D,02.00,02.00,N,B,Y,Y,Y,,,20080801
LA Harbor,CCC000005714,REAL ES009  ,051100,D,03.00,03.00,N,C,Y,Y,Y,,,20130318
LA Harbor,CCC000639932,MATH273     ,170100,D,04.00,04.00,N,E,Y,Y,Y,,,20260201
LA Harbor,CCC000654329,MGMT015     ,050600,D,03.00,03.00,N,C,Y,Y,Y,,,20260201
LA Harbor,CCC000006461,COMM104     ,150600,D,03.00,03.00,N,E,Y,Y,Y,,,20200126
LA Harbor,CCC000006531,PRPLTEK103  ,095800,D,03.00,03.00,N,D,Y,Y,Y,,,20130318
LA Harbor,CCC000006995,POL SCI001H ,220700,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
LA Harbor,CCC000014127,BIOLOGY010  ,040100,D,04.00,04.00,N,E,Y,Y,Y,,,20070917
LA Harbor,CCC000014141,INT    200  ,020100,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
LA Harbor,CCC000014389,CO SCI 338  ,070100,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
LA Harbor,CCC000014965,MATH   155  ,170100,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
LA Harbor,CCC000014971,COSCI340    ,070100,D,03.00,03.00,N,C,Y,Y,Y,,,20200126
LA Harbor,CCC000015406,MUSIC  931  ,100500,D,03.00,03.00,N,D,Y,Y,Y,,,20070917
LA Harbor,CCC000015511,AUTOTEK009B ,094800,D,01.00,01.00,N,C,Y,Y,Y,,,20070917
LA Harbor,CCC000015543,ART    400B ,100200,D,01.00,01.00,N,E,Y,Y,Y,,,20070917
LA Harbor,CCC000455468,SPANISH036  ,110500,D,05.00,05.00,N,E,Y,Y,Y,,,20260201
LA Harbor,CCC000616459,STAT001S    ,179900,D,03.00,03.00,N,E,Y,Y,Y,,,20260201
LA Harbor,CCC000639699,VOCED054CE  ,130500,N,00.00,00.00,N,D,Y,I,Y,,,20260201
LA Harbor,CCC000653199,VOCED175CE  ,051400,N,00.00,00.00,N,C,Y,I,Y,,,20260201
LA Harbor,CCC000644418,VOCED286CE  ,070710,N,00.00,00.00,N,D,Y,I,Y,,,20260201
LA Harbor,CCC000653822,VOCED287CE  ,070710,N,00.00,00.00,N,C,Y,I,Y,,,20260201
LA Harbor,CCC000640506,CHICANO033  ,220300,D,03.00,03.00,N,E,Y,Y,Y,,,20260201
LA Harbor,CCC000641668,CHICANO034  ,220300,D,03.00,03.00,N,E,Y,Y,Y,,,20260201
LA Harbor,CCC000641669,CHICANO036  ,220300,D,03.00,03.00,N,E,Y,Y,Y,,,20260201
LA Harbor,CCC000639585,CHICANO047  ,220300,D,03.00,03.00,N,E,Y,Y,Y,,,20260201
LA Harbor,CCC000653134,CIS191      ,070730,D,03.00,03.00,N,C,Y,Y,Y,,,20260201
LA Harbor,CCC000653135,CIS211      ,070800,D,03.00,03.00,N,C,Y,Y,Y,,,20260201
LA Harbor,CCC000644603,CLNART150   ,130630,D,02.00,02.00,N,B,Y,Y,B,,,20260201
LA Harbor,CCC000644604,CLNART155   ,130630,D,02.00,02.00,N,B,Y,Y,B,,,20260201
LA Harbor,CCC000637238,COLLEGE101  ,493013,D,01.00,01.00,N,E,Y,Y,Y,,,20260201
LA Harbor,CCC000635376,COOPED195   ,493200,D,01.00,01.00,N,C,Y,Y,A,,,20260201
LA Harbor,CCC000035622,HISTORY086  ,220500,D,03.00,03.00,N,E,Y,Y,Y,,,20200129
LA Harbor,CCC000035636,AUTOTEK001  ,094800,D,04.00,04.00,N,D,Y,Y,Y,,,20070917
LA Harbor,CCC000035687,MUSIC  285  ,100400,D,02.00,02.00,N,E,Y,Y,Y,,,20130318
LA Harbor,CCC000036338,VOC ED 100CE,051400,N,00.00,00.00,N,D,Y,I,Y,0,0,20160120
LA Harbor,CCC000036922,MUSIC  561  ,100400,D,00.50,00.50,N,E,Y,Y,Y,,,20070917
LA Harbor,CCC000044461,INTBUS 941  ,050800,D,04.00,04.00,N,C,Y,Y,Y,,,20070917
LA Harbor,CCC000044747,PHYSSC014   ,190100,D,01.00,01.00,N,E,Y,Y,Y,,,20200321
LA Harbor,CCC000044749,PSYCH  022B ,493014,C,01.00,01.00,B,E,Y,Y,Y,,,20070917
LA Harbor,CCC000045066,MATH112     ,170100,C,03.00,03.00,B,E,C,Y,Y,,,20200129
LA Harbor,CCC000045358,COTECH081   ,070800,D,01.00,01.00,N,C,Y,Y,Y,,,20200113
LA Harbor,CCC000045936,COSCI058    ,070100,D,03.00,03.00,N,D,Y,Y,Y,,,20200126
LA Harbor,CCC000046043,MUSIC  180  ,100500,D,00.50,00.50,N,D,Y,Y,Y,,,20070917
LA Harbor,CCC000053982,CO TECH053  ,070800,D,01.00,01.00,N,C,Y,Y,Y,,,20130318
LA Harbor,CCC000054138,NURSING318  ,123010,D,02.00,02.00,N,C,Y,Y,Y,,,20200322
LA Harbor,CCC000054224,PHYS ED921  ,083500,D,02.00,02.00,N,E,Y,Y,Y,,,20070917
LA Harbor,CCC000054241,KIN048      ,083580,D,01.00,01.00,N,E,Y,Y,Y,,,20200114
LA Harbor,CCC000054543,DRAFT081    ,095300,D,01.00,01.00,N,B,Y,Y,Y,,,20200113
LA Harbor,CCC000054624,MUSIC231    ,100500,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
LA Harbor,CCC000055066,PARENT 006CE,130560,N,00.00,00.00,N,D,Y,F,Y,0,0,20160120
LA Harbor,CCC000055128,AUTOTEK002A ,094800,D,01.00,01.00,N,C,Y,Y,Y,,,20070917
LA Harbor,CCC000062756,EDUC   385  ,080100,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
LA Harbor,CCC000063512,ART502      ,100200,D,03.00,03.00,N,E,Y,Y,Y,,,20220129
LA Harbor,CCC000063828,P.E.   814  ,100800,D,02.00,02.00,N,E,Y,Y,Y,,,20070917
LA Harbor,CCC000064040,FIRETEK210  ,213300,D,03.00,03.00,N,C,Y,Y,Y,,,20200127
LA Harbor,CCC000071776,CHEM101     ,190500,D,05.00,04.00,N,E,Y,Y,Y,,,20191019
LA Harbor,CCC000071941,SOC    941  ,220800,D,04.00,04.00,N,E,Y,Y,Y,,,20070917
LA Harbor,CCC000072208,REALES001   ,051100,D,03.00,03.00,N,D,Y,Y,Y,,,20200129
LA Harbor,CCC000072582,CHEM   040  ,190500,D,03.00,03.00,N,E,Y,Y,Y,,,20130318
LA Harbor,CCC000079990,AUTOTEK006  ,094800,D,02.00,02.00,N,C,Y,Y,Y,,,20070917
LA Harbor,CCC000080283,AUTOTEK008B ,094800,D,01.00,01.00,N,C,Y,Y,Y,,,20070917
LA Harbor,CCC000080503,MUSIC  292  ,100500,D,02.00,02.00,N,C,Y,Y,Y,,,20130318
LA Harbor,CCC000462937,ELECTRN004A ,093400,D,03.00,03.00,N,C,Y,Y,Y,,,20080801
LA Harbor,CCC000462938,ELECTRN004B ,093400,D,01.00,01.00,N,C,Y,Y,Y,,,20080801
LA Harbor,CCC000462939,ELECTRN006A ,093400,D,03.00,03.00,N,C,Y,Y,Y,,,20080801
LA Harbor,CCC000462940,ELECTRN006B ,093400,D,01.00,01.00,N,C,Y,Y,Y,,,20080801
LA Harbor,CCC000462941,ELECTRN010  ,093400,D,03.00,03.00,N,C,Y,Y,Y,,,20080801
LA Harbor,CCC000462942,ELECTRN022A ,093400,D,03.00,03.00,N,B,Y,Y,Y,,,20080801
LA Harbor,CCC000462943,ELECTRN022B ,093400,D,01.00,01.00,N,B,Y,Y,Y,,,20080801
LA Harbor,CCC000462944,ELECTRN030A ,093400,D,03.00,03.00,N,C,Y,Y,Y,,,20080801
