College,Control Number,Course ID,TOP Code,Credit Status,Maximum Units,Minimum Units,Basic Skills Status,SAM Status,Prior To Transfer Status,Non-Credit Category,Funding Category,Non-Credit Minimum Hours,Non-Credit Maximum Hours,Issue/Update Date
San Diego Miramar,CCC000515948,MLTT202     ,120500,D,04.00,04.00,N,C,Y,Y,Y,,,20210507
San Diego Miramar,CCC000515949,MLTT203     ,120500,D,04.00,04.00,N,C,Y,Y,Y,,,20100427
San Diego Miramar,CCC000515950,POLI277D    ,220700,D,03.00,01.00,N,E,Y,Y,Y,,,20191019
San Diego Miramar,CCC000516069,ADJU350A    ,210500,D,02.50,02.50,N,B,Y,Y,Y,,,20130128
San Diego Miramar,CCC000516070,ARTG133     ,103000,D,03.00,03.00,N,B,Y,Y,Y,,,20100517
San Diego Miramar,CCC000516071,ARTG148A    ,103000,D,03.00,03.00,N,C,Y,Y,Y,,,20100517
San Diego Miramar,CCC000516072,ARTG148B    ,103000,D,03.00,03.00,N,C,Y,Y,Y,,,20130128
San Diego Miramar,CCC000516073,ARTG149     ,103000,D,03.00,03.00,N,C,Y,Y,Y,,,20130128
San Diego Miramar,CCC000516074,AUTO56      ,094800,D,04.00,04.00,N,C,Y,Y,Y,,,20200307
San Diego Miramar,CCC000516075,AUTO61      ,094800,D,04.00,04.00,N,C,Y,Y,Y,,,20200307
San Diego Miramar,CCC000516076,CBTE128     ,051400,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
San Diego Miramar,CCC000516077,CHIL133     ,130500,D,03.00,03.00,N,C,Y,Y,Y,,,20200304
San Diego Miramar,CCC000516078,CHIL135     ,130500,D,03.00,03.00,N,C,Y,Y,Y,,,20200304
San Diego Miramar,CCC000516079,DANC135     ,100800,D,01.00,00.50,N,E,Y,Y,Y,,,20130128
San Diego Miramar,CCC000516080,DANC140     ,100800,D,01.00,00.50,N,E,Y,Y,Y,,,20130128
San Diego Miramar,CCC000516081,ENGL035     ,150100,C,03.00,03.00,B,E,A,Y,Y,,,20130128
San Diego Miramar,CCC000516082,FIPT063     ,213300,D,01.00,01.00,N,B,Y,Y,Y,,,20191019
San Diego Miramar,CCC000516083,FIPT363     ,213300,C,00.50,00.50,N,C,Y,Y,Y,,,20150820
San Diego Miramar,CCC000516084,EXSC277D    ,083500,D,03.00,01.00,N,E,Y,Y,Y,,,20220324
San Diego Miramar,CCC000367046,PHIL107     ,150900,D,03.00,03.00,N,E,Y,Y,Y,,,20220602
San Diego Miramar,CCC000367082,EXSC158A    ,083500,D,01.00,00.50,N,E,Y,Y,Y,,,20220312
San Diego Miramar,CCC000367160,ADJU370     ,210500,D,14.00,14.00,N,C,Y,Y,Y,,,20191019
San Diego Miramar,CCC000367195,SOCO290     ,220800,D,03.00,01.00,N,E,Y,Y,Y,,,20211120
San Diego Miramar,CCC000367270,CHIL265     ,130500,D,06.00,00.50,N,C,Y,Y,Y,,,20191019
San Diego Miramar,CCC000367342,BIOL106     ,040100,D,01.00,01.00,N,E,Y,Y,Y,,,20191019
San Diego Miramar,CCC000367367,FIRE153     ,213300,D,02.00,02.00,N,C,Y,Y,Y,,,20070919
San Diego Miramar,CCC000367377,ENGL056     ,152000,C,03.00,03.00,B,E,A,Y,Y,,,20121106
San Diego Miramar,CCC000367404,SPAN211     ,110500,D,03.00,03.00,N,E,Y,Y,Y,,,20201204
San Diego Miramar,CCC000367532,ACCT128A    ,050200,D,01.50,01.50,N,C,Y,Y,Y,,,20191019
San Diego Miramar,CCC000367585,FIRE101     ,213300,D,02.00,02.00,N,D,Y,Y,Y,,,20070919
San Diego Miramar,CCC000367589,ARTF125     ,100200,D,03.00,03.00,N,E,Y,Y,Y,,,20220603
San Diego Miramar,CCC000367625,AVIA212     ,302000,D,04.00,04.00,N,B,Y,Y,Y,,,20191019
San Diego Miramar,CCC000367646,GEOG290     ,220600,D,03.00,01.00,N,E,Y,Y,Y,,,20191019
San Diego Miramar,CCC000367700,ANTH045L    ,493014,N,00.00,00.00,B,E,Y,C,Y,0,0,20160120
San Diego Miramar,CCC000367714,WORK270     ,099900,D,04.00,01.00,N,C,Y,Y,Y,,,20191019
San Diego Miramar,CCC000367723,BIOL045L    ,493014,N,00.00,00.00,B,E,Y,C,Y,0,0,20160120
San Diego Miramar,CCC000367738,PSYC137     ,200100,D,03.00,03.00,N,E,Y,Y,Y,,,20200312
San Diego Miramar,CCC000369039,PSYC155     ,200100,D,03.00,03.00,N,E,Y,Y,Y,,,20220406
San Diego Miramar,CCC000369050,CISC192     ,070710,D,04.00,04.00,N,B,Y,Y,Y,,,20150820
San Diego Miramar,CCC000369117,BIOL133     ,043000,D,04.00,04.00,N,B,Y,Y,Y,,,20220526
San Diego Miramar,CCC000369160,LIBS045L    ,493014,N,00.00,00.00,B,E,Y,C,Y,0,0,20160120
San Diego Miramar,CCC000369163,EDUC100     ,080100,D,01.00,01.00,N,E,Y,Y,Y,,,20220526
San Diego Miramar,CCC000369178,DIES200     ,094700,D,03.00,03.00,N,C,Y,Y,Y,,,20211029
San Diego Miramar,CCC000369192,HIST122     ,220500,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
San Diego Miramar,CCC000369216,MATH095     ,170100,D,05.00,05.00,N,E,Y,Y,Y,,,20191019
San Diego Miramar,CCC000369246,AVIM111C    ,095000,D,03.00,03.00,N,B,Y,Y,Y,,,20070919
San Diego Miramar,CCC000369320,EXSC286     ,083520,D,02.00,02.00,N,C,Y,Y,Y,,,20210527
San Diego Miramar,CCC000369340,ARTF100     ,100200,D,03.00,03.00,N,E,Y,Y,Y,,,20220603
San Diego Miramar,CCC000369374,ADJU327     ,210500,D,01.50,01.50,N,B,Y,Y,Y,,,20191019
San Diego Miramar,CCC000369384,AVIM044     ,493009,N,00.00,00.00,B,E,Y,C,Y,0,0,20160120
San Diego Miramar,CCC000369416,DIES105     ,094700,D,02.00,02.00,N,C,Y,Y,Y,,,20220526
San Diego Miramar,CCC000528141,PHYS181A    ,190200,D,01.00,01.00,N,E,Y,Y,Y,,,20220602
San Diego Miramar,CCC000528142,PHYS181B    ,190200,D,01.00,01.00,N,E,Y,Y,Y,,,20220602
San Diego Miramar,CCC000528271,COMS135     ,150600,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
San Diego Miramar,CCC000528272,COMS160     ,150600,D,03.00,03.00,N,E,Y,Y,Y,,,20241026
San Diego Miramar,CCC000528273,COMS180     ,150600,D,03.00,03.00,N,E,Y,Y,Y,,,20211028
San Diego Miramar,CCC000530360,EXSC270     ,083520,D,04.00,01.00,N,B,Y,Y,Y,,,20150203
San Diego Miramar,CCC000530362,FIPT365     ,213300,C,00.50,00.50,N,C,Y,Y,Y,,,20150818
San Diego Miramar,CCC000375020,ENGL060     ,493080,C,06.00,06.00,B,E,Y,Y,Y,,,20070919
San Diego Miramar,CCC000375087,CHEM251     ,190500,D,05.00,05.00,N,E,Y,Y,Y,,,20090616
San Diego Miramar,CCC000375109,PHYE251A    ,083500,D,02.00,02.00,N,E,Y,Y,Y,,,20070919
San Diego Miramar,CCC000375123,HIST151     ,220500,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
San Diego Miramar,CCC000375170,FIRE100B    ,213300,D,03.50,03.50,N,B,Y,Y,Y,,,20070919
San Diego Miramar,CCC000375206,EXSC178A    ,083500,D,01.00,00.50,N,E,Y,Y,Y,,,20220313
San Diego Miramar,CCC000375242,FIPT200A    ,213300,D,02.00,02.00,N,B,Y,Y,Y,,,20070919
San Diego Miramar,CCC000375277,GEOL100     ,191400,D,03.00,03.00,N,E,Y,Y,Y,,,20200119
San Diego Miramar,CCC000375293,TAGA201     ,110100,D,05.00,05.00,N,E,Y,Y,Y,,,20220602
San Diego Miramar,CCC000375294,MATH296     ,170100,D,02.00,00.50,N,E,Y,Y,Y,,,20191019
San Diego Miramar,CCC000375381,PSYC132     ,200100,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
San Diego Miramar,CCC000375388,AUTO74      ,094800,D,04.00,04.00,N,C,Y,Y,Y,,,20200310
San Diego Miramar,CCC000375392,ENGL249A    ,150100,D,03.00,03.00,N,E,Y,Y,Y,,,20200320
San Diego Miramar,CCC000375555,MUSI101     ,100400,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
San Diego Miramar,CCC000375569,FIPT227     ,213300,D,02.00,02.00,N,C,Y,Y,Y,,,20191019
San Diego Miramar,CCC000375677,ADJU365     ,210500,D,01.00,01.00,N,C,Y,Y,Y,,,20191019
San Diego Miramar,CCC000375706,ADJU304     ,210550,D,01.50,01.50,N,B,Y,Y,Y,,,20191019
San Diego Miramar,CCC000375721,SPEE265     ,150600,D,06.00,00.50,N,E,Y,Y,Y,,,20070919
San Diego Miramar,CCC000375745,ARTF165C    ,100200,D,03.00,03.00,N,E,Y,Y,Y,,,20220603
San Diego Miramar,CCC000375791,ARTF198A    ,100200,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
San Diego Miramar,CCC000377052,CBTE140     ,051400,D,02.00,02.00,N,C,Y,Y,Y,,,20210105
San Diego Miramar,CCC000377089,EXSC290     ,083500,D,03.00,01.00,N,E,Y,Y,Y,,,20201114
San Diego Miramar,CCC000377178,DSPS040     ,493030,C,00.50,00.50,B,E,Y,Y,Y,,,20080917
San Diego Miramar,CCC000377212,LEGL160     ,140200,D,03.00,03.00,N,C,Y,Y,Y,,,20070919
San Diego Miramar,CCC000377223,ADJU331     ,210500,D,02.50,02.50,N,B,Y,Y,Y,,,20191019
San Diego Miramar,CCC000377231,FIRE308B    ,213350,D,00.50,00.50,N,C,Y,Y,Y,,,20070919
San Diego Miramar,CCC000377334,DIES170     ,094700,D,03.00,03.00,N,C,Y,Y,Y,,,20211029
San Diego Miramar,CCC000377442,FIRE270     ,213300,D,04.00,01.00,N,C,Y,Y,Y,,,20070919
San Diego Miramar,CCC000377449,PSYC245     ,200100,D,03.00,03.00,N,E,Y,Y,Y,,,20200313
San Diego Miramar,CCC000377491,BANK205     ,050400,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
San Diego Miramar,CCC000377504,CHEM201L    ,190500,D,02.00,02.00,N,E,Y,Y,Y,,,20220527
San Diego Miramar,CCC000377556,PERG044     ,493009,N,00.00,00.00,B,E,Y,C,Y,0,0,20160120
San Diego Miramar,CCC000377562,AVIM103A    ,095000,D,03.00,03.00,N,B,Y,Y,Y,,,20070919
San Diego Miramar,CCC000377573,LEGL100B    ,140200,D,02.00,02.00,N,C,Y,Y,Y,,,20070919
San Diego Miramar,CCC000377588,AVIM290     ,095000,D,03.00,01.00,N,C,Y,Y,Y,,,20220525
San Diego Miramar,CCC000377616,AVIM109B    ,095000,D,02.00,02.00,N,B,Y,Y,Y,,,20070919
San Diego Miramar,CCC000377634,AUTO126     ,094800,D,02.00,02.00,N,C,Y,Y,Y,,,20191019
San Diego Miramar,CCC000377667,FIPT107     ,213300,D,03.00,03.00,N,C,Y,Y,Y,,,20220506
San Diego Miramar,CCC000377808,BANK045L    ,493014,N,00.00,00.00,B,E,Y,C,Y,0,0,20160120
San Diego Miramar,CCC000379038,MATH151     ,170100,D,04.00,04.00,N,E,Y,Y,Y,,,20200306
San Diego Miramar,CCC000379073,AVIA105     ,302020,D,03.00,03.00,N,C,Y,Y,Y,,,20070919
San Diego Miramar,CCC000379102,AVIA200     ,302020,D,03.00,03.00,N,B,Y,Y,Y,,,20191019
San Diego Miramar,CCC000379173,AVIM100     ,095000,D,12.00,12.00,N,C,Y,Y,Y,,,20070919
San Diego Miramar,CCC000379240,CISC265A    ,070710,D,03.00,03.00,N,D,Y,Y,Y,,,20191019
San Diego Miramar,CCC000379306,AUTO054B    ,094800,C,03.00,01.00,N,C,Y,Y,Y,,,20191019
San Diego Miramar,CCC000379467,BIOL103     ,040100,D,04.00,04.00,N,E,Y,Y,Y,,,20191019
San Diego Miramar,CCC000379484,FIRE227     ,213300,D,02.00,02.00,N,C,Y,Y,Y,,,20070919
San Diego Miramar,CCC000379489,DIES127     ,094700,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
San Diego Miramar,CCC000379493,ADJU220     ,210500,D,03.00,03.00,N,C,Y,Y,Y,,,20220422
San Diego Miramar,CCC000379515,FIPT160R    ,213300,C,00.50,00.50,N,C,Y,Y,Y,,,20191019
San Diego Miramar,CCC000355063,MATH252     ,170100,D,04.00,04.00,N,E,Y,Y,Y,,,20200306
San Diego Miramar,CCC000355073,PHIL205     ,150900,D,03.00,03.00,N,E,Y,Y,Y,,,20200306
San Diego Miramar,CCC000355126,MUSI205B    ,100400,D,03.00,03.00,N,E,Y,Y,Y,,,20221124
San Diego Miramar,CCC000355139,FILI045L    ,493014,N,00.00,00.00,B,E,Y,C,Y,0,0,20160120
San Diego Miramar,CCC000355193,AVIA301     ,302000,C,01.00,01.00,N,B,Y,Y,Y,,,20191019
San Diego Miramar,CCC000355194,CHEM231L    ,190500,D,02.00,02.00,N,E,Y,Y,Y,,,20220526
San Diego Miramar,CCC000355205,PHYE115     ,083500,D,01.00,00.50,N,E,Y,Y,Y,,,20071116
San Diego Miramar,CCC000355217,ADJU312     ,210550,D,03.00,03.00,N,B,Y,Y,Y,,,20191019
San Diego Miramar,CCC000355253,ARTF166A    ,100200,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
San Diego Miramar,CCC000356601,OFCE141     ,051400,D,02.00,02.00,N,D,Y,Y,Y,,,20070919
San Diego Miramar,CCC000356685,ADJU157A    ,210500,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
San Diego Miramar,CCC000356731,ADJU129A    ,210500,D,01.00,01.00,N,C,Y,Y,Y,,,20141106
San Diego Miramar,CCC000356747,CISC186     ,070710,D,04.00,04.00,N,B,Y,Y,Y,,,20211028
San Diego Miramar,CCC000356753,LEGL100A    ,140200,D,01.00,01.00,N,C,Y,Y,Y,,,20070919
San Diego Miramar,CCC000356799,BIOL231     ,040100,D,01.00,01.00,N,E,Y,Y,Y,,,20220526
San Diego Miramar,CCC000356855,AVIM100L    ,095000,D,02.00,02.00,N,C,Y,Y,Y,,,20191019
San Diego Miramar,CCC000356885,AVIA199     ,302000,D,04.00,04.00,N,C,Y,Y,Y,,,20191019
San Diego Miramar,CCC000356943,AVIM121A    ,095000,D,01.50,01.50,N,C,Y,Y,Y,,,20220525
San Diego Miramar,CCC000356968,FIPT115     ,213300,D,00.50,00.50,N,C,Y,Y,Y,,,20191019
San Diego Miramar,CCC000356977,AUTO195     ,094800,D,05.00,05.00,N,C,Y,Y,Y,,,20191019
San Diego Miramar,CCC000357003,FIPT303B    ,213300,D,01.00,01.00,N,C,Y,Y,Y,,,20191019
San Diego Miramar,CCC000357016,EXSC176A    ,083500,D,01.00,00.50,N,E,Y,Y,Y,,,20220312
San Diego Miramar,CCC000357080,LEGL045L    ,493014,N,00.00,00.00,B,E,Y,C,Y,0,0,20160120
San Diego Miramar,CCC000357143,ARTD051B    ,103000,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
San Diego Miramar,CCC000357152,BLAS140A    ,220300,D,03.00,03.00,N,E,Y,Y,Y,,,20241026
San Diego Miramar,CCC000521169,ARTG133     ,103000,D,03.00,03.00,N,B,Y,Y,Y,,,20191019
San Diego Miramar,CCC000521170,ARTG148A    ,103000,D,03.00,03.00,N,C,Y,Y,Y,,,20110121
San Diego Miramar,CCC000521361,AUTO 051A   ,094800,D,01.00,01.00,N,C,Y,Y,A,,,20100909
San Diego Miramar,CCC000521362,AUTO 051B   ,094800,D,01.00,01.00,N,C,Y,Y,A,,,20100909
San Diego Miramar,CCC000521363,AUTO051C    ,094800,D,01.00,01.00,N,C,Y,Y,A,,,20191019
San Diego Miramar,CCC000527752,ADJU361D    ,210550,C,00.20,00.20,N,C,Y,Y,Y,,,20211014
San Diego Miramar,CCC000527753,ADJU361L    ,210550,C,00.20,00.20,N,C,Y,Y,Y,,,20211014
San Diego Miramar,CCC000527762,ADJU361T    ,210510,C,00.20,00.20,N,B,Y,Y,Y,,,20111013
San Diego Miramar,CCC000527763,ADJU366     ,210550,C,00.20,00.20,N,C,Y,Y,Y,,,20211014
San Diego Miramar,CCC000527764,ADJU369     ,210550,C,00.20,00.20,N,C,Y,Y,Y,,,20211014
San Diego Miramar,CCC000527765,ADJU392B    ,210500,D,00.20,00.20,N,C,Y,Y,Y,,,20111013
San Diego Miramar,CCC000527766,ADJU367     ,210550,C,00.50,00.50,N,C,Y,Y,Y,,,20191019
San Diego Miramar,CCC000531573,ARTD170     ,103000,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
San Diego Miramar,CCC000531627,ADJU393     ,210500,D,04.00,00.50,N,C,Y,Y,Y,,,20191019
San Diego Miramar,CCC000533800,ADJU331A    ,210500,D,01.50,01.50,N,B,Y,Y,Y,,,20191019
San Diego Miramar,CCC000533813,ADJU332A    ,210550,D,00.50,00.50,N,B,Y,Y,Y,,,20211014
San Diego Miramar,CCC000559348,EXSC142     ,083500,D,02.00,00.50,N,E,Y,Y,Y,,,20191019
San Diego Miramar,CCC000559349,FIPT323B    ,213350,D,00.50,00.50,N,C,Y,Y,Y,,,20241026
San Diego Miramar,CCC000559350,FIPT320C    ,213300,D,01.00,01.00,N,B,Y,Y,Y,,,20191019
San Diego Miramar,CCC000561371,PSYC201     ,200100,D,01.00,01.00,N,E,Y,Y,Y,,,20220325
San Diego Miramar,CCC000561372,NUTR180     ,130600,D,03.00,03.00,N,C,Y,Y,Y,,,20211118
San Diego Miramar,CCC000561373,NUTR155     ,130600,D,03.00,03.00,N,C,Y,Y,Y,,,20210612
San Diego Miramar,CCC000561374,GEOL111     ,191400,D,04.00,04.00,N,E,Y,Y,Y,,,20241124
San Diego Miramar,CCC000561375,CHEM103     ,190500,D,05.00,05.00,N,E,Y,Y,Y,,,20211028
San Diego Miramar,CCC000563435,CISC192     ,070600,D,04.00,04.00,N,D,Y,Y,Y,,,20150526
San Diego Miramar,CCC000563436,FIPT395S    ,213300,D,00.20,00.20,N,C,Y,Y,Y,,,20150526
San Diego Miramar,CCC000563437,FIPT394S    ,213300,D,00.20,00.20,N,C,Y,Y,Y,,,20150526
San Diego Miramar,CCC000563438,FIPT393S    ,213300,D,00.20,00.20,N,C,Y,Y,Y,,,20150526
San Diego Miramar,CCC000563439,FIPT393L    ,213300,D,04.00,00.50,N,C,Y,Y,Y,,,20150526
San Diego Miramar,CCC000563471,FIPT366A    ,213300,D,00.50,00.50,N,B,Y,Y,Y,,,20150526
San Diego Miramar,CCC000563472,LEGL225     ,140200,D,03.00,03.00,N,C,Y,Y,Y,,,20150526
San Diego Miramar,CCC000563473,LEGL220     ,140200,D,03.00,03.00,N,C,Y,Y,Y,,,20150526
San Diego Miramar,CCC000369448,AVIM112B    ,095000,D,00.50,00.50,N,B,Y,Y,Y,,,20191019
San Diego Miramar,CCC000369492,FIPT310F    ,213300,C,01.00,01.00,N,B,Y,Y,Y,,,20191019
San Diego Miramar,CCC000369576,FIPT121     ,213300,D,01.00,01.00,N,B,Y,Y,Y,,,20071116
San Diego Miramar,CCC000369618,CHEM231     ,190500,D,03.00,03.00,N,E,Y,Y,Y,,,20220526
San Diego Miramar,CCC000369648,ACCT116A    ,050200,D,04.00,04.00,N,C,Y,Y,Y,,,20220603
San Diego Miramar,CCC000369718,FIPT130     ,213300,D,06.00,06.00,N,C,Y,Y,Y,,,20070919
San Diego Miramar,CCC000369724,FIPT204B    ,213300,D,02.00,02.00,N,C,Y,Y,Y,,,20191019
San Diego Miramar,CCC000369766,AUTO054     ,094800,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
San Diego Miramar,CCC000369778,DIES175     ,094700,D,03.00,03.00,N,C,Y,Y,Y,,,20211029
San Diego Miramar,CCC000371073,ASTR045L    ,493014,N,00.00,00.00,B,E,Y,C,Y,0,0,20160120
San Diego Miramar,CCC000371188,OFCE165     ,051400,D,02.00,02.00,N,B,Y,Y,Y,,,20070919
San Diego Miramar,CCC000371257,PHYS124B    ,190200,D,04.00,00.00,N,E,Y,Y,Y,,,20191019
San Diego Miramar,CCC000371258,DIES201A    ,094700,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
San Diego Miramar,CCC000371310,JOUR290     ,060200,D,03.00,01.00,N,C,Y,Y,Y,,,20201119
San Diego Miramar,CCC000371322,FIPT150C    ,213350,D,01.50,01.50,N,C,Y,Y,Y,,,20241124
San Diego Miramar,CCC000371359,ADJU044     ,493009,N,00.00,00.00,B,E,Y,C,Y,0,0,20160120
San Diego Miramar,CCC000371360,ADJU361B    ,210500,D,02.00,00.50,N,C,Y,Y,Y,,,20191019
San Diego Miramar,CCC000371400,ARTF165A    ,100200,D,03.00,03.00,N,E,Y,Y,Y,,,20220603
San Diego Miramar,CCC000371418,EXSC139A    ,083500,D,01.00,00.50,N,E,Y,Y,Y,,,20210604
San Diego Miramar,CCC000371484,PSYC044     ,493009,N,00.00,00.00,B,E,Y,C,Y,0,0,20160120
San Diego Miramar,CCC000371517,AUTO081     ,094800,D,02.00,02.00,N,B,Y,Y,Y,,,20070919
San Diego Miramar,CCC000371519,MUSI205A    ,100400,D,03.00,03.00,N,E,Y,Y,Y,,,20221124
San Diego Miramar,CCC000371523,CHIL291C    ,130500,D,01.00,01.00,N,C,Y,Y,Y,,,20191019
San Diego Miramar,CCC000371582,DSPS081     ,493030,C,01.50,00.50,B,E,Y,Y,Y,,,20070919
San Diego Miramar,CCC000371639,CISC158     ,070100,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
San Diego Miramar,CCC000371679,CBTE120     ,051400,D,02.00,02.00,N,C,Y,Y,Y,,,20220526
San Diego Miramar,CCC000371790,DSPS020     ,493030,C,01.00,01.00,B,D,Y,Y,Y,,,20070919
San Diego Miramar,CCC000373083,DIES245     ,094700,D,06.00,06.00,N,C,Y,Y,Y,,,20191019
San Diego Miramar,CCC000373177,OFCE140     ,051400,D,01.00,01.00,N,D,Y,Y,Y,,,20070919
San Diego Miramar,CCC000373215,CISC185     ,070100,D,03.00,03.00,N,B,Y,Y,Y,,,20191019
San Diego Miramar,CCC000373247,ARTF170C    ,100200,D,03.00,03.00,N,E,Y,Y,Y,,,20221124
San Diego Miramar,CCC000373290,ESOL019     ,493087,C,05.00,05.00,B,E,E,Y,Y,,,20100628
San Diego Miramar,CCC000373293,PHIL045L    ,493014,N,00.00,00.00,B,E,Y,C,Y,0,0,20160120
San Diego Miramar,CCC000373311,ADJU148     ,210500,D,01.00,01.00,N,C,Y,Y,Y,,,20191019
San Diego Miramar,CCC000373386,FIRE121     ,213300,D,02.00,02.00,N,B,Y,Y,Y,,,20070919
San Diego Miramar,CCC000373410,PHYE218     ,083500,D,02.00,02.00,N,E,Y,Y,Y,,,20070919
San Diego Miramar,CCC000373424,FIPT114     ,213300,D,03.00,03.00,N,B,Y,Y,Y,,,20191019
San Diego Miramar,CCC000373463,BIOL135     ,040100,D,03.00,03.00,N,E,Y,Y,Y,,,20220526
San Diego Miramar,CCC000373500,BIOL230     ,040100,D,04.00,04.00,N,E,Y,Y,Y,,,20090616
San Diego Miramar,CCC000373527,FIPT270     ,213300,D,04.00,01.00,N,C,Y,Y,Y,,,20220410
San Diego Miramar,CCC000373528,ARTD051A    ,103000,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
San Diego Miramar,CCC000373582,GEOG102     ,220600,D,03.00,03.00,N,E,Y,Y,Y,,,20201205
San Diego Miramar,CCC000373680,FIPT303A    ,213300,D,01.00,01.00,N,C,Y,Y,Y,,,20191019
San Diego Miramar,CCC000373744,PHYE227     ,083550,D,02.00,02.00,N,E,Y,Y,Y,,,20070919
San Diego Miramar,CCC000373796,DRAM044     ,493009,N,00.00,00.00,B,E,Y,C,Y,0,0,20160120
San Diego Miramar,CCC000558449,EXSC215     ,083550,D,03.50,02.00,N,E,Y,Y,Y,,,20220526
San Diego Miramar,CCC000558450,EXSC214     ,083550,D,03.50,02.00,N,E,Y,Y,Y,,,20220526
San Diego Miramar,CCC000558451,EXSC205     ,083550,D,03.50,02.00,N,E,Y,Y,Y,,,20220324
San Diego Miramar,CCC000558452,EXSC204     ,083550,D,03.50,02.00,N,E,Y,Y,Y,,,20220324
San Diego Miramar,CCC000558453,EXSC134     ,083580,D,01.00,00.50,N,E,Y,Y,Y,,,20220324
San Diego Miramar,CCC000558454,FIPT320B    ,213300,D,01.00,01.00,N,B,Y,Y,Y,,,20191019
San Diego Miramar,CCC000558455,FIPT320A    ,213300,D,01.00,01.00,N,B,Y,Y,Y,,,20191019
San Diego Miramar,CCC000558456,ADJU357A    ,210550,D,01.00,01.00,N,B,Y,Y,Y,,,20210527
San Diego Miramar,CCC000558457,ADJU357B    ,210550,D,00.50,00.50,N,B,Y,Y,Y,,,20191019
San Diego Miramar,CCC000558458,ADJU129D    ,210500,D,01.00,01.00,N,C,Y,Y,Y,,,20141106
San Diego Miramar,CCC000558459,ADJU129C    ,210500,D,01.00,01.00,N,C,Y,Y,Y,,,20141106
San Diego Miramar,CCC000558460,ADJU129B    ,210500,D,01.00,01.00,N,C,Y,Y,Y,,,20141106
San Diego Miramar,CCC000532477,AVIA225     ,302000,D,03.00,03.00,N,B,Y,Y,Y,,,20191019
San Diego Miramar,CCC000532478,ACCT121     ,050210,D,01.00,01.00,N,C,Y,Y,Y,,,20191019
San Diego Miramar,CCC000532494,EXSC242B    ,083500,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
San Diego Miramar,CCC000532512,PHYN105     ,190100,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
San Diego Miramar,CCC000532649,MATH15F     ,170200,C,01.00,01.00,B,E,Y,Y,Y,,,20220410
San Diego Miramar,CCC000532669,ADJU333A    ,210550,D,01.00,01.00,N,B,Y,Y,Y,,,20191019
San Diego Miramar,CCC000532695,EXSC241B    ,127000,D,03.00,03.00,N,E,Y,Y,Y,,,20211006
San Diego Miramar,CCC000546377,ADJU310A    ,210500,D,00.50,00.50,N,C,Y,Y,Y,,,20191019
San Diego Miramar,CCC000546378,ADJU310B    ,210500,D,00.50,00.50,N,C,Y,Y,Y,,,20191019
San Diego Miramar,CCC000546379,ADJU310C    ,210500,D,00.50,00.50,N,C,Y,Y,Y,,,20191019
San Diego Miramar,CCC000546380,ADJU310D    ,210500,D,00.50,00.50,N,C,Y,Y,Y,,,20191019
San Diego Miramar,CCC000546381,ADJU310E    ,210500,D,00.50,00.50,N,C,Y,Y,Y,,,20191019
San Diego Miramar,CCC000546382,ADJU310F    ,210500,D,00.50,00.50,N,C,Y,Y,Y,,,20191019
San Diego Miramar,CCC000546383,ADJU310G    ,210500,D,00.50,00.50,N,C,Y,Y,Y,,,20191019
San Diego Miramar,CCC000546384,ADJU310H    ,210500,D,00.50,00.50,N,C,Y,Y,Y,,,20191019
San Diego Miramar,CCC000546385,ADJU343A    ,210500,D,00.20,00.20,N,B,Y,Y,Y,,,20191019
San Diego Miramar,CCC000546386,ADJU348A    ,210540,D,00.50,00.50,N,B,Y,Y,Y,,,20211008
San Diego Miramar,CCC000546387,ADJU363     ,210500,D,01.50,01.50,N,C,Y,Y,Y,,,20191019
San Diego Miramar,CCC000546388,CHEM111     ,190500,D,03.00,03.00,N,E,Y,Y,Y,,,20220526
San Diego Miramar,CCC000546389,CHEM111L    ,190500,D,01.00,01.00,N,E,Y,Y,Y,,,20210424
San Diego Miramar,CCC000546390,DANC135A    ,100800,D,01.50,01.00,N,E,Y,Y,Y,,,20191019
San Diego Miramar,CCC000546436,DANC135B    ,100800,D,01.50,01.50,N,E,Y,Y,Y,,,20191019
San Diego Miramar,CCC000546437,DANC135C    ,100800,D,01.50,01.50,N,E,Y,Y,Y,,,20191019
San Diego Miramar,CCC000546438,DANC135D    ,100800,D,01.50,01.50,N,E,Y,Y,Y,,,20191019
