College,Control Number,Course ID,TOP Code,Credit Status,Maximum Units,Minimum Units,Basic Skills Status,SAM Status,Prior To Transfer Status,Non-Credit Category,Funding Category,Non-Credit Minimum Hours,Non-Credit Maximum Hours,Issue/Update Date
Santa Rosa,CCC000159357,PHARM151    ,122100,D,03.00,03.00,N,C,Y,Y,Y,,,20200624
Santa Rosa,CCC000159444,ART64       ,100220,D,03.00,01.50,N,E,Y,Y,Y,,,20070917
Santa Rosa,CCC000166642,ESL313C     ,493086,C,02.00,02.00,B,E,C,Y,Y,,,20100406
Santa Rosa,CCC000577194,WINE116     ,011200,D,01.50,01.50,N,C,Y,Y,Y,,,20251213
Santa Rosa,CCC000577193,WINE117     ,011200,D,01.50,01.50,N,C,Y,Y,Y,,,20251213
Santa Rosa,CCC000166875,ARCH80A     ,020100,D,03.00,03.00,N,B,Y,Y,Y,,,20070917
Santa Rosa,CCC000166966,ESL399.8A   ,493087,C,01.00,01.00,B,D,Y,Y,Y,,,20100406
Santa Rosa,CCC000167118,CUL253A     ,130630,D,06.00,06.00,N,C,Y,Y,Y,,,20200619
Santa Rosa,CCC000167150,BIO81.49    ,040100,D,02.00,02.00,N,E,Y,Y,Y,,,20070917
Santa Rosa,CCC000167421,CIS130.1    ,070100,D,00.50,00.50,N,D,Y,Y,Y,,,20070917
Santa Rosa,CCC000167683,MUS10B      ,100400,D,01.00,01.00,N,E,Y,Y,Y,,,20070917
Santa Rosa,CCC000167835,DIET55      ,130620,D,02.00,02.00,N,C,Y,Y,Y,,,20200620
Santa Rosa,CCC000167891,THAR21A     ,100600,D,03.00,03.00,N,C,Y,Y,Y,,,20210522
Santa Rosa,CCC000167998,NRM84       ,019900,D,03.00,03.00,N,D,Y,Y,Y,,,20161123
Santa Rosa,CCC000173618,BMG195.2    ,050600,D,01.50,01.50,N,C,Y,Y,Y,,,20070917
Santa Rosa,CCC000173882,HORT502     ,010900,D,01.50,01.50,N,C,Y,Y,Y,,,20200620
Santa Rosa,CCC000173988,COUN370     ,493014,C,01.00,00.50,B,E,Y,Y,Y,,,20070917
Santa Rosa,CCC000174122,DA66B       ,124010,D,04.00,04.00,N,C,Y,Y,Y,,,20070917
Santa Rosa,CCC000174161,CUL252.1    ,130710,D,01.00,01.00,N,D,Y,Y,Y,,,20070917
Santa Rosa,CCC000174240,ENGL348.3   ,150100,C,03.00,00.50,N,E,B,Y,Y,,,20100406
Santa Rosa,CCC000174460,DIET52      ,130710,D,03.00,03.00,N,C,Y,Y,Y,,,20200620
Santa Rosa,CCC000174492,BOT299.44F  ,050100,D,01.00,01.00,N,D,Y,Y,Y,,,20070917
Santa Rosa,CCC000174625,KTEAM3.2    ,083500,D,02.00,01.00,N,E,Y,Y,Y,,,20120725
Santa Rosa,CCC000174628,MEDIA76     ,060100,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
Santa Rosa,CCC000174636,COUN60.1    ,493010,D,03.00,00.50,N,E,Y,Y,Y,,,20070917
Santa Rosa,CCC000174675,CIS65.53    ,079900,D,04.00,04.00,N,D,Y,Y,Y,,,20070917
Santa Rosa,CCC000174740,NR287.17    ,123010,D,01.00,00.50,N,C,Y,Y,Y,,,20070917
Santa Rosa,CCC000174756,CIS170.12   ,061460,D,01.50,01.50,N,D,Y,Y,Y,,,20070917
Santa Rosa,CCC000174769,SE796       ,083700,N,00.00,00.00,N,E,Y,E,Y,0,0,20160120
Santa Rosa,CCC000180499,WINE115     ,010400,D,01.50,01.50,N,C,Y,Y,Y,,,20190713
Santa Rosa,CCC000180512,CSKLS371    ,170100,C,03.50,03.50,B,E,D,Y,Y,,,20200619
Santa Rosa,CCC000180573,KINES4      ,083520,D,03.00,03.00,N,C,Y,Y,Y,,,20160512
Santa Rosa,CCC000180654,ELEC53.15   ,093440,D,02.00,02.00,N,C,Y,Y,Y,,,20070917
Santa Rosa,CCC000180666,WINE70      ,011200,D,01.50,01.50,N,D,Y,Y,Y,,,20160217
Santa Rosa,CCC000180801,CUL55       ,130710,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
Santa Rosa,CCC000180859,CUL256.6    ,130630,D,01.00,01.00,N,C,Y,Y,Y,,,20160801
Santa Rosa,CCC000180874,SOCS48.16   ,220100,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
Santa Rosa,CCC000180967,HUMAN48.29  ,159900,D,00.50,00.50,N,E,Y,Y,Y,,,20070917
Santa Rosa,CCC000181075,BOT86.18A   ,051400,D,00.50,00.50,N,C,Y,Y,Y,,,20070917
Santa Rosa,CCC000181130,JOUR1       ,060200,D,03.00,03.00,N,D,Y,Y,Y,,,20160225
Santa Rosa,CCC000181191,BOT299.17   ,051410,D,01.50,01.50,N,C,Y,Y,Y,,,20070917
Santa Rosa,CCC000181203,CHILD76.24  ,130500,D,01.00,01.00,N,D,Y,Y,Y,,,20070917
Santa Rosa,CCC000181265,AJ200.12    ,210500,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
Santa Rosa,CCC000181336,LATIN49     ,110900,D,03.00,01.00,N,E,Y,Y,Y,,,20070917
Santa Rosa,CCC000181422,HORT72      ,010900,D,03.00,03.00,N,C,Y,Y,Y,,,20241129
Santa Rosa,CCC000181567,CHW151      ,126100,D,03.00,03.00,N,C,Y,Y,Y,,,20200619
Santa Rosa,CCC000181689,PSYT74L     ,123900,D,06.50,06.50,N,C,Y,Y,Y,,,20070917
Santa Rosa,CCC000181695,CHLD213     ,130500,D,01.50,01.50,N,C,Y,Y,Y,,,20070917
Santa Rosa,CCC000187097,AG297.13    ,010910,D,00.50,00.50,N,C,Y,Y,Y,,,20070917
Santa Rosa,CCC000187140,APGR64      ,095360,D,01.00,01.00,N,C,Y,Y,Y,,,20070917
Santa Rosa,CCC000187164,BOT86.52    ,051400,D,00.50,00.50,N,C,Y,Y,Y,,,20070917
Santa Rosa,CCC000187193,NR257       ,123010,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
Santa Rosa,CCC000187246,FASH101     ,130310,D,01.00,01.00,N,C,Y,Y,Y,,,20070917
Santa Rosa,CCC000187342,BOT329.18   ,051400,C,00.30,00.30,N,C,Y,Y,Y,,,20070917
Santa Rosa,CCC000187343,CIS81.6U    ,070100,D,00.50,00.50,N,C,Y,Y,Y,,,20070917
Santa Rosa,CCC000187603,SOCS48.13   ,220100,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
Santa Rosa,CCC000187796,ELEC53.12   ,093440,D,02.00,02.00,N,C,Y,Y,Y,,,20160803
Santa Rosa,CCC000187873,ENGL48.28   ,150100,D,01.50,01.50,N,E,Y,Y,Y,,,20100406
Santa Rosa,CCC000187913,CUL52       ,130710,D,07.00,07.00,N,C,Y,Y,Y,,,20070917
Santa Rosa,CCC000188000,AGRI170     ,010300,D,00.50,00.50,N,D,Y,Y,Y,,,20070917
Santa Rosa,CCC000188285,CHILD76.21  ,080200,D,01.00,01.00,N,C,Y,Y,Y,,,20070917
Santa Rosa,CCC000188305,MATH9       ,170100,D,03.00,03.00,N,E,Y,Y,Y,,,20200717
Santa Rosa,CCC000193735,CUL210.5    ,130710,D,00.50,00.50,N,D,Y,Y,Y,,,20070917
Santa Rosa,CCC000193917,GUID62      ,493010,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
Santa Rosa,CCC000194011,BMG78.104   ,050630,D,01.00,01.00,N,C,Y,Y,Y,,,20070917
Santa Rosa,CCC000194327,APGR61      ,095360,D,01.50,01.50,N,C,Y,Y,Y,,,20070917
Santa Rosa,CCC000194468,ART52       ,103000,D,03.00,01.00,N,D,Y,Y,Y,,,20070917
Santa Rosa,CCC000194727,THAR12      ,100700,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
Santa Rosa,CCC000194830,BMG78.87    ,050630,D,03.00,00.50,N,C,Y,Y,Y,,,20070917
Santa Rosa,CCC000194845,DRD381      ,493032,C,02.00,02.00,B,E,Y,Y,Y,,,20070917
Santa Rosa,CCC000194860,NRV521L     ,123020,D,04.00,04.00,N,C,Y,Y,Y,,,20200624
Santa Rosa,CCC000200358,CHLD362.84  ,130500,C,02.00,00.50,N,D,Y,Y,Y,,,20070917
Santa Rosa,CCC000200397,BIO310      ,040100,C,01.00,01.00,N,E,Y,Y,Y,,,20070917
Santa Rosa,CCC000200429,ENGL48.22   ,150100,D,01.00,01.00,N,E,Y,Y,Y,,,20100406
Santa Rosa,CCC000200462,THAR25      ,100700,D,03.00,01.00,N,E,Y,Y,Y,,,20200717
Santa Rosa,CCC000200560,EMC110A     ,125000,D,16.00,16.00,N,B,Y,Y,Y,,,20070917
Santa Rosa,CCC000200618,ELEC70AL    ,093400,D,02.00,02.00,N,C,Y,Y,Y,,,20070917
Santa Rosa,CCC000200765,MUS19A      ,100400,D,01.00,01.00,N,E,Y,Y,Y,,,20070917
Santa Rosa,CCC000200795,BMG78.84    ,050630,D,01.00,01.00,N,C,Y,Y,Y,,,20070917
Santa Rosa,CCC000200840,SE513       ,080900,N,00.00,00.00,N,E,Y,H,Y,0,0,20160120
Santa Rosa,CCC000200887,BOT129.3    ,050100,D,00.50,00.50,N,C,Y,Y,Y,,,20070917
Santa Rosa,CCC000201116,NRM88       ,011500,D,03.00,03.00,N,C,Y,Y,Y,,,20200624
Santa Rosa,CCC000201141,ERTHS48.2   ,030200,D,01.00,01.00,N,E,Y,Y,Y,,,20070917
Santa Rosa,CCC000201275,CI55        ,493010,D,01.50,01.50,N,E,Y,Y,Y,,,20070917
Santa Rosa,CCC000156684,WINE61      ,011200,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
Santa Rosa,CCC000156792,CIS173.50   ,061460,D,00.50,00.50,N,D,Y,Y,Y,,,20070917
Santa Rosa,CCC000156813,HORT165     ,010910,D,01.00,01.00,N,C,Y,Y,Y,,,20070917
Santa Rosa,CCC000156988,AJ221.6     ,210500,D,01.00,01.00,N,C,Y,Y,Y,,,20070917
Santa Rosa,CCC000157096,CIS84.45A   ,070100,D,00.50,00.50,N,C,Y,Y,Y,,,20070917
Santa Rosa,CCC000157210,BIO81.5     ,040100,D,02.00,02.00,N,E,Y,Y,Y,,,20070917
Santa Rosa,CCC000157294,ELEC70A     ,093400,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
Santa Rosa,CCC000157312,CEST99I     ,095700,D,08.00,00.50,N,C,Y,Y,Y,,,20200724
Santa Rosa,CCC000157744,CHLD185.4   ,130500,D,01.00,01.00,N,C,Y,Y,Y,,,20160718
Santa Rosa,CCC000157989,CIS58.31A   ,070100,D,01.50,01.50,N,D,Y,Y,Y,,,20070917
Santa Rosa,CCC000158109,CONS250B    ,095700,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
Santa Rosa,CCC000158143,BGN204      ,051400,D,00.50,00.50,N,C,Y,Y,Y,,,20200529
Santa Rosa,CCC000165351,AJ259       ,210500,D,02.00,02.00,N,C,Y,Y,Y,,,20070917
Santa Rosa,CCC000165385,HUMAN48.32  ,159900,D,00.50,00.50,N,E,Y,Y,Y,,,20070917
Santa Rosa,CCC000165445,CS55.13     ,061430,D,03.00,03.00,N,B,Y,Y,Y,,,20110413
Santa Rosa,CCC000165459,MUS25.3     ,100400,D,01.00,01.00,N,E,Y,Y,Y,,,20070917
Santa Rosa,CCC000165465,INDE68      ,130200,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
Santa Rosa,CCC000165607,PHYED63     ,083500,D,02.00,02.00,N,E,Y,Y,Y,,,20070917
Santa Rosa,CCC000165646,AG280.64    ,010210,D,01.00,01.00,N,D,Y,Y,Y,,,20070917
Santa Rosa,CCC000165681,BMG78.96    ,050600,D,01.00,01.00,N,C,Y,Y,Y,,,20070917
Santa Rosa,CCC000165765,AJ299.50    ,210500,D,01.00,01.00,N,B,Y,Y,Y,,,20070917
Santa Rosa,CCC000165827,MATH13      ,170100,D,03.00,03.00,N,E,Y,Y,Y,,,20100406
Santa Rosa,CCC000165962,EMC233      ,125000,D,03.00,03.00,N,D,Y,Y,Y,,,20070917
Santa Rosa,CCC000166037,CUL205.2    ,130710,D,01.00,01.00,N,D,Y,Y,Y,,,20070917
Santa Rosa,CCC000166078,AG297.6     ,010910,D,00.50,00.50,N,C,Y,Y,Y,,,20070917
Santa Rosa,CCC000166165,APGR70      ,095360,D,01.50,01.50,N,C,Y,Y,Y,,,20070917
Santa Rosa,CCC000166451,CUL221.26   ,130710,D,00.50,00.50,N,D,Y,Y,Y,,,20070917
Santa Rosa,CCC000166562,THAR225     ,100600,D,04.00,00.50,N,C,Y,Y,Y,,,20070917
Santa Rosa,CCC000166575,BOT55A      ,051400,D,01.00,01.00,N,C,Y,Y,Y,,,20070917
Santa Rosa,CCC000172402,BMG78.93    ,050630,D,01.00,01.00,N,C,Y,Y,Y,,,20070917
Santa Rosa,CCC000172473,HORT112     ,010900,D,01.50,01.50,N,C,Y,Y,Y,,,20160815
Santa Rosa,CCC000172504,PE36.2      ,083510,D,02.00,01.00,N,E,Y,Y,Y,,,20070917
Santa Rosa,CCC000172582,ART390.50   ,100200,C,02.00,02.00,N,E,Y,Y,Y,,,20070917
Santa Rosa,CCC000172666,NR75D       ,123010,D,12.00,12.00,N,B,Y,Y,Y,,,20200624
Santa Rosa,CCC000173311,VE712       ,493012,N,00.00,00.00,N,E,Y,E,Y,0,0,20160120
Santa Rosa,CCC000173389,APED2215    ,095220,D,04.00,04.00,N,A,Y,Y,Y,,,20200529
Santa Rosa,CCC000179111,CONS71A     ,095700,D,02.00,02.00,N,C,Y,Y,Y,,,20200619
Santa Rosa,CCC000179262,NRM52       ,011400,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
Santa Rosa,CCC000179378,WINE107     ,011200,D,01.00,01.00,N,C,Y,Y,Y,,,20070917
Santa Rosa,CCC000179517,PSYCH48.5   ,200100,D,03.00,01.00,N,E,Y,Y,Y,,,20070917
Santa Rosa,CCC000179853,HUMAN50     ,151000,D,01.00,01.00,N,E,Y,Y,Y,,,20070917
Santa Rosa,CCC000179971,THAR221     ,100600,D,02.00,02.00,N,C,Y,Y,Y,,,20200603
Santa Rosa,CCC000179974,BOT992I     ,050200,D,08.00,00.50,N,C,Y,Y,Y,,,20200723
Santa Rosa,CCC000180041,HLC110      ,120510,D,05.50,05.50,N,C,Y,Y,Y,,,20160815
Santa Rosa,CCC000180371,ESL313P     ,493086,C,02.00,02.00,B,E,C,Y,Y,,,20100406
Santa Rosa,CCC000185905,FIRE299.61  ,213300,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
Santa Rosa,CCC000185908,FIRE260     ,213300,D,01.00,01.00,N,C,Y,Y,Y,,,20070917
Santa Rosa,CCC000186070,CIS73.35B   ,061460,D,01.50,01.50,N,D,Y,Y,Y,,,20070917
Santa Rosa,CCC000186303,HUMAN48.26  ,159900,D,00.50,00.50,N,E,Y,Y,Y,,,20070917
Santa Rosa,CCC000186517,HUMAN4.2    ,159900,D,03.00,03.00,N,E,Y,Y,Y,,,20160201
Santa Rosa,CCC000186670,ASTRON11    ,191100,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
Santa Rosa,CCC000186702,BGN53.01    ,051400,D,00.50,00.50,N,C,Y,Y,Y,,,20070917
Santa Rosa,CCC000186788,BMG78.107   ,050630,D,01.00,01.00,N,C,Y,Y,Y,,,20070917
Santa Rosa,CCC000186856,BOT86.68    ,050100,D,01.50,01.50,N,D,Y,Y,Y,,,20070917
Santa Rosa,CCC000186969,DRD384      ,493032,C,01.00,01.00,N,E,Y,Y,Y,,,20100406
Santa Rosa,CCC000186974,EMC299.13   ,125000,D,00.50,00.50,N,C,Y,Y,Y,,,20070917
Santa Rosa,CCC000192482,AJ340.13    ,210500,C,00.50,00.50,N,C,Y,Y,Y,,,20070917
Santa Rosa,CCC000192503,BOT161.3    ,050100,D,00.50,00.50,N,D,Y,Y,Y,,,20070917
Santa Rosa,CCC000192525,MACH60E     ,095630,D,04.00,04.00,N,B,Y,Y,Y,,,20070917
Santa Rosa,CCC000192546,MEDIA41     ,060100,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
Santa Rosa,CCC000192583,CIS20A      ,070710,D,04.00,04.00,N,C,Y,Y,Y,,,20070917
Santa Rosa,CCC000192593,HLC770      ,083700,N,00.00,00.00,N,E,Y,D,Y,262.5,262.5,20170110
Santa Rosa,CCC000192619,BAD56       ,050200,D,03.00,03.00,N,B,Y,Y,Y,,,20160705
Santa Rosa,CCC000192681,ESL200W     ,493084,D,06.00,06.00,N,E,A,Y,Y,,,20101225
Santa Rosa,CCC000192948,AJ216.1     ,210500,D,01.00,01.00,N,B,Y,Y,Y,,,20070917
Santa Rosa,CCC000193011,ENGL48.25   ,150100,D,03.00,03.00,N,E,Y,Y,Y,,,20100406
Santa Rosa,CCC000193223,ESL200R     ,493085,D,03.00,03.00,N,E,A,Y,Y,,,20101225
Santa Rosa,CCC000193405,PHT155      ,122100,D,04.00,04.00,N,C,Y,Y,Y,,,20240718
Santa Rosa,CCC000193532,EMC299.10   ,125000,D,02.00,02.00,N,C,Y,Y,Y,,,20070917
Santa Rosa,CCC000193562,CONS250A    ,095700,D,03.00,03.00,N,C,Y,Y,Y,,,20160714
Santa Rosa,CCC000193589,HUMAN48.23  ,159900,D,00.50,00.50,N,E,Y,Y,Y,,,20070917
Santa Rosa,CCC000193673,AG297.10    ,010910,D,00.50,00.50,N,C,Y,Y,Y,,,20070917
Santa Rosa,CCC000193706,PSYT75L     ,123900,D,06.50,06.50,N,C,Y,Y,Y,,,20070917
Santa Rosa,CCC000198965,RADT61B     ,122500,D,03.00,03.00,N,C,Y,Y,Y,,,20230524
Santa Rosa,CCC000199239,CHILD76.31  ,130500,D,01.00,01.00,N,D,Y,Y,Y,,,20070917
Santa Rosa,CCC000199344,BMG78.101   ,050630,D,01.00,01.00,N,D,Y,Y,Y,,,20070917
Santa Rosa,CCC000199643,AJ58.30     ,210500,D,00.50,00.50,N,C,Y,Y,Y,,,20070917
Santa Rosa,CCC000199676,ELEC67A     ,093400,D,04.00,04.00,N,C,Y,Y,Y,,,20070917
Santa Rosa,CCC000199741,APGR74      ,095360,D,01.00,01.00,N,D,Y,Y,Y,,,20070917
Santa Rosa,CCC000199770,WINE106     ,010100,D,01.50,01.50,N,C,Y,Y,Y,,,20070917
Santa Rosa,CCC000199792,BOT86.62    ,051400,D,01.50,01.50,N,C,Y,Y,Y,,,20070917
Santa Rosa,CCC000199879,BGN70       ,050100,D,04.00,04.00,N,C,Y,Y,Y,,,20070917
Santa Rosa,CCC000199913,MACH60B     ,095630,D,04.00,04.00,N,C,Y,Y,Y,,,20070917
Santa Rosa,CCC000199962,BOT77.9     ,051400,D,01.50,01.50,N,C,Y,Y,Y,,,20070917
Santa Rosa,CCC000205463,KAQUA10.1   ,083500,D,02.00,01.00,N,E,Y,Y,Y,,,20120720
Santa Rosa,CCC000205504,HUMAN48.33  ,159900,D,00.50,00.50,N,E,Y,Y,Y,,,20070917
Santa Rosa,CCC000205634,BMG78.97    ,050630,D,01.00,01.00,N,C,Y,Y,Y,,,20070917
Santa Rosa,CCC000205691,CEST86      ,095700,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
Santa Rosa,CCC000205746,ESL312      ,493084,C,06.00,06.00,B,E,C,Y,Y,,,20160804
Santa Rosa,CCC000205860,HIST1       ,220500,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
Santa Rosa,CCC000205890,COUN61      ,493010,D,03.00,00.50,N,E,Y,Y,Y,,,20070917
Santa Rosa,CCC000205962,ESL399.8B   ,493087,C,01.00,01.00,B,D,Y,Y,Y,,,20100406
Santa Rosa,CCC000206276,BOT299.21   ,051400,D,00.50,00.50,N,C,Y,Y,Y,,,20070917
Santa Rosa,CCC000206293,ART390.54   ,100200,C,01.50,01.50,N,E,Y,Y,Y,,,20070917
Santa Rosa,CCC000206298,SPCH183     ,069900,D,00.50,00.50,N,C,Y,Y,Y,,,20070917
Santa Rosa,CCC000206317,APGR71      ,095360,D,00.50,00.50,N,C,Y,Y,Y,,,20070917
Santa Rosa,CCC000206449,ART62       ,101100,D,03.00,01.00,N,E,Y,Y,Y,,,20070917
Santa Rosa,CCC000206534,BOT55B      ,051400,D,01.00,01.00,N,C,Y,Y,Y,,,20070917
Santa Rosa,CCC000155179,DA61        ,124010,D,03.00,03.00,N,C,Y,Y,Y,,,20200619
Santa Rosa,CCC000155188,BOT299.10   ,051410,D,00.50,00.50,N,C,Y,Y,Y,,,20070917
Santa Rosa,CCC000155548,BOT162.1D   ,050100,D,00.50,00.50,N,D,Y,Y,Y,,,20070917
Santa Rosa,CCC000155643,BMG80       ,050610,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
Santa Rosa,CCC000155785,THAR11      ,100700,D,03.00,01.00,N,E,Y,Y,Y,,,20070917
Santa Rosa,CCC000615033,WELD101     ,095650,D,02.00,02.00,N,C,Y,Y,Y,,,20251213
Santa Rosa,CCC000156193,BMG78.70    ,050630,D,01.00,01.00,N,C,Y,Y,Y,,,20070917
Santa Rosa,CCC000615034,WELD102     ,095650,D,02.00,02.00,N,C,Y,Y,Y,,,20251213
Santa Rosa,CCC000156308,APED305.11  ,095210,C,01.00,01.00,N,A,Y,Y,Y,,,20070917
Santa Rosa,CCC000156310,CIS84.61A   ,070100,D,01.50,01.50,N,C,Y,Y,Y,,,20070917
Santa Rosa,CCC000156517,CHLD362.70  ,130500,C,01.00,00.50,N,C,Y,Y,Y,,,20070917
Santa Rosa,CCC000156539,FASH300.3   ,130310,C,01.00,01.00,N,C,Y,Y,Y,,,20070917
Santa Rosa,CCC000156634,CIS65.53A   ,079900,D,00.50,00.50,N,D,Y,Y,Y,,,20070917
Santa Rosa,CCC000156654,FIRE299.70  ,213300,D,01.00,01.00,N,C,Y,Y,Y,,,20070917
Santa Rosa,CCC000164084,RELS32      ,151000,D,03.00,03.00,N,E,Y,Y,Y,,,20200610
Santa Rosa,CCC000164119,BOT63       ,051400,D,01.00,01.00,N,C,Y,Y,Y,,,20070917
Santa Rosa,CCC000164326,AJ200.5     ,210500,D,00.50,00.50,N,C,Y,Y,Y,,,20070917
Santa Rosa,CCC000164400,BGN399.1B   ,050100,C,01.00,01.00,N,D,Y,Y,Y,,,20070917
Santa Rosa,CCC000164489,HORT191     ,010910,D,01.50,01.50,N,C,Y,Y,Y,,,20070917
Santa Rosa,CCC000164522,CIS173.11   ,079900,D,01.50,01.50,N,D,Y,Y,Y,,,20070917
Santa Rosa,CCC000164724,POLS2       ,220700,D,03.00,03.00,N,E,Y,Y,Y,,,20200717
Santa Rosa,CCC000164785,BOT65.5     ,051450,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
Santa Rosa,CCC000164838,BMG78.113   ,050630,D,01.00,01.00,N,C,Y,Y,Y,,,20070917
Santa Rosa,CCC000164871,KCOMB21     ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20200529
Santa Rosa,CCC000164887,ELEC68C     ,093400,D,04.00,04.00,N,C,Y,Y,Y,,,20070917
Santa Rosa,CCC000165031,BOT175      ,051400,D,00.50,00.50,N,C,Y,Y,Y,,,20070917
Santa Rosa,CCC000165125,BOT86.74    ,051400,D,01.50,01.50,N,C,Y,Y,Y,,,20070917
Santa Rosa,CCC000165277,DRD334      ,493032,C,03.00,03.00,B,E,Y,Y,Y,,,20070917
Santa Rosa,CCC000171023,SOCS48.8    ,220100,D,01.00,01.00,N,E,Y,Y,Y,,,20070917
Santa Rosa,CCC000171084,BOT65.2     ,051400,D,01.50,01.50,N,C,Y,Y,Y,,,20070917
Santa Rosa,CCC000171131,COUN87      ,493010,D,01.50,01.50,N,E,Y,Y,Y,,,20200619
Santa Rosa,CCC000171243,ENGL1C      ,150100,D,03.00,03.00,N,E,Y,Y,Y,,,20100406
Santa Rosa,CCC000171537,MATH10      ,170100,D,03.00,03.00,N,E,Y,Y,Y,,,20190913
Santa Rosa,CCC000171598,MACH61.1    ,095630,D,03.00,03.00,N,B,Y,Y,Y,,,20160712
Santa Rosa,CCC000171608,AJ200.14    ,210550,D,09.00,09.00,N,C,Y,Y,Y,,,20070917
Santa Rosa,CCC000171903,WELD399.10  ,095650,C,00.50,00.50,N,C,Y,Y,Y,,,20070917
Santa Rosa,CCC000172051,NRV51       ,123020,D,08.00,08.00,N,C,Y,Y,Y,,,20200624
Santa Rosa,CCC000172096,CHIN50B     ,110100,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
Santa Rosa,CCC000172195,INDE128     ,130200,D,03.00,03.00,N,B,Y,Y,Y,,,20160223
Santa Rosa,CCC000177576,CHLD362.64  ,130500,C,02.00,00.50,N,C,Y,Y,Y,,,20070917
Santa Rosa,CCC000177896,MUS17A      ,100400,D,01.00,01.00,N,E,Y,Y,Y,,,20070917
Santa Rosa,CCC000177934,ERTHS49     ,030200,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
Santa Rosa,CCC000178028,SURV53      ,095730,D,04.00,04.00,N,B,Y,Y,Y,,,20200624
Santa Rosa,CCC000511216,COUN270     ,493010,D,00.50,00.50,N,E,Y,Y,Y,,,20260107
Santa Rosa,CCC000517174,COUN53      ,493010,D,03.00,03.00,N,E,Y,Y,Y,,,20260107
Santa Rosa,CCC000178427,MUS31       ,100400,D,01.00,01.00,N,E,Y,Y,Y,,,20070917
Santa Rosa,CCC000178789,DANCE37.3   ,100800,D,01.00,01.00,N,E,Y,Y,Y,,,20070917
Santa Rosa,CCC000178819,BIO81.17    ,040100,D,03.00,00.50,N,E,Y,Y,Y,,,20070917
Santa Rosa,CCC000178852,DET182B     ,094720,D,03.00,03.00,N,C,Y,Y,Y,,,20200529
Santa Rosa,CCC000178952,FIRE399.14  ,213300,C,01.00,01.00,N,C,Y,Y,Y,,,20070917
Santa Rosa,CCC000178955,FIRE299.64  ,213300,D,00.50,00.50,N,C,Y,Y,Y,,,20070917
Santa Rosa,CCC000184513,DA66A       ,124010,D,03.00,03.00,N,B,Y,Y,Y,,,20070917
Santa Rosa,CCC000184761,HORT192     ,010910,D,01.50,01.50,N,C,Y,Y,Y,,,20070917
Santa Rosa,CCC000185210,NRM280.8    ,011510,D,01.50,01.50,N,D,Y,Y,Y,,,20070917
Santa Rosa,CCC000185227,FASHN51.1   ,130320,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
Santa Rosa,CCC000185298,BOT85.4A    ,051410,D,01.00,01.00,N,C,Y,Y,Y,,,20070917
Santa Rosa,CCC000185665,SOC48.3     ,220100,D,03.00,01.00,N,C,Y,Y,Y,,,20070917
Santa Rosa,CCC000191058,HLC265      ,123030,D,01.00,01.00,N,C,Y,Y,Y,,,20070917
Santa Rosa,CCC000191095,INDE381.1   ,130200,C,02.00,02.00,N,D,Y,Y,Y,,,20070917
Santa Rosa,CCC000191120,KINDV3.1    ,083500,D,02.00,01.00,N,E,Y,Y,Y,,,20120725
Santa Rosa,CCC000191157,SOCS48.26   ,220100,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
Santa Rosa,CCC000191326,AG270.31    ,011200,D,01.00,01.00,N,C,Y,Y,Y,,,20070917
Santa Rosa,CCC000191387,PSYT75      ,123900,D,08.00,08.00,N,C,Y,Y,Y,,,20070917
Santa Rosa,CCC000191414,DE51        ,124030,D,02.00,02.00,N,C,Y,Y,Y,,,20200619
Santa Rosa,CCC000191472,HORT73      ,010910,D,01.00,01.00,N,C,Y,Y,Y,,,20070917
Santa Rosa,CCC000191490,LIR57.3     ,160100,D,00.50,00.50,N,E,Y,Y,Y,,,20070917
Santa Rosa,CCC000191592,HIST310     ,220500,C,03.00,02.00,N,E,Y,Y,Y,,,20100406
Santa Rosa,CCC000191636,NRM142      ,011510,D,01.00,01.00,N,D,Y,Y,Y,,,20161123
