College,Control Number,Course ID,TOP Code,Credit Status,Maximum Units,Minimum Units,Basic Skills Status,SAM Status,Prior To Transfer Status,Non-Credit Category,Funding Category,Non-Credit Minimum Hours,Non-Credit Maximum Hours,Issue/Update Date
Hartnell,CCC000247234,THA-90A     ,100700,D,04.00,00.50,N,E,Y,Y,Y,,,20070917
Hartnell,CCC000247289,GEL1        ,191400,D,04.00,04.00,N,E,Y,Y,Y,,,20240113
Hartnell,CCC000247309,THA-102     ,100700,D,03.00,00.50,N,E,Y,Y,Y,,,20070917
Hartnell,CCC000247355,GEL-54      ,193000,D,01.00,01.00,N,E,Y,Y,Y,,,20070917
Hartnell,CCC000247886,INS-301     ,493013,N,00.00,00.00,N,D,Y,I,Y,,,20070917
Hartnell,CCC000248069,PE-1.137    ,083510,D,01.50,01.00,N,E,Y,Y,Y,,,20070917
Hartnell,CCC000248077,CSS2B       ,070710,D,04.00,04.00,N,C,Y,Y,Y,,,20240113
Hartnell,CCC000248141,CIS-150.44  ,070100,D,02.00,02.00,N,D,Y,Y,Y,,,20070917
Hartnell,CCC000248394,CSS-115     ,079900,D,03.00,03.00,N,B,Y,Y,Y,,,20070917
Hartnell,CCC000248642,CON-55      ,095210,D,03.00,03.00,N,B,Y,Y,Y,,,20070917
Hartnell,CCC000248715,WLD-72      ,095650,D,05.00,05.00,N,C,Y,Y,Y,,,20070917
Hartnell,CCC000248776,NRN-45      ,123010,D,03.00,01.00,N,B,Y,Y,Y,,,20080626
Hartnell,CCC000248908,PE-1.233    ,083510,D,01.50,01.50,N,E,Y,Y,Y,,,20070917
Hartnell,CCC000252590,PE-3.530    ,083500,D,02.00,02.00,N,E,Y,Y,Y,,,20070917
Hartnell,CCC000252728,NRN-32      ,123010,D,06.00,06.00,N,B,Y,Y,Y,,,20070917
Hartnell,CCC000252796,PE-1.180    ,083510,D,01.50,01.00,N,E,Y,Y,Y,,,20070917
Hartnell,CCC000252984,BUS-174     ,051400,D,02.00,02.00,N,C,Y,Y,Y,,,20070917
Hartnell,CCC000253268,NRN-43.1    ,123010,D,05.00,05.00,N,B,Y,Y,Y,,,20070917
Hartnell,CCC000253667,SSC-139.001 ,220100,D,01.00,01.00,N,E,Y,Y,Y,,,20070917
Hartnell,CCC000253694,ESL-165L    ,493087,C,01.00,01.00,B,E,B,Y,Y,,,20100707
Hartnell,CCC000253707,AUT103      ,094800,D,04.00,04.00,N,C,Y,Y,Y,,,20190713
Hartnell,CCC000253709,ADJ12       ,210510,D,03.00,03.00,N,C,Y,Y,Y,,,20190713
Hartnell,CCC000254059,BUS190      ,050100,D,02.00,01.00,N,C,Y,Y,Y,,,20191019
Hartnell,CCC000254222,THA-142     ,100700,D,03.00,00.50,N,E,Y,Y,Y,,,20160510
Hartnell,CCC000254257,ESL-101FL   ,493087,D,01.00,01.00,N,E,A,Y,Y,,,20100315
Hartnell,CCC000254292,FSC-140     ,213300,D,08.00,08.00,N,C,Y,Y,Y,,,20070917
Hartnell,CCC000254419,ART-41B     ,100910,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
Hartnell,CCC000438498,JF3-13      ,213300,D,01.00,01.00,N,C,Y,Y,Y,,,20071025
Hartnell,CCC000438499,JLE-100     ,210500,D,02.00,02.00,N,C,Y,Y,Y,,,20071025
Hartnell,CCC000438500,PE-1.235    ,083500,D,01.50,01.50,N,E,Y,Y,Y,,,20071025
Hartnell,CCC000230381,ECS-307     ,070100,N,00.00,00.00,N,D,Y,H,Y,0,0,20160120
Hartnell,CCC000230463,AUC-76      ,094900,D,02.00,02.00,N,B,Y,Y,Y,,,20070917
Hartnell,CCC000230613,ENG-10      ,150100,D,03.00,03.00,N,E,Y,Y,Y,,,20100324
Hartnell,CCC000230686,AGR-125     ,010900,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
Hartnell,CCC000230792,AGR-94      ,010100,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
Hartnell,CCC000230955,MAT2        ,170100,D,04.00,04.00,N,E,Y,Y,Y,,,20191019
Hartnell,CCC000231005,MIL-145     ,095250,D,02.00,00.50,N,B,Y,Y,Y,,,20070917
Hartnell,CCC000231082,NVN-31      ,123020,D,02.00,02.00,N,B,Y,Y,Y,,,20070917
Hartnell,CCC000374329,GEL200      ,191400,C,00.50,00.50,N,E,Y,Y,Y,,,20070919
Hartnell,CCC000376448,SSC151      ,220100,D,03.00,03.00,N,E,Y,Y,Y,,,20070919
Hartnell,CCC000376458,MEC60       ,094500,D,02.00,02.00,N,C,Y,Y,Y,,,20070919
Hartnell,CCC000378551,EEN305      ,150100,N,00.00,00.00,N,E,Y,H,Y,0,0,20160120
Hartnell,CCC000378594,PSY33       ,200100,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Hartnell,CCC000380717,GER3        ,110300,D,04.00,04.00,N,E,Y,Y,Y,,,20070919
Hartnell,CCC000380791,MCH-50      ,095630,D,03.00,03.00,N,C,Y,Y,Y,,,20070919
Hartnell,CCC000382931,EGN-2       ,092400,D,04.00,04.00,N,B,Y,Y,Y,,,20080623
Hartnell,CCC000320582,WLD-53      ,095650,D,03.00,02.00,N,C,Y,Y,Y,,,20160505
Hartnell,CCC000321117,BUS-168     ,050600,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
Hartnell,CCC000321229,ETH-239.002 ,220300,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
Hartnell,CCC000321460,FD-202      ,130630,C,02.00,02.00,N,C,Y,Y,Y,,,20070917
Hartnell,CCC000321769,DAN-100     ,100800,D,01.50,01.00,N,E,Y,Y,Y,,,20070917
Hartnell,CCC000321839,ECE23       ,130500,D,02.00,02.00,N,C,Y,Y,Y,,,20180720
Hartnell,CCC000321907,PSY15       ,200100,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Hartnell,CCC000321936,AGR-55      ,010100,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
Hartnell,CCC000321976,RE-144      ,051100,D,03.00,03.00,N,B,Y,Y,Y,,,20070917
Hartnell,CCC000322139,HES-21L     ,120500,D,01.00,01.00,N,C,Y,Y,Y,,,20070917
Hartnell,CCC000322163,LIB7        ,160100,D,01.00,01.00,N,E,Y,Y,Y,,,20240615
Hartnell,CCC000325277,BUS-99      ,050100,D,08.00,01.00,N,D,Y,Y,Y,,,20070917
Hartnell,CCC000325287,ECE10       ,130500,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
Hartnell,CCC000325336,FSC-99      ,213300,D,08.00,01.00,N,D,Y,Y,Y,,,20070917
Hartnell,CCC000325461,PE-42B      ,083500,D,02.00,02.00,N,E,Y,Y,Y,,,20070917
Hartnell,CCC000325661,MUS-52A     ,100400,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
Hartnell,CCC000325722,AHT-111     ,010210,D,03.00,03.00,N,B,Y,Y,Y,,,20070917
Hartnell,CCC000325739,THA-110A    ,100700,D,04.00,00.50,N,D,Y,Y,Y,,,20070917
Hartnell,CCC000325865,ET-277      ,030300,D,00.50,00.50,N,C,Y,Y,Y,,,20070917
Hartnell,CCC000325982,MUS291      ,100400,D,01.00,01.00,N,E,Y,Y,Y,,,20180914
Hartnell,CCC000326112,MAT-151L3   ,170100,D,01.00,01.00,N,D,Y,Y,Y,,,20070917
Hartnell,CCC000326314,FCS-101     ,213300,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
Hartnell,CCC000326400,ELE-99I     ,093400,D,08.00,01.00,N,D,Y,Y,Y,,,20070917
Hartnell,CCC000326637,JAJ202      ,210500,C,12.00,01.00,N,C,Y,Y,Y,,,20191019
Hartnell,CCC000326817,WLD156      ,095650,D,02.00,02.00,N,B,Y,Y,Y,,,20191019
Hartnell,CCC000326837,FSC-1       ,213300,D,01.00,01.00,N,C,Y,Y,Y,,,20070917
Hartnell,CCC000329620,FSC-139.009 ,213300,D,01.00,01.00,N,C,Y,Y,Y,,,20070917
Hartnell,CCC000329672,JFS-8       ,213300,D,14.00,06.00,N,C,Y,Y,Y,,,20080625
Hartnell,CCC000329678,JFS-18      ,213300,D,01.00,01.00,N,C,Y,Y,Y,,,20070917
Hartnell,CCC000329744,BUS-148.2   ,051400,D,01.50,01.50,N,D,Y,Y,Y,,,20070917
Hartnell,CCC000329844,COU-106     ,493011,D,01.50,01.50,N,E,Y,Y,Y,,,20070917
Hartnell,CCC000329892,PE-1.204    ,083510,D,01.50,00.60,N,E,Y,Y,Y,,,20070917
Hartnell,CCC000329959,THA-100A    ,100700,D,04.00,00.50,N,E,Y,Y,Y,,,20080630
Hartnell,CCC000330113,PE-3.514    ,083550,D,02.00,02.00,N,E,Y,Y,Y,,,20070917
Hartnell,CCC000330123,NVN-121     ,123020,D,12.00,12.00,N,C,Y,Y,Y,,,20070917
Hartnell,CCC000330345,TAC1        ,100700,D,03.00,03.00,N,E,Y,Y,Y,,,20220127
Hartnell,CCC000330408,JFS-1B      ,213300,D,01.00,01.00,N,C,Y,Y,Y,,,20120508
Hartnell,CCC000330416,MUS-28      ,100400,D,01.00,01.00,N,E,Y,Y,Y,,,20070917
Hartnell,CCC000330426,SPA-1B      ,110500,D,02.00,02.00,N,E,Y,Y,Y,,,20070917
Hartnell,CCC000330649,SPA-4S      ,110500,D,04.00,04.00,N,E,Y,Y,Y,,,20070917
Hartnell,CCC000330655,ECE-277     ,210700,D,01.00,01.00,N,C,Y,Y,Y,,,20070917
Hartnell,CCC000330708,BIO6        ,041000,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Hartnell,CCC000330759,AUT-271     ,094800,C,05.00,05.00,N,C,Y,Y,Y,,,20160502
Hartnell,CCC000330994,PE-1.164    ,083510,D,01.50,00.30,N,E,Y,Y,Y,,,20070917
Hartnell,CCC000333960,PE-1.151    ,083510,D,01.50,01.00,N,E,Y,Y,Y,,,20070917
Hartnell,CCC000357386,NRN39.004   ,123010,D,01.50,01.50,N,C,Y,Y,Y,,,20070919
Hartnell,CCC000646823,COU9        ,493010,D,01.00,01.00,N,E,Y,Y,Y,,,20250212
Hartnell,CCC000089391,ENGLC1000   ,150100,D,03.00,03.00,N,E,Y,Y,Y,,,20250212
Hartnell,CCC000357714,AUT177      ,094800,D,02.00,02.00,N,C,Y,Y,Y,,,20070919
Hartnell,CCC000376693,MEC99I      ,094500,D,08.00,01.00,N,D,Y,Y,Y,,,20070919
Hartnell,CCC000376712,MIL99       ,095250,D,08.00,01.00,N,D,Y,Y,Y,,,20070919
Hartnell,CCC000378971,ET150A      ,030300,D,01.50,01.50,N,C,Y,Y,Y,,,20070919
Hartnell,CCC000381038,FRN10       ,110200,D,03.00,03.00,N,E,Y,Y,Y,,,20070919
Hartnell,CCC000280631,THA-176     ,100700,D,06.00,00.50,N,E,Y,Y,Y,,,20070917
Hartnell,CCC000280863,ECN-301     ,130100,N,00.00,00.00,N,D,Y,H,Y,0,0,20160120
Hartnell,CCC000280945,NRN411      ,123010,D,04.00,04.00,N,B,Y,Y,Y,,,20191019
Hartnell,CCC000281045,POL2        ,220700,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Hartnell,CCC000281171,ART-5       ,100210,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
Hartnell,CCC000281329,AGR-126     ,010900,D,04.00,04.00,N,C,Y,Y,Y,,,20070917
Hartnell,CCC000281422,ESL-145L    ,493084,C,01.00,01.00,B,E,D,Y,Y,,,20100323
Hartnell,CCC000281493,AUT-86      ,094800,D,04.00,04.00,N,C,Y,Y,Y,,,20160503
Hartnell,CCC000282245,CON-63      ,095210,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
Hartnell,CCC000282446,AST1        ,191100,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Hartnell,CCC000282455,MUS26       ,100400,D,01.00,01.00,N,E,Y,Y,Y,,,20191019
Hartnell,CCC000285733,CON-50      ,095210,D,06.00,06.00,N,B,Y,Y,Y,,,20070917
Hartnell,CCC000285854,HES-255     ,125000,C,02.00,02.00,N,B,Y,Y,Y,,,20070917
Hartnell,CCC000286187,BIO10       ,040100,D,04.00,04.00,N,E,Y,Y,Y,,,20191019
Hartnell,CCC000286233,SPA1X       ,110500,D,05.00,05.00,N,E,Y,Y,Y,,,20240615
Hartnell,CCC000286520,CIS-110     ,070100,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
Hartnell,CCC000286552,HIS-45      ,220500,D,03.00,01.00,N,E,Y,Y,Y,,,20070917
Hartnell,CCC000286580,HUS-99I     ,210400,D,08.00,01.00,N,D,Y,Y,Y,,,20070917
Hartnell,CCC000286653,NRN-40      ,123010,D,02.50,01.30,N,B,Y,Y,Y,,,20070917
Hartnell,CCC000287065,LBT-90      ,160200,D,03.00,03.00,N,D,Y,Y,Y,,,20070917
Hartnell,CCC000287068,MAT-45      ,170100,D,03.00,01.00,N,E,Y,Y,Y,,,20100324
Hartnell,CCC000287509,MAT-121L2   ,170100,D,01.50,01.50,N,E,Y,Y,Y,,,20070917
Hartnell,CCC000287568,POL-5       ,220500,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
Hartnell,CCC000287579,PHO-80      ,101100,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
Hartnell,CCC000290770,BUS-18      ,210510,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
Hartnell,CCC000290882,PSY-45      ,200100,D,03.00,01.00,N,E,Y,Y,Y,,,20070917
Hartnell,CCC000290959,DAN-130     ,100800,D,01.50,01.00,N,E,Y,Y,Y,,,20070917
Hartnell,CCC000291477,JFS-10      ,213300,D,01.00,01.00,N,C,Y,Y,Y,,,20070917
Hartnell,CCC000291495,SPA-10      ,110500,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
Hartnell,CCC000291508,CSS-201.2   ,070100,D,00.50,00.50,N,D,Y,Y,Y,,,20070917
Hartnell,CCC000291666,THA-15      ,100700,D,02.00,02.00,N,E,Y,Y,Y,,,20070917
Hartnell,CCC000291805,AGR-116     ,010300,D,03.50,03.50,N,C,Y,Y,Y,,,20070917
Hartnell,CCC000292763,ART-20B     ,093600,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
Hartnell,CCC000296363,NVN-130     ,123020,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
Hartnell,CCC000296428,FD-201      ,130630,D,02.00,02.00,N,C,Y,Y,Y,,,20070917
Hartnell,CCC000296610,NRN-30      ,123010,D,03.00,01.00,N,B,Y,Y,Y,,,20070917
Hartnell,CCC000296622,PE-1.208    ,083500,D,01.50,00.60,N,E,Y,Y,Y,,,20070917
Hartnell,CCC000296662,MAT-206     ,170100,C,00.50,00.50,B,E,Y,Y,Y,,,20100324
Hartnell,CCC000296739,THA-14      ,100700,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
Hartnell,CCC000297123,PHO-99      ,101100,D,08.00,01.00,N,D,Y,Y,Y,,,20070917
Hartnell,CCC000297191,GEL2        ,191400,D,03.00,03.00,N,E,Y,Y,Y,,,20240113
Hartnell,CCC000297258,WLD-54      ,095650,D,02.00,02.00,N,B,Y,Y,Y,,,20160505
Hartnell,CCC000297435,ADJ10       ,210500,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
Hartnell,CCC000297479,BUS-150.16  ,051400,D,03.00,02.00,N,B,Y,Y,Y,,,20070917
Hartnell,CCC000297489,HES-11      ,120500,D,01.00,01.00,N,C,Y,Y,Y,,,20070917
Hartnell,CCC000440679,THA-132     ,100700,D,03.00,00.50,N,E,Y,Y,Y,,,20070917
Hartnell,CCC000440785,MUS7        ,100400,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Hartnell,CCC000452962,LSK-210     ,493032,C,00.50,00.30,B,E,Y,Y,Y,,,20080305
Hartnell,CCC000452963,LSK-211     ,493032,C,00.50,00.50,B,E,Y,Y,Y,,,20080305
Hartnell,CCC000452964,LSK105      ,493032,C,01.50,01.50,B,E,Y,Y,Y,,,20191019
Hartnell,CCC000452965,LSK-126     ,493032,C,01.50,01.50,B,E,Y,Y,Y,,,20100707
Hartnell,CCC000452966,LSK-129     ,493032,C,00.50,00.30,B,E,Y,Y,Y,,,20080306
Hartnell,CCC000452967,LSK90       ,493032,C,01.00,01.00,B,E,Y,Y,Y,,,20240314
Hartnell,CCC000371834,CIS-150.15A ,070100,D,01.50,01.50,N,D,Y,Y,Y,,,20070919
Hartnell,CCC000372193,PE-20       ,083500,D,02.00,02.00,N,E,Y,Y,Y,,,20120508
Hartnell,CCC000373867,ADJ108      ,210500,D,03.00,03.00,N,C,Y,Y,Y,,,20070919
Hartnell,CCC000373986,HES239.002  ,123010,D,03.00,03.00,N,C,Y,Y,Y,,,20070919
Hartnell,CCC000374102,FSC122      ,213300,D,03.00,03.00,N,C,Y,Y,Y,,,20070919
Hartnell,CCC000374129,WAT-160     ,095800,D,02.00,02.00,N,C,Y,Y,Y,,,20070919
Hartnell,CCC000653269,ART84       ,061400,D,03.00,03.00,N,D,Y,Y,Y,,,20250906
Hartnell,CCC000652824,BUS136      ,051400,D,01.00,01.00,N,C,Y,Y,Y,,,20250906
Hartnell,CCC000338274,ECE-16      ,130500,D,01.00,01.00,N,B,Y,Y,Y,,,20160608
Hartnell,CCC000338333,BUS-49      ,059900,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
Hartnell,CCC000338512,EGN-99I     ,090100,D,08.00,01.00,N,D,Y,Y,Y,,,20070917
Hartnell,CCC000338558,AUC-173B    ,094900,D,02.00,02.00,N,D,Y,Y,Y,,,20070917
Hartnell,CCC000338598,CSS-109     ,070100,D,04.00,03.00,N,D,Y,Y,Y,,,20070917
Hartnell,CCC000338839,NRN-55      ,123010,D,09.00,09.00,N,B,Y,Y,Y,,,20070917
Hartnell,CCC000338888,CHM60       ,190500,D,04.00,04.00,N,E,Y,Y,Y,,,20191019
Hartnell,CCC000339062,ESL-127     ,493087,C,03.00,03.00,B,E,F,Y,Y,,,20100708
Hartnell,CCC000339066,CSS-32      ,070710,D,04.00,03.00,N,C,Y,Y,Y,,,20070917
Hartnell,CCC000339231,ENG46B      ,150400,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Hartnell,CCC000339271,SPA3        ,110500,D,05.00,05.00,N,E,Y,Y,Y,,,20240830
Hartnell,CCC000339275,MAT121      ,170100,D,05.00,05.00,N,E,B,Y,Y,,,20191019
Hartnell,CCC000339558,ECE-139.011 ,130500,D,01.50,00.30,N,C,Y,Y,Y,,,20070917
Hartnell,CCC000339700,THA-187     ,100700,D,06.00,00.50,N,E,Y,Y,Y,,,20070917
Hartnell,CCC000339829,EHE-301     ,083700,N,00.00,00.00,N,E,Y,H,Y,0,0,20160120
Hartnell,CCC000339912,PE-1.193    ,083500,D,01.50,00.60,N,E,Y,Y,Y,,,20070917
Hartnell,CCC000342537,PETH-16A    ,083500,D,02.00,02.00,N,E,Y,Y,Y,,,20120726
Hartnell,CCC000346144,EHM160      ,213320,D,04.00,04.00,N,C,Y,Y,Y,,,20070919
Hartnell,CCC000346275,LBT80       ,160200,D,03.00,03.00,N,B,Y,Y,Y,,,20070919
Hartnell,CCC000346278,ET150C      ,030300,D,01.00,01.00,N,C,Y,Y,Y,,,20070919
Hartnell,CCC000346656,HIS180      ,220500,D,03.00,03.00,N,E,Y,Y,Y,,,20070919
Hartnell,CCC000346671,THA92C      ,100700,D,04.00,00.50,N,E,Y,Y,Y,,,20070919
Hartnell,CCC000348547,PHL6        ,150900,D,03.00,03.00,N,E,Y,Y,Y,,,20070919
Hartnell,CCC000348929,SPA-254     ,110500,C,03.00,03.00,N,E,Y,Y,Y,,,20070919
Hartnell,CCC000349113,DRA-52      ,095300,D,04.00,02.00,N,C,Y,Y,Y,,,20160608
Hartnell,CCC000349148,WAT-99I     ,095800,D,08.00,01.00,N,D,Y,Y,Y,,,20070919
Hartnell,CCC000349189,WLD139.003  ,095650,D,01.00,01.00,N,C,Y,Y,Y,,,20070919
Hartnell,CCC000504572,ABT110      ,010100,D,02.00,02.00,N,C,Y,Y,Y,,,20191019
Hartnell,CCC000504573,AGR-169     ,010100,D,01.00,01.00,N,C,Y,Y,Y,,,20090122
Hartnell,CCC000504574,APP-120     ,095220,C,05.00,05.00,N,A,Y,Y,Y,,,20090122
Hartnell,CCC000504575,APP-124     ,095220,C,05.00,05.00,N,A,Y,Y,Y,,,20090122
Hartnell,CCC000504577,ART-110     ,100220,D,03.00,03.00,N,E,Y,Y,Y,,,20090122
Hartnell,CCC000504578,BIO12       ,040100,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Hartnell,CCC000504579,BUS-5       ,150600,D,03.00,03.00,N,E,Y,Y,Y,,,20090122
Hartnell,CCC000504580,CSS122      ,070100,D,04.00,04.00,N,C,Y,Y,Y,,,20191019
Hartnell,CCC000504582,CSS-60A     ,061420,D,04.00,04.00,N,E,Y,Y,Y,,,20160607
Hartnell,CCC000504584,CWE-99      ,493200,D,04.00,01.00,N,C,Y,Y,Y,,,20090122
Hartnell,CCC000504585,DAN-30      ,100800,D,01.50,01.50,N,E,Y,Y,Y,,,20090122
Hartnell,CCC000504586,DAN-31      ,100800,D,01.50,01.50,N,E,Y,Y,Y,,,20090122
Hartnell,CCC000504588,ECE4        ,130500,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
Hartnell,CCC000504589,ECE53       ,130500,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
Hartnell,CCC000504590,ETH12       ,220300,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Hartnell,CCC000504591,HIS46A      ,220500,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Hartnell,CCC000504592,HIS5A       ,220500,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Hartnell,CCC000504593,LIB-90      ,160200,D,03.00,03.00,N,D,Y,Y,Y,,,20090122
Hartnell,CCC000504594,MUS-42      ,100400,D,02.00,02.00,N,E,Y,Y,Y,,,20151118
Hartnell,CCC000504595,MUS-43      ,100400,D,02.00,02.00,N,E,Y,Y,Y,,,20160526
Hartnell,CCC000504596,NRN-226     ,123010,D,03.00,01.00,N,D,Y,Y,Y,,,20090122
Hartnell,CCC000504597,NVN-225     ,123010,D,03.00,01.00,N,D,Y,Y,Y,,,20090122
Hartnell,CCC000504598,NVN-227     ,123010,D,03.00,01.00,N,D,Y,Y,Y,,,20090122
Hartnell,CCC000504599,PE-1.229    ,083510,D,01.50,01.00,N,E,Y,Y,Y,,,20090122
Hartnell,CCC000504600,PE-42       ,083500,D,02.00,02.00,N,E,Y,Y,Y,,,20090122
Hartnell,CCC000504601,POL3        ,220700,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Hartnell,CCC000504817,AGR-66      ,220610,D,04.00,04.00,N,C,Y,Y,Y,,,20090127
Hartnell,CCC000504818,CSS-66      ,220610,D,04.00,04.00,N,C,Y,Y,Y,,,20090127
Hartnell,CCC000504819,DRA-66      ,220610,D,04.00,04.00,N,C,Y,Y,Y,,,20090127
Hartnell,CCC000504964,ESL-128     ,493085,C,04.00,04.00,B,E,F,Y,Y,,,20100707
Hartnell,CCC000653314,CIS50       ,070810,D,04.00,04.00,N,C,Y,Y,Y,,,20250906
Hartnell,CCC000513147,AIT172      ,011600,D,03.00,03.00,N,C,Y,Y,Y,,,20180705
Hartnell,CCC000513148,AOD1        ,210440,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
Hartnell,CCC000513149,AOD2        ,210440,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
Hartnell,CCC000513150,ART-112     ,100220,D,03.00,03.00,N,E,Y,Y,Y,,,20100126
Hartnell,CCC000513151,AUT-157     ,094700,D,04.00,04.00,N,C,Y,Y,Y,,,20100126
Hartnell,CCC000513152,AUT-159     ,094700,D,04.00,04.00,N,C,Y,Y,Y,,,20100126
Hartnell,CCC000513153,BUS-150     ,070210,D,02.00,02.00,N,D,Y,Y,Y,,,20160527
Hartnell,CCC000513154,COU-123     ,493010,D,01.00,01.00,N,E,Y,Y,Y,,,20100126
Hartnell,CCC000513155,EDU112      ,220100,D,03.50,03.50,N,E,Y,Y,Y,,,20191019
Hartnell,CCC000513157,JAJ-110     ,210550,D,04.00,01.50,N,C,Y,Y,Y,,,20100126
Hartnell,CCC000513158,JFS-20      ,213300,D,00.50,00.50,N,C,Y,Y,Y,,,20100126
Hartnell,CCC000513159,PSY30       ,200300,D,03.00,03.00,N,D,Y,Y,Y,,,20191019
Hartnell,CCC000515872,BUS34       ,051400,D,03.00,03.00,N,D,Y,Y,Y,,,20240830
Hartnell,CCC000515873,CSS50       ,070810,D,04.00,04.00,N,C,Y,Y,Y,,,20220505
Hartnell,CCC000515874,CSS-121B    ,070810,D,05.00,05.00,N,D,Y,Y,Y,,,20100421
Hartnell,CCC000515875,CSS-121C    ,070810,D,04.00,04.00,N,C,Y,Y,Y,,,20100421
Hartnell,CCC000515876,ECE12       ,130540,D,04.00,04.00,N,C,Y,Y,Y,,,20191019
Hartnell,CCC000515877,HED7        ,083500,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Hartnell,CCC000515878,PEAC-223    ,083500,C,00.30,00.30,N,E,Y,Y,Y,,,20100421
Hartnell,CCC000515879,PEAC-27     ,083500,D,02.00,02.00,N,E,Y,Y,Y,,,20100421
Hartnell,CCC000515880,PEAC-28     ,083500,D,01.50,01.50,N,E,Y,Y,Y,,,20100421
Hartnell,CCC000515881,PEAC-29     ,083500,D,01.50,01.50,N,E,Y,Y,Y,,,20100421
Hartnell,CCC000515882,PEAC-36     ,083500,D,01.50,01.50,N,E,Y,Y,Y,,,20100421
Hartnell,CCC000515883,PEAC-38     ,083500,D,01.50,01.50,N,E,Y,Y,Y,,,20100421
Hartnell,CCC000515884,PEAC42      ,083500,D,01.50,01.50,N,E,Y,Y,Y,,,20191019
Hartnell,CCC000515885,PEAC-43     ,083500,D,01.50,01.50,N,E,Y,Y,Y,,,20100421
Hartnell,CCC000515886,PEAC44      ,083500,D,01.50,01.50,N,E,Y,Y,Y,,,20191019
Hartnell,CCC000515887,PEAC46      ,083500,D,01.50,01.50,N,E,Y,Y,Y,,,20191019
Hartnell,CCC000515888,PEAC47      ,083510,D,01.50,01.50,N,E,Y,Y,Y,,,20191019
Hartnell,CCC000515889,PEAC-49     ,083500,D,01.50,01.50,N,E,Y,Y,Y,,,20100421
Hartnell,CCC000515890,PEAC-50     ,083500,D,01.50,01.50,N,E,Y,Y,Y,,,20100421
Hartnell,CCC000515891,PEAC51      ,083500,D,01.50,01.50,N,E,Y,Y,Y,,,20220426
Hartnell,CCC000515892,PEAC-52     ,083500,D,01.50,01.50,N,E,Y,Y,Y,,,20100421
Hartnell,CCC000515893,PEAC-53     ,083500,D,01.50,01.50,N,E,Y,Y,Y,,,20100421
Hartnell,CCC000515894,PEAC-54     ,083500,D,01.50,01.50,N,E,Y,Y,Y,,,20100421
Hartnell,CCC000515895,PEAC55      ,083500,D,01.50,01.50,N,E,Y,Y,Y,,,20191019
Hartnell,CCC000515896,PEAC56      ,083500,D,02.00,02.00,N,E,Y,Y,Y,,,20191019
Hartnell,CCC000515897,PEAC-57     ,083500,D,01.50,01.50,N,E,Y,Y,Y,,,20100421
Hartnell,CCC000515898,PEAC-58     ,083500,D,01.50,01.50,N,E,Y,Y,Y,,,20100421
Hartnell,CCC000515899,PEAC-59     ,083500,D,01.50,01.50,N,E,Y,Y,Y,,,20100421
Hartnell,CCC000515900,PEAC-60     ,083500,D,01.50,01.50,N,E,Y,Y,Y,,,20160323
Hartnell,CCC000515901,PEAC-61     ,083500,D,01.50,01.50,N,E,Y,Y,Y,,,20140926
Hartnell,CCC000515902,PEAC-63     ,083500,D,01.50,01.50,N,E,Y,Y,Y,,,20140926
Hartnell,CCC000515903,PEAC64      ,083500,D,01.50,01.00,N,E,Y,Y,Y,,,20220426
