College,Control Number,Course ID,TOP Code,Credit Status,Maximum Units,Minimum Units,Basic Skills Status,SAM Status,Prior To Transfer Status,Non-Credit Category,Funding Category,Non-Credit Minimum Hours,Non-Credit Maximum Hours,Issue/Update Date
Cerro Coso,CCC000345441,BS AD69M 657,050600,D,01.00,01.00,N,C,Y,Y,Y,,,20070919
Cerro Coso,CCC000345466,MAC168      ,061410,D,03.00,03.00,N,B,Y,Y,Y,,,20070919
Cerro Coso,CCC000345493,FACE 89QU855,130100,C,01.00,01.00,N,E,Y,Y,Y,,,20070919
Cerro Coso,CCC000345506,PE   109C669,083500,D,00.00,00.00,N,E,Y,Y,Y,,,20070919
Cerro Coso,CCC000345507,ARTC141A    ,100230,D,01.50,01.50,N,E,Y,Y,Y,,,20070919
Cerro Coso,CCC000345512,PHEDC14B    ,083500,D,01.00,00.50,N,E,Y,Y,Y,,,20070919
Cerro Coso,CCC000345573,CARP 51A 965,095210,D,03.00,03.00,N,A,Y,Y,Y,,,20070919
Cerro Coso,CCC000345580,MUSCC42     ,100400,D,02.00,02.00,N,E,Y,Y,Y,,,20070919
Cerro Coso,CCC000345648,MATH 90 938 ,170100,C,00.00,00.00,B,E,Y,Y,Y,,,20100706
Cerro Coso,CCC000345656,AT   60B 833,094810,D,01.00,01.00,N,B,Y,Y,Y,,,20070919
Cerro Coso,CCC000347724,MUSIC175 990,100400,C,00.00,00.00,N,E,Y,Y,Y,,,20070919
Cerro Coso,CCC000347781,BUSOC61D 600,051400,D,03.00,03.00,N,B,Y,Y,Y,,,20070919
Cerro Coso,CCC000347896,ARTC131     ,100210,D,03.00,03.00,N,E,Y,Y,Y,,,20240926
Cerro Coso,CCC000347946,BIOL 99PP366,040200,D,01.00,01.00,N,E,Y,Y,Y,,,20070919
Cerro Coso,CCC000348049,ENGL 90C 512,493090,C,00.00,00.00,B,E,Y,Y,Y,,,20100706
Cerro Coso,CCC000348096,H SCI109P496,125000,D,00.00,00.00,N,B,Y,Y,Y,,,20070919
Cerro Coso,CCC000349709,PE   49SB603,083500,D,00.50,00.50,N,E,Y,Y,Y,,,20070919
Cerro Coso,CCC000349840,ADMJC099U   ,210500,D,04.00,01.00,N,B,Y,Y,Y,,,20081202
Cerro Coso,CCC000349842,ET   55B 080,095300,D,04.00,04.00,N,B,Y,Y,Y,,,20070919
Cerro Coso,CCC000349852,INDT C099A  ,095670,D,00.50,00.50,N,C,Y,Y,Y,,,20070919
Cerro Coso,CCC000349906,GEOL 49C 329,191400,D,03.00,03.00,N,E,Y,Y,Y,,,20070919
Cerro Coso,CCC000349915,RCRM 69TT998,210200,D,00.50,00.50,N,D,Y,Y,Y,,,20070919
Cerro Coso,CCC000350006,PD   89CD254,493032,C,01.00,01.00,B,E,Y,Y,Y,,,20070919
Cerro Coso,CCC000350047,PE   26BH128,083500,D,00.50,00.50,N,E,Y,Y,Y,,,20070919
Cerro Coso,CCC000350085,PD   89AT255,493032,C,02.00,02.00,B,E,Y,Y,Y,,,20070919
Cerro Coso,CCC000351727,ENGLC94     ,493090,C,00.00,00.00,B,E,B,Y,Y,,,20100706
Cerro Coso,CCC000351844,CHEM 49CL486,190500,D,02.00,02.00,N,E,Y,Y,Y,,,20070919
Cerro Coso,CCC000351893,RUS  49B 996,110600,D,04.00,04.00,N,E,Y,Y,Y,,,20070919
Cerro Coso,CCC000352034,PHEDC276    ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20191019
Cerro Coso,CCC000352058,GS   93C 465,152000,C,00.00,00.00,B,E,Y,Y,Y,,,20100706
Cerro Coso,CCC000352061,PHYSC60B 317,190100,D,01.00,01.00,N,B,Y,Y,Y,,,20070919
Cerro Coso,CCC000353809,PE   49MB589,083500,D,00.50,00.50,N,E,Y,Y,Y,,,20070919
Cerro Coso,CCC000353936,CS   60D 720,070100,D,01.00,01.00,N,B,Y,Y,Y,,,20070919
Cerro Coso,CCC000353963,BUSAD61D 515,050100,D,03.00,03.00,N,B,Y,Y,Y,,,20070919
Cerro Coso,CCC000353995,PE12CH996   ,083500,D,00.50,00.50,N,E,Y,Y,Y,,,20070919
Cerro Coso,CCC000354041,GS 91B 158  ,170100,C,50.00,50.00,B,E,Y,Y,Y,,,20100706
Cerro Coso,CCC000354095,MATHC050    ,170100,D,04.00,04.00,N,E,B,Y,Y,,,20191019
Cerro Coso,CCC000355797,BIOLC105    ,040100,D,04.00,04.00,N,E,Y,Y,Y,,,20191019
Cerro Coso,CCC000355798,ADM J69MG120,210500,D,01.00,01.00,N,B,Y,Y,Y,,,20070919
Cerro Coso,CCC000355917,C SCI89PP810,070100,D,01.00,01.00,N,D,Y,Y,Y,,,20070919
Cerro Coso,CCC000355921,EDUCC805    ,493062,N,00.00,00.00,B,E,Y,C,Y,5,5,20230201
Cerro Coso,CCC000356020,PE17AH835   ,083500,D,00.50,00.50,N,E,Y,Y,Y,,,20070919
Cerro Coso,CCC000356026,ADMJ 89FO121,210500,D,01.00,01.00,N,C,Y,Y,Y,,,20070919
Cerro Coso,CCC000359357,PSYCH89MI926,200100,C,01.00,01.00,N,E,Y,Y,Y,,,20070919
Cerro Coso,CCC000359409,CS 89QK236  ,070210,D,01.00,00.50,N,E,Y,Y,Y,,,20070919
Cerro Coso,CCC000359484,PHIL 6   627,150900,D,04.00,04.00,N,E,Y,Y,Y,,,20070919
Cerro Coso,CCC000359527,DT   61C 855,095300,D,03.00,03.00,N,B,Y,Y,Y,,,20070919
Cerro Coso,CCC000359589,BIOL 65CC501,040100,D,00.50,00.50,N,E,Y,Y,Y,,,20070919
Cerro Coso,CCC000359740,ECON1B 596  ,220400,D,03.00,03.00,N,E,Y,Y,Y,,,20070919
Cerro Coso,CCC000178322,CHDVC125    ,130500,D,03.00,03.00,N,C,Y,Y,Y,,,20230615
Cerro Coso,CCC000178392,MCTLC81C    ,095600,D,01.50,01.50,N,C,Y,Y,Y,,,20070917
Cerro Coso,CCC000178479,CGMM 50 975 ,061460,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
Cerro Coso,CCC000178532,ADMJ 51 042 ,210500,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
Cerro Coso,CCC000178698,WELD 60D 555,095650,D,01.00,01.00,N,B,Y,Y,Y,,,20070917
Cerro Coso,CCC000178702,PDEVC4      ,493072,C,03.00,03.00,N,E,Y,Y,Y,,,20070917
Cerro Coso,CCC000178786,RCRMC75     ,083600,D,01.00,01.00,N,C,Y,Y,Y,,,20070917
Cerro Coso,CCC000209141,KINSC113    ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20210821
Cerro Coso,CCC000209327,ADMJ 69CS128,210500,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
Cerro Coso,CCC000209332,INSTC198    ,086000,D,02.00,02.00,N,C,Y,Y,Y,,,20070917
Cerro Coso,CCC000209338,GS 99GB685  ,493062,C,01.00,01.00,B,E,Y,Y,Y,,,20070917
Cerro Coso,CCC000209590,CSCI 89OL349,070100,D,00.50,00.50,N,C,Y,Y,Y,,,20070917
Cerro Coso,CCC000209925,IS 7 110    ,220800,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
Cerro Coso,CCC000210069,ART 49PW898 ,100230,D,01.50,01.50,N,E,Y,Y,Y,,,20070917
Cerro Coso,CCC000210128,PHILC162    ,151000,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
Cerro Coso,CCC000210891,HIST18 578  ,220500,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
Cerro Coso,CCC000210961,PDEVC96     ,493062,C,01.00,01.00,B,E,Y,Y,Y,,,20070917
Cerro Coso,CCC000211051,ENGLC075    ,160100,C,01.00,01.00,N,E,Y,Y,Y,,,20070917
Cerro Coso,CCC000211089,PHEDC175    ,083550,D,01.00,01.00,N,E,Y,Y,Y,,,20070917
Cerro Coso,CCC000211260,PE 49C 122  ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20070917
Cerro Coso,CCC000211345,PDEVC001    ,083510,N,00.00,00.00,N,E,Y,H,Y,,,20070917
Cerro Coso,CCC000211432,CHDVC099L   ,130500,D,06.00,06.00,N,C,Y,Y,Y,,,20070917
Cerro Coso,CCC000215223,MUSC 69IP553,100400,D,02.00,02.00,N,E,Y,Y,Y,,,20070917
Cerro Coso,CCC000215457,FIREC2      ,213300,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
Cerro Coso,CCC000215462,INDT 89CS108,095670,D,00.50,00.50,N,D,Y,Y,Y,,,20070917
Cerro Coso,CCC000215558,ADMJC215    ,210500,D,03.00,03.00,N,C,Y,Y,Y,,,20140619
Cerro Coso,CCC000215876,INSTC205    ,150900,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
Cerro Coso,CCC000215911,BIOL 15  358,030200,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
Cerro Coso,CCC000216092,PHEDC278    ,083550,D,01.00,01.00,N,E,Y,Y,Y,,,20070917
Cerro Coso,CCC000216117,MUSC 90DD507,100400,D,01.00,00.50,N,E,Y,Y,Y,,,20070917
Cerro Coso,CCC000216375,BS AD48P 623,050500,D,03.00,03.00,N,B,Y,Y,Y,,,20070917
Cerro Coso,CCC000216404,PE 69AV628  ,083500,D,00.50,00.50,N,E,Y,Y,Y,,,20070917
Cerro Coso,CCC000217012,PE 68WW619  ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20070917
Cerro Coso,CCC000217399,CHDVC199J   ,130500,D,01.00,01.00,N,C,Y,Y,Y,,,20070917
Cerro Coso,CCC000217419,PHEDC89BC   ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20070917
Cerro Coso,CCC000221763,POLS1 944   ,220700,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
Cerro Coso,CCC000221772,BIOLC112H   ,040100,D,06.00,06.00,N,E,Y,Y,Y,,,20191019
Cerro Coso,CCC000221777,PDEV49JW428 ,150900,D,01.00,01.00,N,E,Y,Y,Y,,,20070917
Cerro Coso,CCC000222103,AUTO 69AA235,094800,D,14.00,14.00,N,C,Y,Y,Y,,,20070917
Cerro Coso,CCC000222135,ERCHD60C 652,130500,D,01.00,01.00,N,B,Y,Y,Y,,,20070917
Cerro Coso,CCC000222421,ARTC221     ,100210,D,03.00,01.50,N,E,Y,Y,Y,,,20191019
Cerro Coso,CCC000222608,PHEDC261    ,083550,D,01.00,01.00,N,E,Y,Y,Y,,,20070917
Cerro Coso,CCC000222697,ENGLC222H   ,150400,D,04.00,04.00,N,E,Y,Y,Y,,,20070917
Cerro Coso,CCC000222718,DT 61C 848  ,095300,D,03.00,03.00,N,B,Y,Y,Y,,,20070917
Cerro Coso,CCC000547073,DMAC111     ,061430,D,03.00,03.00,N,D,Y,Y,Y,,,20250709
Cerro Coso,CCC000581243,DMAC113     ,061430,D,04.00,04.00,N,C,Y,Y,Y,,,20250709
Cerro Coso,CCC000270861,DMAC117     ,061430,D,03.00,03.00,N,C,Y,Y,Y,,,20250709
Cerro Coso,CCC000223206,ADMJC105    ,210500,D,03.00,03.00,N,C,Y,Y,Y,,,20230921
Cerro Coso,CCC000223218,GNST 91 557 ,170100,C,00.00,00.00,B,E,Y,Y,Y,,,20100706
Cerro Coso,CCC000223258,HSCI 49P 428,083700,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
Cerro Coso,CCC000357037,DMAC280     ,061430,D,03.00,03.00,N,B,Y,Y,Y,,,20250709
Cerro Coso,CCC000223385,MUSIC107O367,100400,D,00.00,00.00,N,E,Y,Y,Y,,,20070917
Cerro Coso,CCC000223574,MUSIC69SS271,100400,D,02.00,02.00,N,E,Y,Y,Y,,,20070917
Cerro Coso,CCC000223913,PSER 109 879,210400,D,00.00,00.00,N,C,Y,Y,Y,,,20070917
Cerro Coso,CCC000229061,CSCIC199G   ,070210,D,01.50,01.00,N,D,Y,Y,Y,,,20070917
Cerro Coso,CCC000229128,HIST 89L 038,220500,D,01.00,01.00,N,E,Y,Y,Y,,,20070917
Cerro Coso,CCC000229243,ADMJC69AP   ,210550,D,01.00,01.00,N,C,Y,Y,Y,,,20070917
Cerro Coso,CCC000229389,ART 48 884  ,100220,D,03.00,01.00,N,E,Y,Y,Y,,,20070917
Cerro Coso,CCC000229506,CSCIC199B   ,070210,D,00.50,00.50,N,C,Y,Y,Y,,,20070917
Cerro Coso,CCC000229520,POLSC1000   ,220700,D,03.00,03.00,N,E,Y,Y,Y,,,20241212
Cerro Coso,CCC000229531,BUSAD49FD611,050600,D,01.00,01.00,N,D,Y,Y,Y,,,20070917
Cerro Coso,CCC000346030,ADM J69C 134,210500,D,03.00,03.00,N,C,Y,Y,Y,,,20070919
Cerro Coso,CCC000346060,PE   14BH735,083500,D,00.50,00.50,N,E,Y,Y,Y,,,20070919
Cerro Coso,CCC000348146,ENG  94B 865,150100,C,00.00,00.00,B,E,Y,Y,Y,,,20100706
Cerro Coso,CCC000348229,JOUR 49NP767,060200,D,03.00,01.00,N,D,Y,Y,Y,,,20070919
Cerro Coso,CCC000348254,MATHC97C    ,170100,C,50.00,50.00,B,E,C,Y,Y,,,20100706
Cerro Coso,CCC000348332,MATH 71  935,170100,D,03.00,03.00,N,E,Y,Y,Y,,,20070919
Cerro Coso,CCC000348356,PE 12AH991  ,083500,D,01.00,00.50,N,E,Y,Y,Y,,,20070919
Cerro Coso,CCC000348364,BIOLC2      ,040100,D,03.00,03.00,N,E,Y,Y,Y,,,20070919
Cerro Coso,CCC000348367,PHIL 49AF741,150900,D,03.00,03.00,N,E,Y,Y,Y,,,20070919
Cerro Coso,CCC000348412,PE 17CH845  ,083500,D,01.00,00.50,N,E,Y,Y,Y,,,20070919
Cerro Coso,CCC000348430,BIOL 65ES496,040100,D,00.50,00.50,N,E,Y,Y,Y,,,20070919
Cerro Coso,CCC000350140,MUSCC121    ,100400,D,02.00,02.00,N,E,Y,Y,Y,,,20081202
Cerro Coso,CCC000350232,PE   107W642,083500,D,00.00,00.00,N,E,Y,Y,Y,,,20070919
Cerro Coso,CCC000350259,GS 93C 081  ,152000,C,00.00,00.00,B,E,Y,Y,Y,,,20100706
Cerro Coso,CCC000350286,MUSIC49D 283,100400,D,00.50,00.50,N,E,Y,Y,Y,,,20070919
Cerro Coso,CCC000350396,ARTC2BA     ,100210,D,01.50,01.50,N,E,Y,Y,Y,,,20070919
Cerro Coso,CCC000350445,MATHC045    ,170100,C,50.00,50.00,B,E,Y,Y,Y,,,20100706
Cerro Coso,CCC000350476,MUSIC42  350,100400,D,02.00,02.00,N,E,Y,Y,Y,,,20070919
Cerro Coso,CCC000352257,ECHD 61B1930,130500,D,01.00,01.00,N,B,Y,Y,Y,,,20070919
Cerro Coso,CCC000352463,MUSC C171   ,100400,D,01.00,01.00,N,E,Y,Y,Y,,,20070919
Cerro Coso,CCC000352480,PD   69SM409,200100,D,00.50,00.50,N,E,Y,Y,Y,,,20070919
Cerro Coso,CCC000354178,GS   99AS590,170100,C,00.00,00.00,B,E,Y,Y,Y,,,20100706
Cerro Coso,CCC000354263,PHED 89BP111,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20070919
Cerro Coso,CCC000354265,BSOTC190    ,051400,D,03.00,03.00,N,B,Y,Y,Y,,,20200526
Cerro Coso,CCC000354290,ARTC137     ,100210,D,01.50,01.50,N,E,Y,Y,Y,,,20070919
Cerro Coso,CCC000354325,GS   97D 144,150100,C,00.00,00.00,B,E,Y,Y,Y,,,20100706
Cerro Coso,CCC000354378,GWE 63B 681 ,099900,D,02.00,02.00,N,B,Y,Y,Y,,,20070919
Cerro Coso,CCC000354439,RCRM 69IA989,210200,D,01.00,01.00,N,D,Y,Y,Y,,,20070919
Cerro Coso,CCC000354474,PDEV 89CS181,060100,D,00.50,00.50,N,E,Y,Y,Y,,,20070919
Cerro Coso,CCC000354515,PD   89IC647,200100,D,00.50,00.50,N,E,Y,Y,Y,,,20070919
Cerro Coso,CCC000356196,THEAC145    ,100700,D,02.00,02.00,N,E,Y,Y,Y,,,20070919
Cerro Coso,CCC000356230,ARTC198G    ,101100,D,02.00,02.00,N,E,Y,Y,Y,,,20070919
Cerro Coso,CCC000356298,PE   109B637,083500,D,00.00,00.00,N,E,Y,Y,Y,,,20070919
Cerro Coso,CCC000356438,ECON1B 220  ,220400,D,03.00,03.00,N,C,Y,Y,Y,,,20070919
Cerro Coso,CCC000356466,ENGLC1BH    ,150100,D,04.00,04.00,N,E,Y,Y,Y,,,20070919
Cerro Coso,CCC000356470,ENGLC1050   ,150100,C,00.00,00.00,N,E,Y,Y,Y,,,20070919
Cerro Coso,CCC000356498,PE   26CH129,083500,D,00.50,00.50,N,E,Y,Y,Y,,,20070919
Cerro Coso,CCC000356508,BUSSP60C 288,050630,D,01.00,01.00,N,B,Y,Y,Y,,,20070919
Cerro Coso,CCC000234891,ADMJC89CP   ,210500,C,01.00,00.50,N,C,Y,Y,Y,,,20070917
Cerro Coso,CCC000234944,ECONC111    ,220400,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
Cerro Coso,CCC000235413,PE 30AH173  ,083500,D,00.50,00.50,N,E,Y,Y,Y,,,20070917
Cerro Coso,CCC000235643,MATHC041    ,170100,C,00.00,00.00,B,E,Y,Y,Y,,,20100706
Cerro Coso,CCC000235936,MUSCC221    ,100100,D,02.00,02.00,N,E,Y,Y,Y,,,20100708
Cerro Coso,CCC000236029,SPANC150    ,110500,D,01.50,01.50,N,E,Y,Y,Y,,,20070917
Cerro Coso,CCC000236108,CGMMC69AF   ,061440,D,01.50,01.50,N,C,Y,Y,Y,,,20070917
Cerro Coso,CCC000236186,ADMJC89CA   ,210500,C,00.50,00.50,N,D,Y,Y,Y,,,20070917
Cerro Coso,CCC000236234,PHSCC132    ,193000,D,01.00,01.00,N,E,Y,Y,Y,,,20191019
Cerro Coso,CCC000236703,CHDVC200    ,130500,D,03.00,03.00,N,C,Y,Y,Y,,,20230616
Cerro Coso,CCC000236840,MUSIC69LB383,100400,D,01.00,00.50,N,E,Y,Y,Y,,,20070917
Cerro Coso,CCC000241041,CSCIC040    ,493009,N,00.00,00.00,B,E,Y,C,Y,0,0,20160120
Cerro Coso,CCC000241176,ET 53 603   ,093400,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
Cerro Coso,CCC000241183,PDEVC91B    ,493030,C,01.00,01.00,B,E,Y,Y,Y,,,20070917
Cerro Coso,CCC000241219,CHEMC113    ,190500,D,05.00,04.00,N,E,Y,Y,Y,,,20070917
Cerro Coso,CCC000241308,CSCIC243    ,070810,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
Cerro Coso,CCC000241363,HSCI 7 417  ,125000,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
Cerro Coso,CCC000241424,MUSIC49PW353,100400,D,01.00,00.50,N,E,Y,Y,Y,,,20070917
Cerro Coso,CCC000241706,ART 49N 936 ,100100,D,00.50,00.50,N,E,Y,Y,Y,,,20070917
Cerro Coso,CCC000241833,MATHC027    ,170100,C,50.00,50.00,B,E,Y,Y,Y,,,20100706
Cerro Coso,CCC000241897,ENGL48SW421 ,060200,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
Cerro Coso,CCC000242054,PHED 90A 325,083500,D,00.50,00.50,N,E,Y,Y,Y,,,20070917
Cerro Coso,CCC000242155,GEOGC101    ,193000,D,03.00,03.00,N,E,Y,Y,Y,,,20110404
Cerro Coso,CCC000360154,ARTC241     ,100230,D,03.00,03.00,N,E,Y,Y,Y,,,20070919
Cerro Coso,CCC000360243,PHYSC113H   ,190200,D,04.00,04.00,N,E,Y,Y,Y,,,20070919
Cerro Coso,CCC000360246,PE18BH870   ,083500,D,00.50,00.50,N,E,Y,Y,Y,,,20070919
Cerro Coso,CCC000360310,GNSTC93     ,150100,C,00.00,00.00,B,E,C,Y,Y,,,20100706
Cerro Coso,CCC000360341,ADMJC142    ,210550,D,05.00,05.00,N,C,Y,Y,Y,,,20240922
Cerro Coso,CCC000360370,BIOL 107E405,040100,D,00.00,00.00,N,E,Y,Y,Y,,,20070919
Cerro Coso,CCC000360376,CSCIC252    ,070600,D,03.00,03.00,N,D,Y,Y,Y,,,20100223
Cerro Coso,CCC000360422,AUTO 39B 278,094800,D,15.00,15.00,N,B,Y,Y,Y,,,20070919
Cerro Coso,CCC000360435,ART  48  747,100200,D,03.00,03.00,N,E,Y,Y,Y,,,20070919
Cerro Coso,CCC000362179,DRAMA49RT942,100700,D,00.50,00.50,N,E,Y,Y,Y,,,20070919
Cerro Coso,CCC000362197,ARTC243     ,100100,D,01.50,01.50,N,E,Y,Y,Y,,,20070919
Cerro Coso,CCC000362220,PSER 109M892,083700,C,00.00,00.00,N,E,Y,Y,Y,,,20070919
Cerro Coso,CCC000362236,AUTO 49F 087,094810,D,09.00,09.00,N,C,Y,Y,Y,,,20070919
Cerro Coso,CCC000362258,MUSC 18AA954,100400,D,02.00,02.00,N,E,Y,Y,Y,,,20070919
Cerro Coso,CCC000362338,BIOL 107B402,040100,D,00.00,00.00,N,E,Y,Y,Y,,,20070919
Cerro Coso,CCC000362366,ART 48 630  ,100230,D,03.00,01.00,N,E,Y,Y,Y,,,20070919
Cerro Coso,CCC000362372,DRMA 98AA505,100700,D,00.50,00.50,N,E,Y,Y,Y,,,20070919
Cerro Coso,CCC000362384,PHSCC6      ,191900,D,01.00,01.00,N,E,Y,Y,Y,,,20070919
Cerro Coso,CCC000362418,DRMAC28B5   ,100700,D,00.50,00.50,N,E,Y,Y,Y,,,20070919
Cerro Coso,CCC000362450,MAC103      ,061450,D,03.00,03.00,N,C,Y,Y,Y,,,20070919
Cerro Coso,CCC000362479,GS 91 207   ,170100,C,00.00,00.00,B,E,Y,Y,Y,,,20100706
Cerro Coso,CCC000362516,CS   69AW746,070100,D,01.00,01.00,N,D,Y,Y,Y,,,20070919
Cerro Coso,CCC000362551,PHYSC11  797,190100,D,03.00,03.00,N,E,Y,Y,Y,,,20070919
Cerro Coso,CCC000364588,PE49BJ618   ,083500,D,00.50,00.50,N,E,Y,Y,Y,,,20070919
Cerro Coso,CCC000364651,SPAN 3   280,110500,D,04.00,04.00,N,E,Y,Y,Y,,,20070919
Cerro Coso,CCC000364761,SPCH 49AV355,150600,D,03.00,03.00,N,E,Y,Y,Y,,,20070919
Cerro Coso,CCC000364789,RCRM 89MM962,210200,D,01.00,01.00,N,D,Y,Y,Y,,,20070919
Cerro Coso,CCC000364837,P SER108D878,140100,C,00.00,00.00,N,E,Y,Y,Y,,,20070919
Cerro Coso,CCC000364855,PE17BH840   ,083500,D,00.50,00.50,N,E,Y,Y,Y,,,20070919
Cerro Coso,CCC000364857,CSCI106 812 ,070100,C,00.00,00.00,N,C,Y,Y,Y,,,20070919
Cerro Coso,CCC000364905,CS   89CL281,070100,C,01.00,01.00,N,D,Y,Y,Y,,,20070919
Cerro Coso,CCC000366578,FISC69SE982 ,213300,D,03.00,03.00,N,C,Y,Y,Y,,,20070919
Cerro Coso,CCC000366689,THEAC211    ,100700,D,02.00,02.00,N,E,Y,Y,Y,,,20070919
Cerro Coso,CCC000366780,ET 61C 848C ,093400,D,03.00,03.00,N,B,Y,Y,Y,,,20070919
Cerro Coso,CCC000366805,MUSC 18BB955,100400,D,02.00,02.00,N,E,Y,Y,Y,,,20070919
Cerro Coso,CCC000366807,CHDVC69NA   ,130500,D,03.00,02.00,N,E,Y,Y,Y,,,20070919
Cerro Coso,CCC000366809,BSOTC163    ,051400,D,01.00,01.00,N,C,Y,Y,Y,,,20200526
Cerro Coso,CCC000366852,AUTO 32 060 ,094800,D,04.00,04.00,N,D,Y,Y,Y,,,20070919
Cerro Coso,CCC000368646,P DEV49WC437,200100,D,01.00,01.00,N,E,Y,Y,Y,,,20070919
Cerro Coso,CCC000368758,CSCI 48 335 ,070210,D,15.00,01.50,N,D,Y,Y,Y,,,20070919
Cerro Coso,CCC000368786,ADMJC049T   ,210500,C,01.50,01.00,N,C,Y,Y,Y,,,20070919
Cerro Coso,CCC000368800,HCRSC245    ,120100,D,03.00,03.00,N,C,Y,Y,Y,,,20070919
Cerro Coso,CCC000368833,ITC075      ,051400,D,01.00,01.00,N,D,Y,Y,Y,,,20240627
Cerro Coso,CCC000368935,ADMJC143A   ,210550,D,07.50,07.50,N,C,Y,Y,Y,,,20070919
Cerro Coso,CCC000368954,HCRSC150    ,123000,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
Cerro Coso,CCC000368956,PE   20A 880,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20070919
Cerro Coso,CCC000368968,MATH 89A 936,170100,D,04.00,03.00,N,E,Y,Y,Y,,,20070919
Cerro Coso,CCC000370595,CSCI 89WB355,070100,D,00.50,00.50,N,D,Y,Y,Y,,,20070919
Cerro Coso,CCC000370611,BUSAD44  555,050600,D,03.00,03.00,N,B,Y,Y,Y,,,20070919
Cerro Coso,CCC000370666,ADMJ61A300  ,210500,D,03.00,03.00,N,B,Y,Y,Y,,,20070919
Cerro Coso,CCC000370667,PE 18BH870  ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20070919
Cerro Coso,CCC000370699,BIOL25A400A ,040800,D,00.00,00.00,N,E,Y,Y,Y,,,20070919
Cerro Coso,CCC000370711,PHY S12  800,190100,D,01.00,01.00,N,E,Y,Y,Y,,,20070919
Cerro Coso,CCC000370747,PHEDC89SS   ,083510,N,00.00,00.00,N,E,Y,H,Y,0,0,20160120
Cerro Coso,CCC000370765,BSOTC131    ,051400,D,01.00,01.00,N,D,Y,Y,Y,,,20200526
Cerro Coso,CCC000370836,THEAC118    ,100700,D,02.00,02.00,N,E,Y,Y,Y,,,20070919
Cerro Coso,CCC000370877,PE   35C 621,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20070919
Cerro Coso,CCC000372629,ARTC111A    ,100900,D,01.50,01.50,N,B,Y,Y,Y,,,20070919
Cerro Coso,CCC000372657,ENG  100A521,493086,N,00.00,00.00,B,E,C,A,Y,0,0,20160120
Cerro Coso,CCC000372693,BIOL 25A 400,040800,D,01.00,01.00,N,E,Y,Y,Y,,,20070919
Cerro Coso,CCC000372717,ENG  102W529,150100,N,00.00,00.00,B,E,Y,C,Y,0,0,20160120
Cerro Coso,CCC000202684,DT 60C 540  ,095300,D,01.00,01.00,N,B,Y,Y,Y,,,20070917
Cerro Coso,CCC000202708,CSCI 80 751 ,070210,D,01.00,01.00,N,B,Y,Y,Y,,,20070917
Cerro Coso,CCC000202942,ENG 48 351  ,150300,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
Cerro Coso,CCC000203239,ENGLC105H   ,150100,D,04.00,04.00,N,E,Y,Y,Y,,,20070917
Cerro Coso,CCC000203543,CSCI 52B 754,070210,D,01.00,01.00,N,B,Y,Y,Y,,,20070917
Cerro Coso,CCC000203586,CHEMC223    ,190500,D,05.00,04.00,N,E,Y,Y,Y,,,20191019
Cerro Coso,CCC000203678,DRMAC121    ,100700,D,03.00,01.00,N,E,Y,Y,Y,,,20070917
Cerro Coso,CCC000204050,CS 89MM299  ,061410,D,00.50,00.50,N,D,Y,Y,Y,,,20070917
Cerro Coso,CCC000204624,GS 97C 505  ,150100,C,00.00,00.00,B,E,Y,Y,Y,,,20100706
Cerro Coso,CCC000204771,EQSC 69EE573,010240,D,01.00,01.00,N,C,Y,Y,Y,,,20070917
Cerro Coso,CCC000204996,PHEDC156    ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20070917
Cerro Coso,CCC000357750,PDEV 107C613,220100,D,00.00,00.00,N,E,Y,Y,Y,,,20070919
Cerro Coso,CCC000357795,RCRM 69BS986,210200,D,00.50,00.50,N,D,Y,Y,Y,,,20070919
Cerro Coso,CCC000357965,ART  49B 937,100200,D,00.50,00.50,N,E,Y,Y,Y,,,20070919
