College,Control Number,Course ID,TOP Code,Credit Status,Maximum Units,Minimum Units,Basic Skills Status,SAM Status,Prior To Transfer Status,Non-Credit Category,Funding Category,Non-Credit Minimum Hours,Non-Credit Maximum Hours,Issue/Update Date
Mt San Antonio,CCC000420416,ARTD16      ,100210,D,03.00,03.00,N,E,Y,Y,Y,,,20230708
Mt San Antonio,CCC000420438,ESLVHLTH    ,493100,N,00.00,00.00,B,D,Y,A,Y,,,20190623
Mt San Antonio,CCC000420447,MUS 36      ,100400,D,02.00,01.00,N,E,Y,Y,Y,,,20071012
Mt San Antonio,CCC000420449,GEOL12A     ,193000,D,03.00,03.00,N,E,Y,Y,Y,,,20080226
Mt San Antonio,CCC000420480,HT  14      ,043000,D,04.00,04.00,N,B,Y,Y,Y,,,20071012
Mt San Antonio,CCC000420481,COUN55      ,493010,C,00.30,00.30,N,E,Y,Y,Y,,,20071012
Mt San Antonio,CCC000395215,PHIL9       ,150900,D,03.00,03.00,N,E,Y,Y,Y,,,20250718
Mt San Antonio,CCC000542212,PHIL9H      ,150900,D,03.00,03.00,N,E,Y,Y,Y,,,20250718
Mt San Antonio,CCC000420516,BUSM20      ,050600,D,03.00,03.00,N,D,Y,Y,Y,,,20190713
Mt San Antonio,CCC000408714,ANTH1 DE    ,220200,D,03.00,03.00,N,E,Y,Y,Y,,,20071012
Mt San Antonio,CCC000408727,HIST1H      ,220500,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Mt San Antonio,CCC000408733,MATH52      ,170100,D,04.00,04.00,N,E,Y,Y,Y,,,20071012
Mt San Antonio,CCC000408750,CHLD85      ,130500,D,03.00,03.00,N,B,Y,Y,Y,,,20071012
Mt San Antonio,CCC000408753,ELMA65B     ,093400,D,02.00,02.00,N,C,Y,Y,Y,,,20071012
Mt San Antonio,CCC000408767,PE-X42      ,083550,D,02.00,02.00,N,E,Y,Y,Y,,,20071012
Mt San Antonio,CCC000408794,AIRM70B     ,095000,D,03.00,03.00,N,B,Y,Y,Y,,,20071012
Mt San Antonio,CCC000388106,BIOL2       ,040100,D,04.00,04.00,N,E,Y,Y,Y,,,20250718
Mt San Antonio,CCC000554362,BIOL25      ,040100,D,03.00,03.00,N,E,Y,Y,Y,,,20250718
Mt San Antonio,CCC000408859,ARTC71A     ,101300,C,03.00,03.00,N,C,Y,Y,Y,,,20071012
Mt San Antonio,CCC000408864,AHIS9       ,220500,D,03.00,03.00,N,E,Y,Y,Y,,,20120711
Mt San Antonio,CCC000408891,HRM 63      ,130710,D,03.00,03.00,N,C,Y,Y,Y,,,20080226
Mt San Antonio,CCC000408942,HRM52       ,130600,D,01.50,01.50,N,C,Y,Y,Y,,,20120604
Mt San Antonio,CCC000408946,AIRM93B     ,095010,D,03.00,03.00,N,B,Y,Y,Y,,,20191019
Mt San Antonio,CCC000408971,ELSR62      ,093400,D,03.00,03.00,N,B,Y,Y,Y,,,20071012
Mt San Antonio,CCC000408992,ANTH3       ,220200,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Mt San Antonio,CCC000408993,MUS 60      ,100400,D,03.00,03.00,N,C,Y,Y,Y,,,20071012
Mt San Antonio,CCC000408995,ELEC51      ,093400,D,04.00,03.00,N,C,Y,Y,Y,,,20071012
Mt San Antonio,CCC000409002,RVST19A     ,093500,D,01.00,01.00,N,C,Y,Y,Y,,,20191019
Mt San Antonio,CCC000409010,BCSKLERN08  ,493010,N,00.00,00.00,N,E,Y,C,Y,,,20071012
Mt San Antonio,CCC000409029,AMLA56      ,493084,C,01.00,01.00,B,E,B,Y,Y,,,20100401
Mt San Antonio,CCC000410691,VOC BA53    ,050200,N,00.00,00.00,N,C,Y,I,Y,0,0,20160120
Mt San Antonio,CCC000410695,MUS2        ,100400,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Mt San Antonio,CCC000410718,VOC CADD30  ,095300,N,00.00,00.00,N,B,Y,I,Y,0,0,20160120
Mt San Antonio,CCC000410720,BCSKABE1A   ,493010,N,00.00,00.00,N,E,Y,C,Y,,,20071012
Mt San Antonio,CCC000410744,VOCESD02    ,109900,N,00.00,00.00,N,D,Y,I,Y,54,54,20210324
Mt San Antonio,CCC000410752,BCSKHSIM2   ,493062,N,00.00,00.00,B,E,Y,C,Y,0,0,20160120
Mt San Antonio,CCC000410771,CISN51      ,070710,D,04.00,04.00,N,C,Y,Y,Y,,,20071012
Mt San Antonio,CCC000410775,BUSO96B     ,051400,D,01.50,01.50,N,C,Y,Y,Y,,,20071012
Mt San Antonio,CCC000410788,CNET54      ,093400,D,04.00,04.00,N,C,Y,Y,Y,,,20210522
Mt San Antonio,CCC000410795,ESL CONV-A  ,493086,N,00.00,00.00,B,E,Y,A,Y,0,0,20160120
Mt San Antonio,CCC000410799,07290       ,100210,N,00.00,00.00,N,E,Y,H,Y,0,0,20160120
Mt San Antonio,CCC000410804,CIM 12      ,070710,D,02.00,02.00,N,C,Y,Y,Y,,,20071012
Mt San Antonio,CCC000410812,VOCAR121    ,020100,N,00.00,00.00,N,C,Y,I,Y,54,108,20191019
Mt San Antonio,CCC000410858,DNCE14B     ,100800,D,01.00,01.00,N,E,Y,Y,Y,,,20071012
Mt San Antonio,CCC000410887,ADJU5       ,210500,D,03.00,03.00,N,C,Y,Y,Y,,,20240830
Mt San Antonio,CCC000410896,READ65      ,152000,D,01.00,01.00,N,E,A,Y,Y,,,20100728
Mt San Antonio,CCC000410903,FIRE71      ,213300,C,01.00,01.00,N,B,Y,Y,Y,,,20071012
Mt San Antonio,CCC000410912,ELEC65L     ,093400,D,01.00,01.00,N,B,Y,Y,Y,,,20071012
Mt San Antonio,CCC000410913,TQM 13      ,095650,C,01.00,01.00,N,C,Y,Y,Y,,,20071012
Mt San Antonio,CCC000410920,COMP126C    ,051400,D,01.00,01.00,N,C,Y,Y,Y,,,20071012
Mt San Antonio,CCC000410944,COMP1AL     ,051400,D,00.50,00.50,N,D,Y,Y,Y,,,20071012
Mt San Antonio,CCC000410949,AIRM65BL    ,095020,D,00.00,00.00,N,B,Y,Y,Y,,,20071012
Mt San Antonio,CCC000410953,BUSA84      ,050200,D,03.00,03.00,N,C,Y,Y,Y,,,20071012
Mt San Antonio,CCC000410955,RADL72      ,122500,D,03.00,03.00,N,B,Y,Y,Y,,,20071012
Mt San Antonio,CCC000410972,BUSS82      ,050900,D,04.00,04.00,N,C,Y,Y,Y,,,20071012
Mt San Antonio,CCC000410973,OAD FINA31  ,100100,N,00.00,00.00,N,E,Y,H,Y,0,0,20160120
Mt San Antonio,CCC000410974,PHOT18      ,101200,D,03.00,03.00,N,C,Y,Y,Y,,,20240830
Mt San Antonio,CCC000410990,ID  180     ,130200,D,03.00,03.00,N,C,Y,Y,Y,,,20071012
Mt San Antonio,CCC000410992,VOC BSA72A  ,050200,N,00.00,00.00,N,D,Y,I,Y,0,0,20160120
Mt San Antonio,CCC000411006,EMS 60      ,125100,D,08.50,08.50,N,C,Y,Y,Y,,,20071012
Mt San Antonio,CCC000411021,OAD FINA20  ,100100,N,00.00,00.00,N,E,Y,H,Y,0,0,20160120
Mt San Antonio,CCC000411035,ID  240C    ,130200,D,02.00,02.00,N,B,Y,Y,Y,,,20071012
Mt San Antonio,CCC000411072,FASH68      ,130320,D,00.50,00.50,N,C,Y,Y,Y,,,20071012
Mt San Antonio,CCC000411084,OAD EDSE4B  ,139900,N,00.00,00.00,N,E,Y,H,Y,0,0,20160120
Mt San Antonio,CCC000403975,BIOL3       ,040100,D,04.00,04.00,N,E,Y,Y,Y,,,20250718
Mt San Antonio,CCC000419054,BIOL4       ,040100,D,04.00,04.00,N,E,Y,Y,Y,,,20250718
Mt San Antonio,CCC000393598,BIOL4H      ,040100,D,04.00,04.00,N,E,Y,Y,Y,,,20250718
Mt San Antonio,CCC000391965,BIOL5       ,083700,D,03.00,03.00,N,E,Y,Y,Y,,,20250718
Mt San Antonio,CCC000395640,BIOL8       ,040100,D,04.00,04.00,N,E,Y,Y,Y,,,20250718
Mt San Antonio,CCC000607097,BUSS36      ,050900,D,03.00,03.00,N,C,Y,Y,Y,,,20260228
Mt San Antonio,CCC000606897,CISW81      ,061430,D,04.00,01.00,N,C,Y,Y,Y,,,20250718
Mt San Antonio,CCC000634174,CMGT160     ,095700,D,02.00,01.00,N,C,Y,Y,Y,,,20250718
Mt San Antonio,CCC000409430,COMM15      ,150600,D,02.00,02.00,N,E,Y,Y,Y,,,20250718
Mt San Antonio,CCC000400813,THTR12      ,100700,D,03.00,03.00,N,E,Y,Y,Y,,,20250106
Mt San Antonio,CCC000607098,BUSS50      ,050650,D,03.00,03.00,N,C,Y,Y,Y,,,20260228
Mt San Antonio,CCC000524310,COMM16      ,150600,D,03.00,03.00,N,E,Y,Y,Y,,,20260228
Mt San Antonio,CCC000524308,COMM18      ,150600,D,03.00,03.00,N,E,Y,Y,Y,,,20250718
Mt San Antonio,CCC000387223,ASCI2       ,010210,D,03.00,03.00,N,C,Y,Y,Y,,,20250109
Mt San Antonio,CCC000520966,COMM2       ,150600,D,04.00,04.00,N,E,Y,Y,Y,,,20250718
Mt San Antonio,CCC000650882,VOCAIW      ,493012,N,00.00,00.00,N,E,Y,J,Y,,,20250716
Mt San Antonio,CCC000413768,OADMOX01    ,083510,N,00.00,00.00,N,E,Y,H,Y,0,0,20160106
Mt San Antonio,CCC000413771,MUS 99C     ,100400,D,03.00,03.00,N,E,Y,Y,Y,,,20071012
Mt San Antonio,CCC000547584,NURS102     ,123010,D,02.00,02.00,N,C,Y,Y,Y,,,20260201
Mt San Antonio,CCC000413815,AERO38B     ,302020,D,03.00,03.00,N,B,Y,Y,Y,,,20071012
Mt San Antonio,CCC000413858,AGOR75      ,010910,D,03.00,03.00,N,C,Y,Y,Y,,,20230708
Mt San Antonio,CCC000413871,TUTR10C     ,080100,D,01.00,01.00,N,E,Y,Y,Y,,,20191019
Mt San Antonio,CCC000413880,VOC CIS34   ,070710,N,00.00,00.00,N,C,Y,I,Y,0,0,20160120
Mt San Antonio,CCC000413896,BCSKLERN11  ,493072,N,00.00,00.00,N,E,Y,C,Y,,,20071012
Mt San Antonio,CCC000610162,KINX48      ,083550,D,03.00,00.50,N,E,Y,Y,Y,,,20250718
Mt San Antonio,CCC000413915,MENT56BL    ,123900,D,03.00,03.00,N,B,Y,Y,Y,,,20071012
Mt San Antonio,CCC000624254,KINX51      ,083550,D,03.00,00.50,N,E,Y,Y,Y,,,20250718
Mt San Antonio,CCC000413932,R-TV13      ,060420,D,03.00,03.00,N,C,Y,Y,Y,,,20071012
Mt San Antonio,CCC000413957,VOC EL11L   ,093400,N,00.00,00.00,N,C,Y,I,Y,0,0,20160120
Mt San Antonio,CCC000413970,TRVL1       ,300900,D,01.50,01.50,N,C,Y,Y,Y,,,20071012
Mt San Antonio,CCC000413983,KINI44      ,083500,D,01.00,00.50,N,E,Y,Y,Y,,,20120706
Mt San Antonio,CCC000413988,ANAT10B     ,126000,D,04.00,04.00,N,C,Y,Y,Y,,,20071012
Mt San Antonio,CCC000414002,AGOR72C     ,010910,D,01.00,01.00,N,B,Y,Y,Y,,,20071012
Mt San Antonio,CCC000414017,AGHE62B     ,010210,D,04.00,04.00,N,B,Y,Y,Y,,,20071012
Mt San Antonio,CCC000414029,PHOT1       ,101200,D,01.00,01.00,N,D,Y,Y,Y,,,20120604
Mt San Antonio,CCC000414043,VOC RVST13  ,093500,N,00.00,00.00,N,C,Y,I,Y,0,0,20160120
Mt San Antonio,CCC000414049,BUSL39      ,140200,D,03.00,03.00,N,D,Y,Y,Y,,,20071012
Mt San Antonio,CCC000414051,ESLLVL6     ,493087,N,00.00,00.00,B,E,B,A,Y,16,384,20191019
Mt San Antonio,CCC000414078,VOC AGR63   ,010910,N,00.00,00.00,N,C,Y,I,Y,90,90,20170419
Mt San Antonio,CCC000414080,BCSKHSART3  ,493062,N,00.00,00.00,B,E,Y,C,Y,0,0,20160120
Mt San Antonio,CCC000414084,07876       ,070710,N,00.00,00.00,N,D,Y,I,Y,0,0,20160120
Mt San Antonio,CCC000414102,RVST14      ,093500,D,03.00,00.50,N,C,Y,Y,Y,,,20191019
Mt San Antonio,CCC000414122,ID  79      ,130200,D,02.00,02.00,N,B,Y,Y,Y,,,20071012
Mt San Antonio,CCC000414136,SOC 99      ,220200,D,02.00,02.00,N,E,Y,Y,Y,,,20071012
Mt San Antonio,CCC000415756,ENGR40      ,090100,D,03.00,03.00,N,E,Y,Y,Y,,,20220825
Mt San Antonio,CCC000415770,ANIM120     ,061440,D,03.00,03.00,N,D,Y,Y,Y,,,20110725
Mt San Antonio,CCC000415795,ANIM142     ,061440,D,03.00,03.00,N,C,Y,Y,Y,,,20071012
Mt San Antonio,CCC000415800,FASH60      ,130320,D,03.00,03.00,N,D,Y,Y,Y,,,20071012
Mt San Antonio,CCC000415810,VOC CP68    ,051400,N,00.00,00.00,N,D,Y,I,Y,0,0,20160120
Mt San Antonio,CCC000415822,VOC BO05    ,051400,N,00.00,00.00,N,D,Y,I,Y,0,0,20160120
Mt San Antonio,CCC000415832,MENT91      ,123900,D,03.00,03.00,N,B,Y,Y,Y,,,20071012
Mt San Antonio,CCC000415838,PE-F17      ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20071012
Mt San Antonio,CCC000415839,WELD70C     ,095650,D,03.00,03.00,N,B,Y,Y,Y,,,20071012
Mt San Antonio,CCC000415861,BIOL1       ,040100,D,04.00,04.00,N,E,Y,Y,Y,,,20220825
Mt San Antonio,CCC000415870,OAD MUS19   ,100400,N,00.00,00.00,N,E,Y,H,Y,0,0,20160120
Mt San Antonio,CCC000415878,VOC MF17    ,095300,N,00.00,00.00,N,B,Y,I,Y,0,0,20160120
Mt San Antonio,CCC000415880,VOC VATEA1  ,493010,N,00.00,00.00,N,D,Y,I,Y,,,20071012
Mt San Antonio,CCC000415906,VOC MF39    ,095630,N,00.00,00.00,N,D,Y,I,Y,0,0,20160120
Mt San Antonio,CCC000415923,ANTH1L      ,220200,D,01.00,01.00,N,E,Y,Y,Y,,,20240830
Mt San Antonio,CCC000415948,VOC ES62L   ,093400,N,00.00,00.00,N,D,Y,I,Y,0,0,20160120
Mt San Antonio,CCC000415950,VOCCP13     ,051400,N,00.00,00.00,N,C,Y,I,Y,0,0,20160120
Mt San Antonio,CCC000415951,PE-X10B     ,083550,D,01.00,01.00,N,E,Y,Y,Y,,,20071012
Mt San Antonio,CCC000415952,COMP1       ,051400,D,04.00,04.00,N,D,Y,Y,Y,,,20071012
Mt San Antonio,CCC000415960,BUSL33A     ,140200,D,03.00,03.00,N,D,Y,Y,Y,,,20071012
Mt San Antonio,CCC000415983,DSPS51      ,493030,C,01.00,01.00,B,E,C,Y,Y,,,20071012
Mt San Antonio,CCC000416002,AMLA42W     ,493084,C,04.00,04.00,B,E,C,Y,Y,,,20191019
Mt San Antonio,CCC000416019,VOCCP02     ,051400,N,00.00,00.00,N,D,Y,I,Y,0,0,20160120
Mt San Antonio,CCC000416029,PE-I33-2    ,083500,D,00.50,00.50,N,E,Y,Y,Y,,,20071012
Mt San Antonio,CCC000416063,HRM 58      ,130600,D,02.00,02.00,N,C,Y,Y,Y,,,20080626
Mt San Antonio,CCC000416081,DN-T18      ,100800,D,03.00,03.00,N,E,Y,Y,Y,,,20071012
Mt San Antonio,CCC000416088,PE-F39      ,083500,D,02.00,02.00,N,E,Y,Y,Y,,,20071012
Mt San Antonio,CCC000416089,ASTR5L      ,191100,D,01.00,01.00,N,E,Y,Y,Y,,,20230708
Mt San Antonio,CCC000416103,RAD 91      ,122500,D,02.00,02.00,N,C,Y,Y,Y,,,20071012
Mt San Antonio,CCC000416134,ELEC54AL    ,093420,D,01.00,01.00,N,C,Y,Y,Y,,,20071012
Mt San Antonio,CCC000417735,BSLRN03     ,170200,N,00.00,00.00,B,E,Y,C,Y,1,288,20200619
Mt San Antonio,CCC000417739,GRAP16      ,061460,D,03.00,03.00,N,C,Y,Y,Y,,,20151009
Mt San Antonio,CCC000417763,AERO35      ,302020,D,01.00,01.00,N,D,Y,Y,Y,,,20071012
Mt San Antonio,CCC000417771,RTV05       ,060430,D,03.00,03.00,N,C,Y,Y,Y,,,20230708
Mt San Antonio,CCC000417790,RUSS1       ,110600,D,04.00,04.00,N,E,Y,Y,Y,,,20071012
Mt San Antonio,CCC000417794,ANIM21      ,109900,D,03.00,03.00,N,C,Y,Y,Y,,,20071012
Mt San Antonio,CCC000417803,BCSKLANG04  ,493033,N,00.00,00.00,B,E,Y,C,Y,0,0,20160120
Mt San Antonio,CCC000417813,TRVL4       ,300900,D,01.50,01.50,N,C,Y,Y,Y,,,20071012
Mt San Antonio,CCC000417847,VOC CP126B  ,051400,N,00.00,00.00,N,C,Y,I,Y,0,0,20160120
Mt San Antonio,CCC000417867,MENT73L     ,123900,D,05.00,05.00,N,B,Y,Y,Y,,,20071012
Mt San Antonio,CCC000417881,R-TV98B     ,060420,D,01.00,01.00,N,B,Y,Y,Y,,,20071012
Mt San Antonio,CCC000417933,RVST17      ,093500,D,01.00,01.00,N,C,Y,Y,Y,,,20071012
Mt San Antonio,CCC000417936,OADMOX04    ,083510,N,00.00,00.00,N,E,Y,H,Y,0,0,20160106
Mt San Antonio,CCC000417999,TRVL22      ,300900,D,03.00,03.00,N,D,Y,Y,Y,,,20071012
Mt San Antonio,CCC000418029,TRVL11      ,300900,D,03.00,03.00,N,C,Y,Y,Y,,,20071012
Mt San Antonio,CCC000418049,PE-S2-2     ,083500,D,00.50,00.50,N,E,Y,Y,Y,,,20071012
Mt San Antonio,CCC000418077,AD4         ,210440,D,03.00,03.00,N,C,Y,Y,Y,,,20230708
Mt San Antonio,CCC000418078,ESLWRTA     ,493084,N,00.00,00.00,B,E,F,A,Y,1,112,20191019
Mt San Antonio,CCC000418094,OADAT33     ,100230,N,00.00,00.00,N,E,Y,H,Y,0,0,20160120
Mt San Antonio,CCC000418102,07291       ,493014,N,00.00,00.00,B,E,Y,C,Y,0,0,20160120
Mt San Antonio,CCC000418117,AGOR56      ,011600,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
Mt San Antonio,CCC000418130,CISP21      ,070710,D,04.00,04.00,N,C,Y,Y,Y,,,20071012
Mt San Antonio,CCC000419725,BUSL31B     ,140200,D,03.00,03.00,N,C,Y,Y,Y,,,20071012
Mt San Antonio,CCC000419734,DSPS54      ,150100,C,03.00,03.00,B,E,Y,Y,Y,,,20100726
Mt San Antonio,CCC000419745,VOC CP27    ,051400,N,00.00,00.00,N,D,Y,I,Y,0,0,20160120
Mt San Antonio,CCC000419756,SPAN5       ,110500,D,04.00,03.00,N,E,Y,Y,Y,,,20071012
Mt San Antonio,CCC000419757,VOCWL40     ,095650,N,00.00,00.00,N,D,Y,J,Y,,,20191019
Mt San Antonio,CCC000419772,DSPS65      ,080900,C,01.00,01.00,N,E,Y,Y,Y,,,20070919
Mt San Antonio,CCC000419791,VOC BSO96   ,051400,N,00.00,00.00,N,C,Y,I,Y,0,0,20160120
Mt San Antonio,CCC000419810,NF25H       ,130600,D,03.00,03.00,N,D,Y,Y,Y,,,20151118
Mt San Antonio,CCC000419859,VOC PHOFP   ,101100,N,00.00,00.00,N,D,Y,I,Y,,,20071012
Mt San Antonio,CCC000419894,BCSKDRED    ,493060,N,00.00,00.00,B,E,Y,C,Y,0,0,20160120
Mt San Antonio,CCC000419895,ESLLANG2    ,493084,N,00.00,00.00,B,E,Y,A,Y,,,20180720
Mt San Antonio,CCC000419900,MUS47       ,100400,D,03.00,03.00,N,E,Y,Y,Y,,,20120604
Mt San Antonio,CCC000419956,VOCTHR15    ,100600,N,00.00,00.00,N,D,Y,I,Y,54,162,20191019
Mt San Antonio,CCC000420041,PE-X18      ,083550,D,02.00,02.00,N,E,Y,Y,Y,,,20071012
Mt San Antonio,CCC000420054,BCSKHSFOOD  ,493062,N,00.00,00.00,B,E,Y,C,Y,0,0,20160120
Mt San Antonio,CCC000420055,AGOR1       ,010910,D,03.00,03.00,N,D,Y,Y,Y,,,20071012
Mt San Antonio,CCC000420071,NURS20      ,123010,C,01.00,01.00,N,B,Y,Y,Y,,,20071012
Mt San Antonio,CCC000420098,MATH72      ,170100,D,05.00,05.00,N,E,Y,Y,Y,,,20071012
Mt San Antonio,CCC000421722,VOCPHO10    ,101200,N,00.00,00.00,N,D,Y,J,Y,,,20181119
Mt San Antonio,CCC000624710,KINI47      ,083500,D,01.00,00.50,N,E,Y,Y,Y,,,20250718
Mt San Antonio,CCC000515480,KINI4A      ,083500,D,01.00,00.50,N,E,Y,Y,Y,,,20250718
Mt San Antonio,CCC000421761,VOCAGR25    ,010920,N,00.00,00.00,N,D,Y,J,Y,68,68,20230830
Mt San Antonio,CCC000421782,BS LRN72    ,152000,N,00.00,00.00,B,E,C,C,Y,0,0,20160120
Mt San Antonio,CCC000421813,LEAD55      ,220710,D,03.00,03.00,N,E,Y,Y,Y,,,20180509
Mt San Antonio,CCC000421862,MENT58L     ,123900,D,01.50,01.50,N,C,Y,Y,Y,,,20220825
Mt San Antonio,CCC000421878,ANIM37C     ,109900,D,03.00,03.00,N,B,Y,Y,Y,,,20071012
Mt San Antonio,CCC000421917,AGOR15      ,010910,D,03.00,03.00,N,C,Y,Y,Y,,,20230708
Mt San Antonio,CCC000421944,PE  2B      ,083610,D,02.00,02.00,N,C,Y,Y,Y,,,20071012
Mt San Antonio,CCC000421950,ELEC11L     ,093400,D,01.00,01.00,N,D,Y,Y,Y,,,20071012
Mt San Antonio,CCC000421954,PE-I40B-2   ,083500,D,00.50,00.50,N,E,Y,Y,Y,,,20071012
Mt San Antonio,CCC000657225,ESL80       ,493087,N,00.00,00.00,B,E,B,A,Y,,,20260114
Mt San Antonio,CCC000422033,AGHE83      ,010210,D,03.00,03.00,N,B,Y,Y,Y,,,20071012
Mt San Antonio,CCC000422054,OAD FINA18  ,100100,N,00.00,00.00,N,E,Y,H,Y,0,0,20160120
Mt San Antonio,CCC000422069,MFG 85L     ,095630,D,01.00,01.00,N,B,Y,Y,Y,,,20071012
Mt San Antonio,CCC000422087,PE-S24A-2   ,083500,D,00.50,00.50,N,E,Y,Y,Y,,,20071012
Mt San Antonio,CCC000422113,BUSL45      ,140200,D,03.00,03.00,N,D,Y,Y,Y,,,20071012
Mt San Antonio,CCC000524076,DNT27       ,083520,D,03.00,03.00,N,D,Y,Y,Y,,,20251217
Mt San Antonio,CCC000524075,DNT28       ,083520,D,02.00,02.00,N,D,Y,Y,Y,,,20251217
Mt San Antonio,CCC000625051,VOCPTEC1    ,122100,N,00.00,00.00,N,D,Y,I,Y,,,20251217
Mt San Antonio,CCC000619956,VOCTRAD2    ,095200,N,00.00,00.00,N,C,Y,I,Y,,,20251217
Mt San Antonio,CCC000422524,DSPS LRND3  ,493013,N,00.00,00.00,N,E,Y,E,Y,1,1,20160120
Mt San Antonio,CCC000422556,CNET52      ,093400,D,04.00,04.00,N,C,Y,Y,Y,,,20210522
Mt San Antonio,CCC000422581,ADJU3       ,210500,D,03.00,03.00,N,C,Y,Y,Y,,,20240830
Mt San Antonio,CCC000422605,DNCE39B     ,100800,D,01.00,01.00,N,E,Y,Y,Y,,,20071012
Mt San Antonio,CCC000422610,VOC HLTH19  ,130600,N,00.00,00.00,N,C,Y,I,Y,0,0,20160120
Mt San Antonio,CCC000422628,BUSS36      ,050900,D,03.00,03.00,N,D,Y,Y,Y,,,20190713
Mt San Antonio,CCC000422636,BUSA8       ,050200,D,05.00,05.00,N,C,Y,Y,Y,,,20230708
Mt San Antonio,CCC000422658,ZOOL1       ,040700,D,04.00,04.00,N,E,Y,Y,Y,,,20071012
Mt San Antonio,CCC000422661,COMP126A    ,051400,D,01.00,01.00,N,D,Y,Y,Y,,,20071012
Mt San Antonio,CCC000422670,BCSKHSMTH1  ,493062,N,00.00,00.00,B,E,Y,C,Y,0,0,20160120
Mt San Antonio,CCC000422689,KIN38       ,083520,D,03.00,03.00,N,D,Y,Y,Y,,,20191019
Mt San Antonio,CCC000422715,PHOT16      ,101200,D,03.00,03.00,N,C,Y,Y,Y,,,20240830
Mt San Antonio,CCC000422732,KINA18      ,083500,D,01.00,00.50,N,E,Y,Y,Y,,,20120702
Mt San Antonio,CCC000422739,BUSA71      ,050400,D,03.00,03.00,N,D,Y,Y,Y,,,20071012
Mt San Antonio,CCC000422742,VOC AGP72   ,010210,N,00.00,00.00,N,C,Y,I,Y,0,0,20160120
Mt San Antonio,CCC000422751,BUSO98B     ,051400,D,01.00,01.00,N,B,Y,Y,Y,,,20071012
Mt San Antonio,CCC000422780,ELEC67L     ,093420,D,01.00,01.00,N,B,Y,Y,Y,,,20071012
Mt San Antonio,CCC000422804,NURS5A      ,123010,D,00.00,00.00,N,B,Y,Y,Y,,,20071012
Mt San Antonio,CCC000422815,OAD HLTH02  ,083700,N,00.00,00.00,N,E,Y,H,Y,0,0,20160120
Mt San Antonio,CCC000422819,ENGR24      ,103000,D,04.00,04.00,N,D,Y,Y,Y,,,20071012
Mt San Antonio,CCC000422867,FASH66      ,130320,D,03.00,03.00,N,C,Y,Y,Y,,,20240830
Mt San Antonio,CCC000422871,AGPE73      ,011200,D,02.00,02.00,N,C,Y,Y,Y,,,20071012
Mt San Antonio,CCC000422886,CADD40      ,095300,D,03.00,03.00,N,B,Y,Y,Y,,,20071012
Mt San Antonio,CCC000422889,VOCESD11    ,109900,N,00.00,00.00,N,D,Y,I,Y,54,54,20210613
Mt San Antonio,CCC000422897,JOUR9       ,060200,D,03.00,03.00,N,C,Y,Y,Y,,,20071012
Mt San Antonio,CCC000424522,AMLA57      ,493084,C,01.00,01.00,B,E,B,Y,Y,,,20100401
Mt San Antonio,CCC000644901,MATH14      ,170100,C,02.00,02.00,N,E,A,Y,Y,,,20250718
Mt San Antonio,CCC000424571,PE-X10      ,083550,D,02.00,02.00,N,E,Y,Y,Y,,,20071012
Mt San Antonio,CCC000424589,VOC AGL19   ,010240,N,00.00,00.00,N,C,Y,I,Y,72,72,20160120
Mt San Antonio,CCC000424594,CNET56L     ,093400,D,01.00,01.00,N,B,Y,Y,Y,,,20071012
Mt San Antonio,CCC000424597,INSP87      ,095720,D,03.00,03.00,N,C,Y,Y,Y,,,20071012
Mt San Antonio,CCC000649185,MATH15      ,170100,C,02.00,02.00,N,E,A,Y,Y,,,20250718
Mt San Antonio,CCC000424603,BCSKHSANIM  ,493062,N,00.00,00.00,B,E,Y,C,Y,0,0,20160120
Mt San Antonio,CCC000424620,BIOL6L      ,040100,D,02.00,02.00,N,E,Y,Y,Y,,,20220825
Mt San Antonio,CCC000424634,MFG 38      ,095600,D,02.00,02.00,N,C,Y,Y,Y,,,20071012
Mt San Antonio,CCC000412841,EDUC16      ,080100,D,03.00,03.00,N,E,Y,Y,Y,,,20250718
Mt San Antonio,CCC000424676,NURS5       ,123010,D,03.00,03.00,N,B,Y,Y,Y,,,20210915
Mt San Antonio,CCC000502806,ELEC56      ,093400,D,04.00,04.00,N,C,Y,Y,Y,,,20250718
Mt San Antonio,CCC000424721,EDUC14      ,080100,D,03.00,03.00,N,E,Y,Y,Y,,,20071012
Mt San Antonio,CCC000424734,BSHSPLNG    ,493062,N,00.00,00.00,B,E,Y,C,Y,15,150,20230830
Mt San Antonio,CCC000424774,PE-F4-2     ,083500,D,00.50,00.50,N,E,Y,Y,Y,,,20071012
Mt San Antonio,CCC000424785,ELEC74      ,093400,D,03.00,03.00,N,B,Y,Y,Y,,,20071012
Mt San Antonio,CCC000424796,LERN74      ,493014,D,01.00,01.00,B,E,Y,Y,Y,,,20070919
Mt San Antonio,CCC000424845,BUSC1A      ,050400,D,03.00,03.00,N,D,Y,Y,Y,,,20071012
Mt San Antonio,CCC000424847,VOCCRS30    ,210510,N,00.00,00.00,N,C,Y,I,Y,,,20181119
